"","V1"
"911",1.95724656417722
"912",1.89953044468395
"913",1.91943560444773
"914",1.87770949018208
"915",2.0021212884579
"916",1.92705808276618
"917",2.07249336001616
"918",2.01251592571822
"919",1.90600299516712
"920",1.86645430460935
"921",1.99172681070511
"922",2.02011504493719
"923",1.92561684740886
"924",1.94422947196323
"925",1.93807150185222
"926",1.86339631393293
"927",1.84929239504041
"928",1.96375523969
"929",1.9983577128962
"930",1.98034456689732
"931",2.03272860714232
"932",1.85455997512364
"933",1.91398273798853
"934",2.00820535727596
"935",1.92711655867315
"936",1.92336071887357
"937",1.9894800602629
"938",1.9117870397317
"939",1.87356048915858
"940",1.90457789191805
"941",1.92083941521943
"942",1.95688903704248
"943",2.0647645155333
"944",2.11666358703393
"945",1.88500034582207
"946",1.91792706939275
"947",1.89092738419206
"948",2.01126404705186
"949",1.97829658163884
"950",1.93155552051476
"951",2.00161587636457
"952",1.90690062031947
"953",1.91819721510044
"954",1.87628107303896
"955",1.93490129748766
"956",1.91398670847648
"957",2.03920653647151
"958",1.9121853474861
"959",1.85618037079609
"960",1.88971599166024
"961",1.98710723600807
"962",1.87124064882926
"963",2.06579424446052
"964",1.93756130602343
"965",1.97411232111351
"966",2.14005219798715
"967",1.93202961580919
"968",1.94292054372378
"969",2.02773673522649
"970",2.04631021346799
"971",2.00221815781556
"972",1.98285840665357
"973",1.97296142334017
"974",1.88962403161019
"975",1.91157487904812
"976",1.96141651849177
"977",1.87795397805378
"978",1.94791517193909
"979",1.95567550929596
"980",1.92227729616525
"981",1.93243091488615
"982",1.96790510747618
"983",1.88135921819248
"984",1.91494835797287
"985",1.88684811431005
"986",2.01091978624413
"987",2.03231070701666
"988",1.92337209377185
"989",1.88426047883391
"990",1.84952788979107
"991",1.92760207463005
"992",1.96400651984674
"993",2.14519381883179
"994",2.04352788375152
"995",1.88055295254923
"996",1.88433582658337
"997",1.81291691895518
"998",2.00144008029952
"999",1.91039739427684
