"","V1"
"592",1.958498417597
"593",2.04265199799392
"594",2.01300205971059
"595",2.06607571469074
"596",2.02360086536535
"597",1.97463254782201
"598",2.04298811722189
"599",1.99917251929126
"600",1.98731091646587
"601",2.03953712237224
"602",2.09276964463856
"603",2.05397594124852
"604",1.96675303498465
"605",2.12889614215247
"606",2.04727216798656
"607",2.03148973073934
"608",1.99794492817798
"609",2.05225956986205
"610",1.99703352144675
"611",2.0727830856356
"612",2.03169055005326
"613",2.02705788188825
"614",2.00415495681108
"615",2.05122167693655
"616",2.07215303792725
"617",2.03242429097996
"618",2.07978235039754
"619",1.98652510146326
"620",2.05775026613009
"621",2.02851770538603
"622",1.96659018135292
"623",2.13590601301393
"624",2.03997679074134
"625",2.02058232481765
"626",2.04225852607791
"627",2.10345330473238
"628",2.00257605746387
"629",2.01605171824561
"630",2.02554090248753
"631",2.07518795729275
"632",2.02999054013952
"633",2.03099370099838
"634",2.04939641835674
"635",1.95756845653956
"636",2.03026292711745
"637",1.9214767425136
"638",2.03571072766495
"639",1.92816432119626
"640",2.01657714501423
"641",2.02664343176118
"642",1.96054114796306
"643",2.02207810190154
"644",2.04716280688411
"645",1.99216797192503
"646",1.96845957366064
"647",2.02989305825337
"648",2.06059842006621
"649",2.01156902007317
"650",2.0151143615408
"651",2.02080209750619
"652",2.02618221500763
"653",2.07337713675624
"654",1.99234182772123
"655",2.03209942409402
"656",2.04962493042887
"657",2.04533370954999
"658",1.99196760113492
"659",2.08802503192046
"660",2.02160814045642
"661",2.10305777798186
"662",2.09662807517272
"663",2.07589443367504
"664",1.99703216182962
"665",2.04791552621386
"666",1.9624256866752
"667",2.09911984531729
"668",1.98293437699503
"669",2.12786541297627
"670",1.97887847205649
"671",1.99522913011415
"672",2.00707677093688
"673",2.01599974908839
"674",2.04761544888167
"675",2.02742015580282
"676",2.11504810846001
"677",2.02812141268835
"678",2.02131385517516
"679",2.01573686596689
"680",2.06113576982866
"681",1.96616085039309
"682",2.05047255171715
"683",2.08428770390448
"684",1.9566177159076
"685",2.05128391112317
"686",2.11406367197541
"687",2.01484246677798
"688",2.05190319225722
"689",2.02349735057888
"690",2.01653255403782
"691",2.02337771424536
"692",2.0321196694384
"693",2.02498097917936
"694",2.06810405934369
"695",2.09340122093022
"696",2.07144455905561
"697",2.07147479457534
"698",2.10356752346696
"699",2.02640139933302
"700",2.00418087650401
"701",2.13303737885715
"702",1.98779954958883
"703",1.98438889198631
"704",2.09146954476205
"705",2.04084125166511
"706",2.01345319697287
"707",2.00723984455633
"708",2.02105089935757
"709",2.05800018655207
"710",2.03459667396376
"711",2.05085068633743
"712",1.99943896559631
"713",2.01753490145643
"714",2.09961343376547
"715",2.05131379514331
"716",2.00105505878461
"717",2.01157835892783
"718",1.95766690036288
"719",2.0399194363459
"720",2.06595898836674
"721",2.0771741286861
"722",2.08720636183067
"723",2.1138202391128
"724",1.94164437275217
"725",2.06963833008108
"726",2.01456470171944
"727",1.97554739650387
"728",2.01877392437317
"729",2.07907290638966
"730",2.07733334871088
"731",2.04148568004068
"732",2.05238208719138
"733",2.1534716962924
"734",1.97767169284013
"735",2.01173235716423
"736",2.0103068971438
"737",2.14670411450154
"738",1.99670351120693
"739",1.93301795587919
"740",1.98009668955772
"741",2.05580587021655
"742",2.09532789518881
"743",2.04561793766288
"744",2.01807755259094
"745",2.03507496433087
"746",2.03425543330299
"747",2.06265099232203
"748",2.01601031771311
"749",2.02201745654696
"750",2.04145697139498
"751",2.10620332015672
"752",2.07506912487967
"753",2.00828057165588
"754",2.03529978894018
"755",2.00124894268842
"756",2.0478876918895
"757",2.02650194481724
"758",2.02675176283268
"759",2.06323220883682
"760",1.99159316523315
"761",2.02789560407996
"762",2.08908442343559
"763",2.06284855813089
"764",2.01537321265333
"765",1.98173695068291
"766",2.02770887164916
"767",2.07625365250343
"768",2.05087496087414
"769",2.02611312735012
"770",2.02688051017524
"771",2.08046615621463
"772",2.03489358592099
"773",2.06812956414003
"774",2.04917895840923
"775",1.97054362345191
"776",1.983989234584
"777",2.13737049439693
"778",2.00650154256421
"779",2.06876996858153
"780",2.11027750734941
"781",2.0975189602638
"782",2.05175239027993
"783",2.00262770430326
"784",2.03154590708588
"785",2.01084137946904
"786",2.02519855736432
"787",2.05882676003132
"788",2.04766942927278
"789",2.12898122175331
"790",1.95332169267568
"791",2.12142891246331
"792",1.97120307072113
"793",2.03075717857902
"794",2.07168291897862
"795",2.09454282791471
"796",1.97946918550176
"797",2.11406560566201
"798",2.10593465484945
"799",2.03733688091652
"800",1.96941831919034
"801",2.09225108704553
"802",2.02513033810715
"803",2.00731177863174
"804",2.05446490807381
"805",2.09782030437567
"806",2.02724196298116
"807",2.0279701831847
"808",1.96854602196863
"809",2.08162216114205
"810",2.07454145115918
"811",2.01206821531245
"812",2.0613701815559
"813",2.11945269010823
"814",2.06843665955399
"815",2.00746316078573
"816",2.04318137882254
"817",2.13990278100824
"818",2.06412341308615
"819",2.13868190389421
"820",2.02939241473873
"821",2.00927644237699
"822",2.02995538510491
"823",2.02944951004013
"824",2.04942145755246
"825",2.03773565569401
"826",2.1264334227219
"827",2.06055454188543
"828",2.01183642725936
"829",2.0044930552264
"830",1.9378515864071
"831",1.97178778673236
"832",2.06273752921185
"833",1.96224599798135
"834",2.00354571464549
"835",2.03081766352648
"836",2.04235955539771
"837",2.0259101380783
"838",1.94051898974373
"839",2.05895506271289
"840",2.03198666989778
"841",2.06997759657402
"842",1.9648308858417
"843",2.0066982977813
"844",2.03128308735557
"845",2.04372057250842
"846",2.08452861496166
"847",2.07150029721297
"848",2.05751301542264
"849",2.03839168959599
"850",2.17916922623975
"851",2.04298263854586
"852",1.94411157179775
"853",1.99193379921113
"854",2.00208630868355
"855",2.04551917199164
"856",2.04712703390235
"857",2.00030060004893
"858",2.0765927836432
"859",2.04230204015641
"860",2.03761723698176
"861",1.99212805468167
"862",2.03518346818188
"863",2.01551416031625
"864",2.09581456855713
"865",2.01234328699446
"866",2.08093957986994
"867",2.11662648218888
"868",2.02913416496447
"869",2.04461196139861
"870",2.06894981987392
"871",2.00059405387752
"872",1.97158252292364
"873",2.04732441061989
"874",2.08364218736615
"875",2.0168160819612
"876",1.97293607292349
"877",2.03261811087529
"878",2.12672907775757
"879",1.9971099800163
"880",2.0874960247032
"881",2.08492740185482
"882",2.07000361548094
"883",2.01195956321536
"884",2.10453379129449
"885",2.01446374209832
"886",1.99438857546886
"887",2.06065400530301
"888",2.0242193368022
"889",2.01501259124919
"890",2.02324706643029
"891",2.01760962060265
"892",2.03810692338059
"893",1.97232648061357
"894",1.99836908391135
"895",2.06371438317474
"896",1.98705924900573
"897",2.07357758425721
"898",2.05406472637638
"899",2.05782991399856
"900",2.0319358866519
"901",2.01899136191015
"902",1.99036544681773
"903",2.02692827062183
"904",2.03792547074884
"905",1.97752944376215
"906",2.02609306956863
"907",2.00078211950931
"908",2.04538298010284
"909",1.9826729636799
"910",2.00264652829886
"911",1.98682644813263
"912",2.06758726484571
"913",2.02862832907211
"914",2.02681810500831
"915",2.05138263152505
"916",2.04323880838343
"917",1.9618341789046
"918",2.02396561888821
"919",2.05567056130618
"920",2.01872962083877
"921",2.06323259987524
"922",2.05477113304427
"923",1.95529957617188
"924",2.06313409480437
"925",2.07319695061674
"926",1.99299830537432
"927",2.05658898667273
"928",2.01602810176897
"929",2.06713104631007
"930",2.12265186248031
"931",2.06893170153493
"932",1.98817493722935
"933",2.04401656002825
"934",2.07979276448178
"935",1.9877690443885
"936",2.02131321727909
"937",2.03477777721649
"938",1.99348516219863
"939",2.04568216302725
"940",2.0394923369766
"941",2.08554262824478
"942",1.99982499870326
"943",2.00932026151147
"944",2.02418010037851
"945",2.11182682382528
"946",2.05321626438692
"947",2.01569716982779
"948",2.01357026083424
"949",2.01514022428351
"950",2.02857156635614
"951",2.1064407120587
"952",2.02510190613156
"953",2.05207671492654
"954",2.06383079936303
"955",2.10365310448829
"956",2.01788856296955
"957",1.99489987506431
"958",2.10299191723539
"959",1.99748601332871
"960",1.98007736636968
"961",2.08997611007998
"962",2.01515914271965
"963",2.02160116870072
"964",2.04643086246248
"965",2.12436178978528
"966",1.99391133463333
"967",2.09669006732275
"968",1.99384211584136
"969",2.02064255860012
"970",1.97979281376997
"971",2.00896102218178
"972",1.9994209956356
"973",2.0489092700231
"974",2.12433350515175
"975",1.96626690821846
"976",2.00685617763875
"977",2.01660612161473
"978",2.01175067142584
"979",2.0617794025042
"980",1.99631013638891
"981",2.04486604583244
"982",2.02996755423035
"983",1.99763594386409
"984",2.02519536851823
"985",2.00963158981716
"986",2.07534594333659
"987",2.01017394778761
"988",2.01222252856018
"989",2.0107715797386
"990",2.06840485896623
"991",1.98467845880951
"992",2.03866957977038
"993",1.99157614954535
"994",2.0612928076456
"995",2.11120967017461
"996",2.10305922431831
"997",1.94400545937287
"998",2.01474515234033
"999",2.0468738162258
