"","V1"
"103",1.98559021677991
"104",2.03558851269312
"105",2.06590739740882
"106",2.01675961821862
"107",2.02553402776647
"108",2.02688207738967
"109",1.95210619096939
"110",2.00767346087699
"111",2.03638850424176
"112",2.08601999882761
"113",2.10597610767014
"114",1.97864787920163
"115",2.09915474273867
"116",2.0437418939686
"117",2.07810624828185
"118",1.98632827548809
"119",1.95384612151913
"120",1.9847332501878
"121",2.00476999832516
"122",2.01326049891883
"123",2.10097818452589
"124",2.0130771015999
"125",2.00930067317612
"126",2.03748841010714
"127",1.9943076994223
"128",2.0825318642663
"129",1.9569697018723
"130",2.06506714301712
"131",1.97996576951175
"132",1.97945926174422
"133",1.95955003638526
"134",2.00703152557208
"135",1.97692748124822
"136",2.07215058814737
"137",1.93727887153879
"138",2.04239280505125
"139",2.02104509252788
"140",2.14882481918382
"141",2.06602017922434
"142",1.96455414168443
"143",1.94118086482384
"144",2.00970842539362
"145",2.03423966175367
"146",1.92176469772469
"147",2.03575258963489
"148",1.97006439125093
"149",2.09810395788625
"150",1.99661850429807
"151",2.01205842677933
"152",2.05973637291005
"153",1.95244370981689
"154",1.99213857015053
"155",1.98646057100963
"156",2.06906543402158
"157",1.98781242268631
"158",1.88805120320237
"159",1.93581682724989
"160",2.00582154202135
"161",1.95668200692059
"162",2.05983157994898
"163",1.88841925494443
"164",1.939494208144
"165",1.9939925810391
"166",1.99606365698579
"167",2.01938405909438
"168",1.99225322611643
"169",2.01594410931561
"170",1.97319396505204
"171",2.06145403725791
"172",2.10405357591787
"173",1.94692833753508
"174",2.0488367948596
"175",2.07341074705006
"176",1.98512643380584
"177",2.06073608115104
"178",2.05130193818074
"179",2.01660891773115
"180",1.97680972272769
"181",2.02290882315654
"182",1.96050281354748
"183",1.95969442157028
"184",1.97795072358315
"185",2.01268130493852
"186",2.10907413607877
"187",1.92554377064426
"188",2.00571060421533
"189",2.05123308760992
"190",2.03308354318582
"191",1.99223938384212
"192",2.02522176463119
"193",2.1089022603603
"194",1.94007557452146
"195",2.01480947162071
"196",1.95947699449365
"197",2.05806019208158
"198",1.95587658802463
"199",1.93156077054803
"200",2.00042266164282
"201",1.9641187034111
"202",1.99990145973646
"203",1.99280121425372
"204",1.99240908518225
"205",2.04950994577549
"206",2.00573529628412
"207",1.96388033352402
"208",1.96262017133085
"209",1.95917055296685
"210",1.96706494762404
"211",2.05711138475881
"212",2.04493945699637
"213",1.90380599703482
"214",2.07938701257627
"215",2.02333115046142
"216",1.92573993663517
"217",1.99069375145708
"218",2.12486210619764
"219",1.97637527955392
"220",2.007680825098
"221",1.96180069736073
"222",1.99915567648847
"223",2.10473623258778
"224",1.97396779780298
"225",1.96218074323297
"226",2.05804974930227
"227",1.99063792128954
"228",2.02356475894161
"229",2.00311753384115
"230",1.96868219078578
"231",2.02343925988551
"232",1.93354531806202
"233",2.06666199884491
"234",2.15812873180828
"235",1.95499529187969
"236",1.94933320070616
"237",2.03098985681092
"238",1.9579958393394
"239",2.01050153228341
"240",1.98706987604376
"241",1.95066287270482
"242",1.99741292387303
"243",1.98833920807433
"244",1.99646118335095
"245",2.07412161949529
"246",1.97661528793508
"247",1.94325513613173
"248",1.99732061531176
"249",1.97003773218946
"250",1.99954790676877
"251",2.03518506454605
"252",1.99687095704426
"253",1.96886078986746
"254",2.08382506831858
"255",1.98459429930277
"256",2.06325354760783
"257",1.99131347219436
"258",2.10036518017168
"259",2.01699604269544
"260",2.02325996977878
"261",2.02651859609239
"262",2.02711622607382
"263",2.05522638182249
"264",1.98700155969579
"265",2.03407363035094
"266",2.05770418737488
"267",1.97748528316498
"268",2.02590693661478
"269",1.9652365360558
"270",1.95172393637864
"271",1.98842917915879
"272",2.09516057290979
"273",1.9133746829448
"274",2.02601340041213
"275",2.00104043391925
"276",2.08260932232972
"277",2.00780154792711
"278",1.95787836005351
"279",1.96557856678951
"280",2.05358888428442
"281",1.92834301262211
"282",1.97083289998328
"283",2.04007872223209
"284",1.98060339537039
"285",2.03704097442528
"286",1.97311173064407
"287",2.01000383714189
"288",1.99859549799175
"289",1.99763575307729
"290",2.00311020979354
"291",2.16829089295571
"292",1.92047333577883
"293",1.93504336755243
"294",2.04439749821595
"295",2.00371618958769
"296",1.98978338254715
"297",1.96666672394238
"298",1.99326070494641
"299",1.97994753757463
"300",2.10509170784202
"301",2.06471247583621
"302",2.00379944818014
"303",1.99840929011001
"304",2.06943268706615
"305",1.99455782028782
"306",1.98784760206669
"307",2.04044039610526
"308",2.00471908866902
"309",1.92111903861729
"310",2.01421785458271
"311",2.00459477856532
"312",1.98409040030762
"313",1.95374040917347
"314",1.9931345372498
"315",2.15386319323641
"316",1.99659241654459
"317",2.05151017222636
"318",1.98548293905959
"319",2.12237706643686
"320",1.98791705129726
"321",1.98910954405311
"322",2.05503776334814
"323",2.01433367947958
"324",1.97243982545611
"325",2.02711575689032
"326",2.10133018958593
"327",2.04133949698499
"328",1.98922256359795
"329",2.00971258430188
"330",1.9847111580579
"331",2.03997364038339
"332",2.05534800919731
"333",2.01481810432426
"334",2.00379799128383
"335",1.98079867882958
"336",2.00195063302356
"337",1.97217618564958
"338",1.99990045727709
"339",2.00250959253744
"340",2.01238150820374
"341",2.00886974130696
"342",2.00125311357521
"343",1.9322355037566
"344",2.0133422772058
"345",2.01016968776026
"346",1.95573321490224
"347",1.9714608748762
"348",2.13774676924518
"349",2.01260754432821
"350",2.00909748586077
"351",1.98844334499627
"352",1.99097080711162
"353",1.98378532919226
"354",2.04624947412764
"355",1.93445392044075
"356",2.00002580588381
"357",1.93997019957325
"358",1.96348021473374
"359",2.00951147994753
"360",1.98693273297058
"361",2.08491110484508
"362",1.92184384286757
"363",1.9554253957412
"364",2.05960545355143
"365",2.01855066604745
"366",1.99862823769798
"367",2.01295328688242
"368",1.94890029199969
"369",1.96886360079692
"370",1.99768984955508
"371",2.01746138113637
"372",1.9711820034909
"373",1.95978889032561
"374",2.00838253366042
"375",1.98468048449553
"376",1.94171432712737
"377",1.93916217837987
"378",1.9940630556784
"379",1.98723238048139
"380",1.99972620560084
"381",2.10978817379083
"382",2.02882707156024
"383",1.98147535591395
"384",2.00590757100586
"385",2.04279589413643
"386",2.11333528155865
"387",1.95679493260504
"388",2.03982965634814
"389",2.0199636047089
"390",2.01419775242987
"391",2.03102469776734
"392",2.06216624318611
"393",2.0192016863182
"394",2.0177989440823
"395",1.97374784327927
"396",1.96820033739023
"397",2.04786530423363
"398",1.9709722662369
"399",2.05526684730121
"400",2.03136858244281
"401",2.02469393805021
"402",1.99317815594233
"403",1.99229647777379
"404",2.05758919358543
"405",2.08674714256256
"406",2.21841580843485
"407",2.00233880580248
"408",1.95740454874561
"409",2.08897766359261
"410",2.00038196597999
"411",2.00928375983299
"412",1.98532720196429
"413",1.98864115761023
"414",1.95588889989385
"415",1.92249953534793
"416",1.95535679521722
"417",2.02010772579144
"418",1.9932370064235
"419",2.11144778433146
"420",1.97235403893548
"421",1.98439448891468
"422",2.01191925189829
"423",1.95685012311483
"424",2.0272683901242
"425",2.0258576421334
"426",2.03751968412107
"427",1.94281953920414
"428",2.09254960518359
"429",1.95604670742061
"430",1.8573159106536
"431",2.07575259562465
"432",2.03996514898601
"433",2.00791595063096
"434",2.0945932687811
"435",2.02226170991861
"436",1.97206383284132
"437",1.98949981037961
"438",1.96924875000676
"439",1.94645123774371
"440",2.03566422401095
"441",1.95102690275988
"442",1.97950452154181
"443",2.00533575960205
"444",1.98167778642636
"445",1.97802731320847
"446",2.02380458000308
"447",2.01410129611423
"448",2.07745383785087
"449",1.98935367506795
"450",2.03511990722242
"451",2.08503488785459
"452",1.92902387877322
"453",1.99495391402094
"454",1.98872675432757
"455",1.97068973342399
"456",1.95818255620817
"457",2.12381569609104
"458",2.09307833902018
"459",1.94102019678908
"460",1.98083083905857
"461",1.93396983393401
"462",2.02856951098288
"463",2.00250340886629
"464",2.0064546424844
"465",1.98951526771296
"466",1.99394349545088
"467",2.0144525815648
"468",1.96031229310543
"469",2.04109678559123
"470",2.09692090758433
"471",2.01794087250575
"472",2.01513311517962
"473",2.03220153062645
"474",2.17050207922062
"475",2.0184301822384
"476",1.9434678718646
"477",1.92863008191963
"478",1.98361843598238
"479",1.97985963500426
"480",1.9847919682725
"481",2.03418040222238
"482",2.02823010632767
"483",2.03974787926083
"484",1.96158713880425
"485",2.08909756043291
"486",2.00881284228816
"487",2.06132811401797
"488",2.05394371799457
"489",1.97237959789631
"490",1.95155687024457
"491",2.09837895697297
"492",2.01340200572966
"493",2.04457380834437
"494",2.1524120290077
"495",2.04474118384191
"496",1.9188929768163
"497",1.95996126850039
"498",2.06394969489703
"499",2.01051225339547
"500",1.98207738748029
"501",2.11558004893444
"502",2.00143450680178
"503",1.97631875940275
"504",2.08154952585704
"505",2.01964798536239
"506",2.03177399276759
"507",2.00841086705163
"508",1.99001306691426
"509",2.022295607346
"510",1.95597021124651
"511",1.97897120316656
"512",2.10790638249032
"513",1.94802476119697
"514",1.98510739791325
"515",2.02000075027576
"516",2.10061683303159
"517",1.98383040651513
"518",1.96449157052464
"519",2.00117161907223
"520",2.00011532128387
"521",1.94442837068692
"522",1.94284173428551
"523",1.9828385514425
"524",1.94281714479648
"525",2.00408292006536
"526",2.01414021719697
"527",1.99631188531987
"528",1.99449098101324
"529",1.90687697126567
"530",2.07052411836554
"531",1.97316426937166
"532",2.0438059256675
"533",2.05226315824168
"534",1.97759396420764
"535",2.02034793870213
"536",1.96273691707853
"537",2.08629826485789
"538",2.03235217899735
"539",1.96211309370582
"540",1.98086618419556
"541",2.00879853514199
"542",1.93216306933516
"543",1.96429939629473
"544",2.07074373019243
"545",2.2260441332904
"546",2.05291478525287
"547",1.99739920870137
"548",1.98146287404934
"549",1.98738448926242
"550",1.98235020802354
"551",2.03903548311332
"552",1.903891413821
"553",2.04520618024876
"554",1.9895091043641
"555",2.19659904978991
"556",2.03362857985915
"557",2.11052982877718
"558",2.00216899522187
"559",1.94153745848393
"560",2.01689666369145
"561",1.98833524945523
"562",1.94883374107465
"563",2.03353013787536
"564",2.07837547739666
"565",2.00606722342157
"566",2.08613832023956
"567",2.02147311538786
"568",1.9554547787111
"569",1.94903765703114
"570",1.97633738741468
"571",2.05026276091639
"572",2.05433069593934
"573",2.12786643156468
"574",1.95230551677805
"575",2.0661810531448
"576",1.95342895302294
"577",1.99328919674801
"578",1.98437622166403
"579",2.01509796244806
"580",2.00949907794065
"581",2.13626219253168
"582",1.95298116520403
"583",2.01705728868847
"584",1.99948534421526
"585",2.04224525970338
"586",2.05593313736209
"587",1.9697312448731
"588",2.00657219196551
"589",1.97892334487551
"590",2.02494529895549
"591",1.98765945629944
"592",2.09805610859678
"593",1.97104002453756
"594",2.14087028003698
"595",1.98765810147986
"596",1.99249511428124
"597",1.96184453858309
"598",2.02602692865848
"599",1.97527911958757
"600",2.00663825024749
"601",2.05595184825333
"602",1.97445442981113
"603",1.97737750661853
"604",2.05607543539787
"605",1.9731196702839
"606",1.99589471225401
"607",2.00379184871651
"608",1.99735633646951
"609",1.92594880018933
"610",1.98900002636184
"611",1.96914793021892
"612",1.97292692333622
"613",2.0813960122842
"614",1.99074107346772
"615",1.97600124688804
"616",1.99531288669606
"617",2.06775231262304
"618",2.00801562662552
"619",2.06841927632628
"620",1.95250106421107
"621",2.00697640172782
"622",2.01960349981298
"623",1.95046399808705
"624",2.07575129187814
"625",1.98546640959496
"626",1.99008092960773
"627",2.00412448707939
"628",1.90236919412289
"629",1.90042954465263
"630",1.92588558336152
"631",1.9972481108094
"632",2.02877649826443
"633",1.93943738122467
"634",1.98378409372003
"635",2.1781813724458
"636",1.96596768145935
"637",2.17964987015738
"638",2.01597400996425
"639",2.08434869391938
"640",2.08518110863774
"641",2.07522849399347
"642",1.98762778458797
"643",1.98894763574749
"644",1.98118261233138
"645",2.06108109431357
"646",2.01445743764143
"647",2.03858966897425
"648",1.9922800646073
"649",2.03425229673303
"650",1.98631903643002
"651",2.02582689198416
"652",1.9875403853437
"653",2.01972189885211
"654",2.05592866431466
"655",2.03124101558551
"656",1.97838952182491
"657",1.96491151146453
"658",2.02062978623427
"659",1.97629067054163
"660",1.94572294239233
"661",2.1036120897398
"662",1.98893301861501
"663",2.04697701279113
"664",1.98545050666569
"665",1.99349177658843
"666",2.14337641750606
"667",2.01561558802628
"668",2.00698699630843
"669",1.97077854851194
"670",2.11010081657823
"671",1.99039652379245
"672",2.02568680212608
"673",1.99492732540603
"674",1.98416263085961
"675",1.99198339712015
"676",1.81083737704368
"677",2.04041008095516
"678",2.09962340002853
"679",2.10709832858244
"680",2.03373747407306
"681",2.04984031485975
"682",1.91425030000648
"683",2.00146763780157
"684",1.94745570568989
"685",1.96963505051669
"686",1.9492828491067
"687",1.99454770699094
"688",1.98700301113834
"689",1.98040165682721
"690",2.06382891521299
"691",1.99253440439437
"692",2.01210263707702
"693",1.93831846300783
"694",1.96343569635807
"695",1.93360229642476
"696",1.99290436751671
"697",1.98461191153874
"698",1.94196500753442
"699",2.03211086816589
"700",2.07894734512776
"701",1.98929557030381
"702",2.01605658653855
"703",2.05655022779549
"704",2.12182989210043
"705",1.94284680917954
"706",1.99097846532178
"707",2.11190616677559
"708",2.04385279883909
"709",2.09947080866629
"710",1.95778643089957
"711",1.97930911498021
"712",2.0228382867335
"713",1.97897744091209
"714",2.03930740302469
"715",1.97892850085597
"716",1.9300798110572
"717",1.9594291401443
"718",1.97336219339118
"719",2.03538028848753
"720",1.98923552830336
"721",1.96831528114718
"722",1.93294989290585
"723",2.00137505149838
"724",2.02346808825374
"725",1.97022174969608
"726",2.0324696687995
"727",2.01699655668289
"728",1.95670511723294
"729",1.94378355999148
"730",2.06406564577116
"731",2.03662581087328
"732",1.95323023427401
"733",2.00698782316094
"734",2.00412924697764
"735",2.00427103824846
"736",2.01486134159542
"737",1.94817332354726
"738",1.95380422338074
"739",2.08266225375467
"740",2.02796620767098
"741",1.96285256620552
"742",2.01943130289164
"743",2.05201221066268
"744",2.14161070714636
"745",2.01407359251487
"746",1.98307650303795
"747",2.00963643830861
"748",1.97953134610854
"749",2.04343901336185
"750",1.93662731235823
"751",1.97828307558589
"752",2.1151208889854
"753",2.05405897786262
"754",2.03707668167144
"755",1.95094300833564
"756",1.94415198161971
"757",2.10256965114886
"758",2.09602647048917
"759",2.00074298379249
"760",2.00902842710208
"761",1.97230747885183
"762",2.07689796049978
"763",1.94258757998218
"764",2.14240364080844
"765",2.00832455517279
"766",1.98216932207286
"767",1.98644196016386
"768",2.02940474103952
"769",1.9628969566606
"770",1.94659514379212
"771",1.98145198494528
"772",1.94303677498617
"773",1.9736800046831
"774",1.96810984259393
"775",1.99136707027037
"776",2.02706443031552
"777",2.02878297117262
"778",1.92962442686649
"779",2.07940525881416
"780",2.02101967887636
"781",1.9328438235317
"782",2.0028636231961
"783",1.96898591648911
"784",1.99002393741027
"785",1.99538114859537
"786",2.00561753138624
"787",1.99608526644821
"788",1.96000339368347
"789",1.98128726104666
"790",2.14313402120729
"791",1.97904885509232
"792",2.01129510613662
"793",2.07532244814152
"794",2.04428051974746
"795",1.99719813865872
"796",1.98079294236243
"797",2.00536730765035
"798",1.96955741232425
"799",2.09412911093545
"800",2.03264773063854
"801",1.9452034829857
"802",2.04760449987554
"803",1.99113899480037
"804",1.97963506834425
"805",1.99837937290957
"806",2.04637495459357
"807",2.01977963973797
"808",2.08455484421458
"809",1.99325706845266
"810",2.07391323922879
"811",2.03140211571769
"812",1.95835621771094
"813",2.01423364524997
"814",1.98772663661865
"815",2.10854112757875
"816",2.01701449555208
"817",1.99586656075639
"818",1.98510638014358
"819",2.04053204490736
"820",2.06142298574722
"821",2.05100636874284
"822",2.0514023153684
"823",2.08508717226261
"824",1.98301629355974
"825",2.01095109094417
"826",1.96848323768144
"827",2.07106865145261
"828",2.02821201429187
"829",2.03928542430453
"830",2.09668435364338
"831",1.98474250932728
"832",2.10946810894183
"833",2.05242711599659
"834",2.00717499602718
"835",1.98341325222589
"836",2.00282078638016
"837",2.01699698718522
"838",2.04035960596686
"839",1.99052527198781
"840",2.01346668548414
"841",2.07593797123922
"842",2.0647560522553
"843",1.98818709963306
"844",2.02747757012915
"845",1.93549522310844
"846",1.99834067852814
"847",1.9469207699063
"848",2.02534701144674
"849",2.146860550146
"850",1.98964114218154
"851",1.9864923052061
"852",1.96385575356003
"853",2.07568211782662
"854",2.01637936241442
"855",1.97831885728744
"856",2.07681614349991
"857",1.97386553680824
"858",2.09841445495878
"859",2.02348983408102
"860",1.97217027096564
"861",1.97089751885979
"862",1.9889617757673
"863",2.10011261461428
"864",2.06431879833178
"865",1.98728408371751
"866",2.02231256812131
"867",2.01486026835346
"868",1.96194856377327
"869",1.96747970078968
"870",2.00063562009555
"871",2.13132483508144
"872",2.049161363368
"873",2.05914450238088
"874",2.01439080428629
"875",1.97711893260368
"876",2.13931961229742
"877",2.02066859119466
"878",1.96360396313006
"879",2.02063641259472
"880",1.98979420101976
"881",2.0068206859819
"882",1.99581699184492
"883",2.00709235329984
"884",2.00115563653401
"885",1.96093920015611
"886",1.99008333047462
"887",1.94656171152218
"888",1.98430604704743
"889",2.07196209340662
"890",2.06527724255164
"891",2.03678983225932
"892",2.00460241724731
"893",2.07537576422565
"894",2.01280090509448
"895",2.11265484476545
"896",2.01250433488494
"897",2.0911651710046
"898",1.97273031656442
"899",2.03051924201061
"900",2.05131885073796
"901",1.93436166018248
"902",1.99012012207762
"903",2.09122105269215
"904",1.93581444754076
"905",2.07475976595479
"906",2.0010881115808
"907",2.00818642722327
"908",1.9884752977995
"909",1.97661818957209
"910",2.14635449599864
"911",2.00922384599142
"912",2.02925112220456
"913",1.99092529618561
"914",1.98954833408872
"915",1.98492059817296
"916",2.04164780356237
"917",2.01522676203038
"918",2.05076954743153
"919",1.9755593808328
"920",2.09919403662646
"921",2.05759927755256
"922",1.9487257341084
"923",1.99900817960833
"924",2.01309043977947
"925",2.01929808022092
"926",2.08268084014342
"927",2.03304559831399
"928",2.00289828165748
"929",2.00465764183432
"930",1.9567526044879
"931",2.02116954476921
"932",1.99335268091122
"933",2.04121140022318
"934",1.99026794128622
"935",2.1086837389805
"936",2.06198405362335
"937",1.98252353070885
"938",2.03007818076267
"939",2.07008306924862
"940",1.968618549659
"941",1.99368288348455
"942",1.99871871407105
"943",2.01000374499805
"944",1.95021336019846
"945",2.01934083638992
"946",1.95623938425846
"947",1.99680948591991
"948",2.01048920273819
"949",2.04472150281847
"950",2.01720843779243
"951",1.97179455741966
"952",1.99131089082399
"953",1.98495233901578
"954",1.98282160060676
"955",1.97309461988542
"956",1.99089169390754
"957",2.1499139846162
"958",2.02310443926563
"959",1.99370355522416
"960",2.01728607736218
"961",2.00677209046024
"962",2.10342527637515
"963",2.00328832929114
"964",1.94974508917968
"965",2.01908357922381
"966",2.10227620431386
"967",2.01809782321301
"968",2.00144269535973
"969",2.11389189685835
"970",2.03492347261899
"971",2.13098906739977
"972",2.04410061712636
"973",1.98293190138788
"974",2.00373629981167
"975",2.0182138169303
"976",1.96860729238871
"977",1.94195898334087
"978",2.03082600461371
"979",1.99445110903235
"980",2.01617843698346
"981",1.98061064802055
"982",1.99865212930588
"983",2.06417149360967
"984",1.99301488366175
"985",2.01308126975537
"986",1.95958141940793
"987",2.04577235254242
"988",2.03829299408596
"989",2.06482289229321
"990",1.98335930306913
"991",2.00275243769621
"992",2.08070929346641
"993",2.03768012271718
"994",1.94104658462018
"995",1.96423769386867
"996",2.03747387449188
"997",2.03610071949889
"998",2.07883074305847
"999",1.93354572747916
