"","V1"
"341",2.00560203734303
"342",1.94021708550391
"343",2.11117132812265
"344",1.88743560157856
"345",1.88445492418941
"346",1.92189010334402
"347",2.2213637706994
"348",1.82297592646022
"349",1.84050379688277
"350",1.89303896578506
"351",1.84742616862991
"352",1.77523707503879
"353",1.91581622003699
"354",1.81125513077426
"355",1.9599397047441
"356",1.98520299832031
"357",1.98555769560432
"358",1.80822534130529
"359",1.81780949445862
"360",1.87083057546101
"361",1.81362357741533
"362",1.91396418750281
"363",1.99697776951547
"364",1.79720878418961
"365",1.86955379188895
"366",1.94214198345065
"367",2.05470244069901
"368",1.80779454130034
"369",1.91126072034804
"370",1.87961389945282
"371",2.01281208033824
"372",1.88634985090019
"373",1.88997205159097
"374",2.00737846432347
"375",2.0303146725429
"376",2.00541226157935
"377",2.07394945005825
"378",2.05389952480677
"379",1.83246524496998
"380",1.91976310952712
"381",1.81572238096778
"382",1.83454804464618
"383",2.0970588925693
"384",2.08595467007901
"385",1.94191857401338
"386",1.8039224108139
"387",1.9769656423207
"388",1.84702057331643
"389",1.95338657661572
"390",1.93147620436516
"391",1.78823109840984
"392",2.03342632524855
"393",1.88315275842658
"394",1.87567668457513
"395",1.96890227423519
"396",1.86993702465085
"397",1.93605863902215
"398",1.9910402372649
"399",1.8583014002418
"400",2.10175670140846
"401",1.95638211544807
"402",1.9850109432592
"403",1.91008700683344
"404",2.01790640883348
"405",1.78280303018968
"406",1.75950615964134
"407",1.87383232490505
"408",1.95945470913537
"409",1.85702083757178
"410",1.88874706435781
"411",1.98754006046702
"412",1.91208162705019
"413",2.03196872676455
"414",1.82546056514511
"415",1.83239947777754
"416",2.03355688359836
"417",1.83097594772708
"418",1.88214811939413
"419",1.96336563611862
"420",1.84905814097232
"421",2.03681257829253
"422",1.83139470115
"423",1.96797545435342
"424",1.95521290982897
"425",1.79342051436817
"426",1.83914891703435
"427",1.88414105588512
"428",1.97070922218779
"429",1.92464992647096
"430",1.90860902566529
"431",1.94802073210964
"432",1.99712769997177
"433",1.87441261328617
"434",1.88764069070697
"435",1.99070214878279
"436",2.0974352915908
"437",1.89497616675862
"438",1.88530404723512
"439",1.97640413529594
"440",2.0264547773708
"441",2.00314538725104
"442",1.90122387515347
"443",1.86152852575474
"444",2.05481568070466
"445",2.18334113373199
"446",1.89558490443632
"447",1.98820840979351
"448",1.88102688240592
"449",1.92521799606474
"450",1.94487204571135
"451",1.77076066070456
"452",2.05233326205204
"453",1.84348264161299
"454",1.98855343220538
"455",1.97288706617778
"456",2.05089927583395
"457",1.99475254133957
"458",1.72248273402398
"459",1.95079823142544
"460",2.10296169922312
"461",2.05103389453525
"462",1.84854062323059
"463",1.89316798191642
"464",1.96852291442318
"465",2.01412371111031
"466",1.89273374047393
"467",2.06104055292147
"468",2.07120654454167
"469",1.94013511386657
"470",2.01465955263343
"471",1.87739515890239
"472",1.88747021962036
"473",1.79647447148021
"474",1.8361408893092
"475",1.90557120576444
"476",1.83348472619844
"477",1.90716365364539
"478",1.87789523863203
"479",1.85859466545883
"480",1.94381152484302
"481",1.94821833931845
"482",1.90120286743803
"483",2.09688320590329
"484",1.90774876491092
"485",1.91408453209643
"486",1.87348354495216
"487",1.90175362277764
"488",1.88214873381671
"489",1.91010849575286
"490",1.91013294917595
"491",1.89352245078806
"492",1.85713922905044
"493",1.99615977926941
"494",1.96122643245965
"495",1.86891770632475
"496",1.83062931631744
"497",1.8943099585216
"498",1.80735067493499
"499",1.84374679277558
"500",2.00043417623872
"501",1.89009264918083
"502",1.879307096203
"503",1.95005615896913
"504",1.99293541461148
"505",1.92471104941957
"506",1.961382330311
"507",1.96291726536303
"508",1.93940005538967
"509",1.80034457582867
"510",2.10285846940234
"511",1.90193867121716
"512",1.9899636534483
"513",2.01768781109849
"514",1.8289415118418
"515",1.98926206361952
"516",1.72338781567943
"517",1.82085119248323
"518",2.02726278955822
"519",1.81496421411777
"520",1.91414504820319
"521",1.83526687835368
"522",2.04163117831207
"523",2.00716165767642
"524",2.21222757305853
"525",1.94288541038024
"526",1.88265933099841
"527",1.80759224237718
"528",1.93276970304577
"529",1.96265531345116
"530",1.90479583427689
"531",2.11794153558739
"532",2.01783864628785
"533",1.9539527347888
"534",1.9382412150689
"535",1.88591224932154
"536",1.99652277454561
"537",1.81009372146725
"538",1.90376055599269
"539",1.91873552703237
"540",1.86758510214747
"541",1.87404989279271
"542",1.97391320587453
"543",1.83135617388085
"544",1.89822391632583
"545",1.76528412649545
"546",1.95911272190408
"547",1.83966678795219
"548",1.87506896425076
"549",1.83195043738618
"550",1.92322579719184
"551",2.04587389183586
"552",1.93345094643682
"553",2.0175970693491
"554",1.83013135515833
"555",1.92648439242148
"556",1.99092250691606
"557",1.95794550416056
"558",1.88487892034484
"559",1.94237256316625
"560",1.95213622903114
"561",1.91497542281739
"562",1.98480459565089
"563",1.86849358964414
"564",1.91119634202131
"565",1.92619369867617
"566",1.87661176281336
"567",1.90155306183886
"568",1.87874117256248
"569",1.91645940940032
"570",1.929698705896
"571",2.03100667412489
"572",1.90707609374333
"573",1.92003456789061
"574",2.12357289614541
"575",2.00276661286114
"576",2.01429669979312
"577",1.94713650413965
"578",2.06753985107086
"579",1.82282838049873
"580",1.85126537318901
"581",1.88451975426444
"582",1.86307302250783
"583",1.71793969634882
"584",2.03775352829796
"585",1.84757830278133
"586",1.85567190366523
"587",2.0269025817891
"588",2.00721763996811
"589",1.96306295866544
"590",2.01191138809596
"591",2.09696564719465
"592",1.82580209557988
"593",1.95941857495907
"594",1.90866646630557
"595",1.9688859230866
"596",1.81663002655128
"597",1.95651070944754
"598",1.91229069271784
"599",1.98742653902897
"600",1.9067087812796
"601",1.98207539323415
"602",1.96083474509565
"603",1.98525196648317
"604",1.82608609353301
"605",1.96616319416011
"606",1.83471825461035
"607",1.77784150463628
"608",1.94368486093447
"609",1.89637196017225
"610",1.83622567940327
"611",2.00122979235995
"612",1.90156016101587
"613",1.79511787977805
"614",1.77613349160971
"615",2.06761151308255
"616",2.03850573090129
"617",1.93027759193355
"618",1.86934229386978
"619",2.03682831039625
"620",2.03574665438452
"621",1.81819669561434
"622",2.01084098100789
"623",1.95772500504343
"624",1.84533594120336
"625",1.8308304494193
"626",1.95205172380642
"627",2.09890516921149
"628",1.91575577896506
"629",1.88974722850091
"630",1.89888308165606
"631",1.92651434830215
"632",1.83777833421708
"633",2.35260418911425
"634",1.92046124347455
"635",1.80135963510475
"636",1.95035801234396
"637",1.80535444640261
"638",1.86067721911904
"639",1.78657527505881
"640",1.88936760980104
"641",1.91332265930752
"642",1.88975741570472
"643",1.83725536489376
"644",1.92969237631021
"645",1.7379070324618
"646",1.97631709890891
"647",2.05469626847342
"648",2.0434962209088
"649",1.95342328786125
"650",1.94896623809446
"651",2.0365696957696
"652",1.80368302392083
"653",1.90556968340446
"654",1.85041259715502
"655",2.05846732381481
"656",2.09198306043352
"657",1.91254834340625
"658",1.9793491989464
"659",1.85650453321921
"660",1.84029759201324
"661",2.04413977595792
"662",1.98536477833949
"663",2.03210923389569
"664",1.84705875019818
"665",1.82233502422158
"666",1.89715622986388
"667",1.98918725176069
"668",1.94883831069383
"669",1.93951009367167
"670",1.87180242356006
"671",2.13059932524735
"672",1.95160777143447
"673",1.95439017616626
"674",1.92781881159938
"675",1.92544382614115
"676",2.06349607316003
"677",1.95438441152251
"678",2.05003547535062
"679",1.76687940911874
"680",1.98988406152368
"681",1.97524497133141
"682",1.97230806010843
"683",1.96338618059658
"684",2.02775019868932
"685",1.96976983474001
"686",2.0600497333207
"687",2.01975025554477
"688",1.88055245072831
"689",1.97959832396875
"690",1.81082492599791
"691",1.8167786538355
"692",1.90805895012057
"693",1.91500211982358
"694",2.10211741617303
"695",2.06078397339231
"696",2.04192756484668
"697",1.93708122736841
"698",1.86545447463515
"699",2.0339761344424
"700",1.99331930114891
"701",1.91215545936075
"702",1.88315724072484
"703",1.85246184084152
"704",2.10920788922192
"705",1.91977746982574
"706",1.89464368005495
"707",1.90671834869425
"708",1.95108131613502
"709",1.86895700282592
"710",1.8499245190736
"711",2.0433499006354
"712",1.76911375907943
"713",1.88971768008671
"714",2.03093659334813
"715",2.03028413893136
"716",2.02352197050506
"717",1.93300279294071
"718",1.89253605028365
"719",2.01899024506943
"720",2.01173381392804
"721",1.98802254054329
"722",1.91107192445175
"723",2.05086591310473
"724",1.91130134877117
"725",2.10158877425437
"726",1.79653358021051
"727",1.81457964507914
"728",1.92616075345153
"729",2.06940402856241
"730",2.10932586248698
"731",1.84753299418511
"732",1.91131302350981
"733",1.92315089412722
"734",2.01504841506767
"735",1.94044511261313
"736",2.10967455630993
"737",2.11050289809477
"738",1.8593523917846
"739",1.8548215317085
"740",1.88550809093791
"741",2.03340131051497
"742",1.97552361171545
"743",1.90347681348353
"744",1.96715946247752
"745",1.87220289885581
"746",2.15425026418927
"747",1.86325083851781
"748",1.76671977352286
"749",1.78855022179041
"750",1.90461838206525
"751",2.06312302604578
"752",1.88205966973886
"753",1.80932824988499
"754",1.99295125659325
"755",2.00272731170188
"756",1.98361210155899
"757",2.00140633737896
"758",1.96184042446174
"759",1.97381841132637
"760",1.89454339332616
"761",1.96179625863934
"762",1.94817715052845
"763",1.98880733915588
"764",1.81706339002342
"765",1.90243116566317
"766",1.92043851550795
"767",2.10380570918116
"768",1.95578810926514
"769",2.02754549482038
"770",1.90155682651023
"771",2.03028764281288
"772",1.8792710441103
"773",1.86203922757413
"774",2.01576230641551
"775",2.05862689633503
"776",2.00079355427757
"777",1.94803905205466
"778",2.05134173013511
"779",1.8939673916226
"780",2.05116691289315
"781",1.93546893481372
"782",1.86665826521011
"783",2.01208596730447
"784",1.90763217709454
"785",2.06017125677277
"786",2.15553967545734
"787",1.92591505687623
"788",1.95900493266222
"789",1.95773375556622
"790",1.96708534166447
"791",1.88253658998782
"792",1.88929893119913
"793",2.3074218286653
"794",1.86869757474222
"795",1.87821741454452
"796",1.8631582790187
"797",1.9338998523341
"798",1.97600950582718
"799",2.04661934907504
"800",1.9643768199258
"801",2.00994013941749
"802",1.91787788438649
"803",1.99294030241443
"804",1.8779011480321
"805",2.02651371289393
"806",1.98835139869026
"807",1.85622503455961
"808",1.89271070538052
"809",1.8987002713243
"810",1.93369624840301
"811",1.82958587824333
"812",1.87999966351249
"813",2.00092565568556
"814",1.93570583828737
"815",1.95897494529959
"816",2.02642615222155
"817",2.07427788820823
"818",1.96055338232551
"819",2.05652164926773
"820",1.9033909889122
"821",1.88167922242915
"822",1.88241306255682
"823",1.85119754358994
"824",1.91496085602831
"825",2.07643025621197
"826",2.08985417392892
"827",1.91426593144053
"828",1.87076121450501
"829",1.89518274038417
"830",1.69240772328478
"831",1.87195414928285
"832",1.90593411087854
"833",1.85795344663858
"834",1.8019402458084
"835",1.90168011704104
"836",1.89077645713879
"837",1.82952075929295
"838",1.92679107677008
"839",1.91614154439074
"840",1.88705226405254
"841",1.85538683511124
"842",1.88830971379217
"843",1.94199058413782
"844",1.85367248685787
"845",2.04480265527803
"846",1.94011991560102
"847",1.87477527824588
"848",2.02100574278606
"849",2.07941663863803
"850",1.94591931688741
"851",1.91179480539036
"852",1.90104943504866
"853",1.86830443799145
"854",1.88209266462788
"855",1.94291775684719
"856",2.0239269011314
"857",1.96232688240106
"858",2.02035003147798
"859",1.97384585006519
"860",1.91186251189334
"861",2.08008775998738
"862",1.94502366576454
"863",1.92567138216308
"864",1.84800888356252
"865",2.1107100184742
"866",1.96787917404301
"867",1.98972358937245
"868",1.95373584693475
"869",1.85221094065801
"870",1.94050725018006
"871",1.79816757921206
"872",1.82740402125751
"873",1.80894266777039
"874",1.87090309662642
"875",1.87494949698709
"876",1.94708570844392
"877",2.00760236631079
"878",1.9226909956394
"879",1.87324034543148
"880",2.02060756846746
"881",2.01509291675069
"882",1.9460908475842
"883",2.01813183709016
"884",1.91411561193348
"885",1.89409693786391
"886",1.8412247577561
"887",2.17636546771966
"888",1.85678104569037
"889",1.83826157999407
"890",1.89011289342896
"891",2.02806013856515
"892",2.11467409475103
"893",2.00964880292146
"894",1.93792908933438
"895",1.9674520567388
"896",1.84465597095447
"897",2.02613865529736
"898",1.95093606435291
"899",1.96539747124708
"900",1.87842215321218
"901",1.89520614752465
"902",1.9899622841185
"903",1.86055109617734
"904",1.92842329931424
"905",1.80620383221782
"906",1.87344618337331
"907",1.94125873410233
"908",1.92226050500433
"909",1.87652273170984
"910",1.83467029875276
"911",1.86578061329762
"912",2.05810397542912
"913",1.89310566265501
"914",1.87370869053561
"915",2.00589211827338
"916",1.83178433499222
"917",1.85462480979123
"918",1.93841137339406
"919",1.98366399102534
"920",1.8558532598312
"921",2.08726670592607
"922",1.99716050793019
"923",1.9728709790428
"924",1.9153155332935
"925",2.03256190203466
"926",1.90559235882321
"927",1.88740974729563
"928",1.78364235124127
"929",1.81562774860169
"930",1.9808430509221
"931",1.83535184874216
"932",2.02859743411331
"933",1.83849177563133
"934",1.80799518441352
"935",1.74913170437234
"936",1.7995104057917
"937",1.81183223359454
"938",1.80745161004409
"939",1.95280690341421
"940",1.92777127327191
"941",1.88579548298297
"942",1.85807047130246
"943",1.9080507958234
"944",2.44532891596482
"945",1.99236196058798
"946",1.90268865424915
"947",1.95048641685982
"948",1.99146274497571
"949",1.96302611070535
"950",1.8655981755565
"951",2.11167724749776
"952",1.88429039521485
"953",1.9043018077505
"954",1.93295918711494
"955",1.9702011107049
"956",1.85376305499516
"957",1.89805324529682
"958",1.90628935953054
"959",1.83084162164958
"960",1.92787216088194
"961",1.98455406124297
"962",1.90944795945211
"963",1.88981184225675
"964",1.99517085841989
"965",1.82489293179115
"966",1.8857060209223
"967",1.95182114422823
"968",1.86432440239213
"969",1.88338810478231
"970",1.90191041997209
"971",1.97934457177743
"972",1.91220730706395
"973",2.06774435758147
"974",1.97732693910297
"975",1.87976389626331
"976",1.91515848854917
"977",1.9036872349359
"978",1.95843099424533
"979",2.05923311802988
"980",1.85530351159868
"981",2.03842334467034
"982",1.83243058282634
"983",1.97258982035911
"984",1.9158813719395
"985",1.89156213752959
"986",2.07389247274183
"987",1.82413977245073
"988",1.82634963606181
"989",1.91846460027064
"990",2.04309355616611
"991",1.83553129589648
"992",2.01917716072545
"993",1.94092484223192
"994",1.97723342536972
"995",1.94783351588636
"996",1.90964190210244
"997",1.9537056475011
"998",1.86116550344267
"999",1.89744229522516
