"","V1"
"232",1.69547727027548
"233",1.61041165532832
"234",2.19280532188251
"235",1.73284557550123
"236",1.80592453879242
"237",1.65754609769676
"238",1.69473205404377
"239",1.94348179292009
"240",1.69862999500328
"241",1.97821679742837
"242",2.03311115874123
"243",2.00666038697791
"244",1.90443228697247
"245",1.62498365804229
"246",1.99834213367305
"247",2.07389545269021
"248",1.94817872627804
"249",1.72983169846249
"250",2.00436805901742
"251",1.98192075717223
"252",1.90199238418685
"253",1.73317783672999
"254",1.67138640317655
"255",1.85084556295366
"256",1.62951764810936
"257",1.76529742338549
"258",1.69693894398588
"259",1.85593285816922
"260",1.9372970307295
"261",1.78969363695857
"262",1.98859394211438
"263",1.91618221080737
"264",1.91515163739692
"265",1.82952944296294
"266",1.856854770599
"267",2.03899879804787
"268",1.85978650905862
"269",1.71499670025215
"270",1.95173179587749
"271",1.84153592967725
"272",1.57409445677959
"273",1.88014076021815
"274",2.05565828242403
"275",1.66057197733879
"276",1.98132445441566
"277",1.88409776581902
"278",1.63887071280966
"279",1.69948731882232
"280",1.95995871636416
"281",1.9246709049346
"282",1.69931283049393
"283",1.86792898025189
"284",1.59995968906419
"285",1.99159384779625
"286",2.01745462489491
"287",1.88867382532026
"288",1.69071735285567
"289",1.81243705192284
"290",1.99520400980518
"291",1.93904658114201
"292",1.70127865955772
"293",2.00278997360352
"294",1.77009002953916
"295",1.67494124160171
"296",2.09826253499278
"297",1.56812294127885
"298",1.65903777288
"299",1.790849525302
"300",1.76127757787416
"301",1.8844783622823
"302",1.69278069736881
"303",1.93509296596756
"304",2.01767530773949
"305",1.99192702933196
"306",1.96011176841497
"307",1.73401766145671
"308",1.70387432924943
"309",1.82436400442112
"310",1.78546211979163
"311",1.91874128324233
"312",1.61361224426237
"313",2.11314692139587
"314",1.87674930302496
"315",1.81221398375758
"316",2.03362674588356
"317",1.91411882877065
"318",1.67412009672448
"319",2.10840663378159
"320",2.03476950886005
"321",1.67450943243839
"322",1.8558487127638
"323",1.75458205321517
"324",1.87442520459607
"325",2.01657070074061
"326",2.09148581136638
"327",1.97833317463586
"328",2.05811445795984
"329",1.67204372436343
"330",1.85038434331256
"331",1.79921982086059
"332",1.95732292636023
"333",1.7057315130759
"334",1.87823316755554
"335",1.96542533780114
"336",2.15918215575145
"337",1.69400638744508
"338",1.8746393593299
"339",1.97837656451805
"340",2.02983624195294
"341",1.65764724884093
"342",1.67518652750225
"343",2.06753495206557
"344",1.93547189103605
"345",1.99069258758748
"346",2.04279743685307
"347",1.88533082078622
"348",1.8659159106358
"349",1.93796274544771
"350",1.73789172773834
"351",2.03390801010865
"352",1.86753081925056
"353",1.91371646595433
"354",1.85905947547086
"355",1.845143550512
"356",1.9371154084423
"357",1.71835407515858
"358",1.67398244175001
"359",1.74897722456816
"360",1.90062399426747
"361",1.86327286708224
"362",2.03038387149402
"363",1.75051126563358
"364",1.98266019494611
"365",1.67472515270173
"366",1.72130009792153
"367",1.61909052073982
"368",1.95969446421339
"369",1.99478435271172
"370",1.7248204962936
"371",1.71711629253506
"372",2.03776060087396
"373",2.00155425733471
"374",1.69922392398227
"375",1.82590745014492
"376",1.74467976510611
"377",1.74461783448984
"378",2.0925236392338
"379",1.96437982700475
"380",1.71292443867199
"381",1.70071447887098
"382",1.70318891911073
"383",1.67563514714575
"384",2.13576240893537
"385",1.81050302139421
"386",1.89304872571335
"387",2.08942150383756
"388",1.82215656757902
"389",1.86155071337436
"390",1.7707639676203
"391",1.68676751162815
"392",1.91282361475323
"393",2.02476379521384
"394",2.03836791238782
"395",2.13251859904276
"396",2.02069942549537
"397",1.75105046586978
"398",1.9204955229098
"399",1.59979474981237
"400",2.08027612932656
"401",1.88249920152205
"402",1.96077538199655
"403",1.67974486861648
"404",1.85688727537514
"405",2.10843026084796
"406",1.80255207752881
"407",1.92978769012881
"408",2.07448325124264
"409",1.63298615726483
"410",1.87682008495505
"411",1.66395885189654
"412",2.08684602499039
"413",1.92849495376077
"414",1.81125209390495
"415",1.70785863516508
"416",1.88713205636177
"417",1.79690588653737
"418",1.9609820273462
"419",1.81981001286367
"420",1.90898145428266
"421",2.03414519215596
"422",1.92980653195282
"423",1.79684650304404
"424",1.88313377143375
"425",1.68275697866909
"426",1.64335822508137
"427",2.05418206795653
"428",1.76670030432389
"429",1.64239486119141
"430",1.72551733480593
"431",1.89972915195258
"432",2.00496784603821
"433",1.96628196088271
"434",1.85849629388467
"435",1.97279722852764
"436",1.84682151806937
"437",1.88484779538918
"438",1.79797436518528
"439",1.93127661933281
"440",1.57292268810575
"441",2.08723135793473
"442",1.9962011739426
"443",1.76524015539152
"444",1.80541190162049
"445",1.6736308103459
"446",1.64910946228536
"447",2.04656936681299
"448",1.84351008838347
"449",1.78418181774684
"450",1.65072136836009
"451",1.88021142999774
"452",1.8883396688009
"453",1.69022493348493
"454",1.98967703018457
"455",1.89867508289853
"456",1.88232891372623
"457",1.76651894113984
"458",1.62753986711393
"459",2.03487089156544
"460",1.87153097807665
"461",1.74400323748349
"462",2.01649907468258
"463",2.13885195263588
"464",1.70590073988229
"465",2.1588304283576
"466",1.89046314831963
"467",1.75648848063008
"468",1.84931526491248
"469",2.04059663954162
"470",1.95654458858076
"471",1.71125684577588
"472",1.87738999261908
"473",1.87886478401643
"474",1.81409101382927
"475",1.79848251757819
"476",1.71062817675901
"477",2.00927729439729
"478",2.23272907369628
"479",1.83133737085084
"480",1.76224341356882
"481",1.84430691680909
"482",1.94484168499909
"483",1.85349180384037
"484",1.64561992001875
"485",1.8759160117119
"486",2.08977056188158
"487",1.61550468381613
"488",1.68688815956537
"489",1.92655005490959
"490",1.7462949212813
"491",1.69485859000944
"492",1.96710645778191
"493",1.89982291072829
"494",2.07296748937416
"495",1.67031801451753
"496",1.87377335398067
"497",1.66216712278546
"498",1.73816063489514
"499",1.73714843227698
"500",1.79870049618201
"501",1.88731551385338
"502",1.82987519595552
"503",2.12797167838416
"504",2.05696594910684
"505",1.93335018926618
"506",1.66493054776057
"507",1.92540670902678
"508",1.97968312710637
"509",1.93741973709213
"510",2.01217897357496
"511",1.67777772135472
"512",1.81103770930176
"513",1.67841708149582
"514",1.80123992587966
"515",1.90254856077315
"516",1.73025064886538
"517",1.69975999459313
"518",1.89769910853242
"519",2.07978913903933
"520",1.91933869701561
"521",1.73368481522034
"522",1.9470168818251
"523",1.83456131916128
"524",2.07563055844408
"525",1.88932525579854
"526",1.89258839214027
"527",1.59435442785938
"528",2.16978372865357
"529",2.22500676761829
"530",1.85916743508326
"531",1.9136066559677
"532",2.18791789157559
"533",1.96667176515603
"534",1.98473365696821
"535",1.90876794748145
"536",1.69524583568852
"537",2.1154306075774
"538",1.96504257314417
"539",1.92019589012862
"540",1.75976296810496
"541",2.11200992853103
"542",1.71790712996388
"543",1.88930381356867
"544",1.91648012504261
"545",2.11631597761955
"546",1.74124241728369
"547",1.89827681932764
"548",2.15862564145386
"549",1.70766002697632
"550",1.75486828555302
"551",1.8384661521115
"552",1.89532907922799
"553",1.85604224958613
"554",1.89662619651795
"555",1.94742873606698
"556",1.81187910459713
"557",1.82946651799944
"558",1.88938561129636
"559",1.96199097183852
"560",1.87225077155309
"561",1.94179904884457
"562",1.88466410458918
"563",1.62407256053552
"564",2.0059739508336
"565",1.67377364664683
"566",1.99692553449094
"567",1.69102132833372
"568",1.80658449068929
"569",2.02915666581114
"570",1.67602684646091
"571",1.66719266421313
"572",1.83979930782482
"573",1.8721289146289
"574",1.68924293669194
"575",1.87361782473579
"576",1.66135803986017
"577",2.1886758094746
"578",1.91599932947009
"579",1.74841621903966
"580",1.7559809475549
"581",1.77591695341606
"582",2.00984788960797
"583",1.71057542874467
"584",1.82034290120628
"585",1.89076786579756
"586",1.77017165455588
"587",1.85363108626182
"588",1.70612151645816
"589",1.63894711395112
"590",2.02547726569067
"591",1.77130410777447
"592",1.74312756533874
"593",1.82965938112064
"594",1.9098202254175
"595",1.74076247713797
"596",1.66396491166099
"597",1.73702037816741
"598",1.92055545241583
"599",1.98402904991262
"600",1.96682600196595
"601",1.90989975319529
"602",1.90601643653691
"603",1.76508390144515
"604",1.90501793364079
"605",1.7124455971799
"606",1.70637624643352
"607",1.7786410642925
"608",1.76774399536111
"609",1.73581292221961
"610",1.76596938309638
"611",1.92283850595827
"612",1.92289911967673
"613",2.06452196601109
"614",2.18522315804328
"615",1.97677891860102
"616",1.9079885862663
"617",2.00453353287959
"618",1.89414749393347
"619",2.02755329210523
"620",1.85523408838748
"621",1.8611032854152
"622",1.84700881544646
"623",1.67971187980096
"624",1.81808613633649
"625",1.95020513865125
"626",2.0165459083077
"627",1.78982794778083
"628",1.88885460363349
"629",2.04082567277759
"630",1.69909515835375
"631",1.62946451792774
"632",1.93236487352386
"633",1.96492854410968
"634",1.91120531260896
"635",1.75596342025158
"636",1.66875195968705
"637",1.83914973094479
"638",1.82823111599775
"639",1.80000169819404
"640",1.63378402224589
"641",2.03429423151806
"642",1.89936994135534
"643",1.75066160140528
"644",1.97901929646611
"645",1.97900802688406
"646",2.05106704394165
"647",1.73164151883391
"648",2.05778711848875
"649",1.69636356086552
"650",1.93305750389388
"651",2.01875139835975
"652",1.96398603036025
"653",1.68044144885531
"654",1.89306749787988
"655",1.83625552298363
"656",1.75659304378374
"657",1.84437228324627
"658",1.92335693812449
"659",1.89360259359446
"660",1.91183107916184
"661",2.08495073375889
"662",1.965558094439
"663",2.00245123957715
"664",1.82171156658001
"665",2.02431184008682
"666",1.64272147946404
"667",1.74200001169773
"668",1.85473134898024
"669",1.71701409446949
"670",2.14232210888249
"671",2.0914750367305
"672",2.06252045846018
"673",1.67146385513593
"674",1.7069691359704
"675",1.68052151752269
"676",2.08084864599774
"677",1.97454593163831
"678",1.76442349724757
"679",1.71853544967508
"680",1.75612341712827
"681",1.97813954369286
"682",1.82223800523473
"683",1.69375265329043
"684",2.11446367498172
"685",1.85648214144433
"686",1.73999901937392
"687",2.19228761950839
"688",2.007333774104
"689",1.78613169106717
"690",1.6278507900969
"691",1.71577790468829
"692",1.87941597825329
"693",1.8562104567976
"694",2.0749131368957
"695",1.93348715917669
"696",1.6255900941643
"697",1.82518355388693
"698",1.72540812655492
"699",1.66355925690456
"700",1.68483537381871
"701",2.09283761030472
"702",1.77926790262674
"703",1.56411845991966
"704",1.94570762984266
"705",1.71311794232201
"706",1.92801836322624
"707",2.09554722684472
"708",1.75265893687219
"709",2.01444218986799
"710",1.60974993501394
"711",1.87982179043158
"712",1.81579520994215
"713",1.66393589906533
"714",1.82086031696758
"715",2.11778653793031
"716",2.03916889228043
"717",2.1343843203841
"718",2.05818938813203
"719",1.90206320842923
"720",2.0200029352874
"721",1.86532073311097
"722",1.7652647030289
"723",2.08569566088093
"724",1.83363645764461
"725",1.83515924024529
"726",2.06667263974484
"727",1.79373984106716
"728",1.86503170433373
"729",2.17429122057461
"730",1.70709091168853
"731",1.85676662649411
"732",1.89407252184035
"733",1.85377711943667
"734",1.70939096607862
"735",1.86339967705486
"736",1.83507902413934
"737",2.09708997347926
"738",1.96900168639325
"739",1.67712395379689
"740",1.68528688037454
"741",2.10190132360101
"742",1.64138925363836
"743",1.93023859853724
"744",2.05043235666056
"745",1.63301689383142
"746",2.06560876865391
"747",2.02817506774174
"748",1.83500392297531
"749",2.12824503781058
"750",1.92453465910092
"751",1.86509385810948
"752",1.63088610001712
"753",1.90616669939494
"754",1.79204986797356
"755",1.91201062951105
"756",1.85099428518288
"757",1.74319382148812
"758",1.82817821369573
"759",1.74604372051226
"760",1.65522211846882
"761",1.89563299142664
"762",2.01516451205842
"763",1.93397541153292
"764",1.99061181208653
"765",1.87822712586167
"766",1.81163517518546
"767",1.87249064605188
"768",2.07368619734132
"769",1.93897156946127
"770",1.68286531052777
"771",1.87030841991397
"772",2.12002965783395
"773",1.95226973645391
"774",2.04584611777601
"775",2.17566203303057
"776",1.89175853830742
"777",1.91823595549502
"778",2.01668168041954
"779",1.83365797150459
"780",1.87439173932699
"781",1.86843865463671
"782",1.82742062013162
"783",1.61257139728644
"784",1.6826761571437
"785",1.87714103464568
"786",1.8942086268382
"787",1.89149963745762
"788",1.65543646573274
"789",1.856429476649
"790",1.77157566313655
"791",1.79293212540353
"792",1.61302822865431
"793",2.13457434264382
"794",1.74481252600962
"795",1.92063712024206
"796",1.90310266075626
"797",1.90756182759128
"798",1.80314957399653
"799",1.8262789456133
"800",1.79931379863995
"801",1.74979159801014
"802",1.73230515180449
"803",2.02580337682214
"804",1.95094628062232
"805",1.99763968922412
"806",1.72946527208381
"807",1.76668350845046
"808",1.72526577015442
"809",1.83637353382845
"810",2.0811962253871
"811",2.19388594351406
"812",1.97786166338038
"813",1.95521374808238
"814",1.75630468667972
"815",2.13080801754563
"816",1.92197233421797
"817",1.94567029287088
"818",1.7097261915061
"819",1.68976583557908
"820",1.9236059235867
"821",2.02800860720506
"822",1.710231866409
"823",1.93901104529796
"824",1.95326278145582
"825",2.10972675649903
"826",2.02745645092002
"827",1.98116360206323
"828",1.86459104939019
"829",2.06153568065248
"830",1.96268422928188
"831",2.07148733843852
"832",2.09138333821159
"833",1.69822281094306
"834",1.95349106648617
"835",2.14939424988697
"836",2.09231376625639
"837",1.79842778433616
"838",1.70370161495267
"839",1.73751654616486
"840",1.63996057757906
"841",1.99890927192997
"842",1.51096354111215
"843",1.92020529365922
"844",1.83325280649333
"845",1.83289755593477
"846",1.9565563764612
"847",1.75212248649707
"848",1.98049079728197
"849",1.7576047208254
"850",1.70830954219889
"851",1.89045073192779
"852",1.59272250677761
"853",1.88022662059543
"854",2.21261425490953
"855",2.02300130582178
"856",1.93939598735263
"857",1.78444973243257
"858",1.97696911756109
"859",2.0056224460997
"860",1.97252886887095
"861",1.86559081535889
"862",1.83790941132075
"863",1.74095998320548
"864",1.78375299929133
"865",1.85545987732453
"866",1.75873152602907
"867",1.94790967603264
"868",2.06330263590231
"869",1.58206076878664
"870",2.0910151574901
"871",2.13689341847532
"872",1.8826364976156
"873",1.96705015888166
"874",1.93094885119247
"875",1.87692739740312
"876",1.54883999465574
"877",1.67464324005707
"878",2.29687629607934
"879",2.00271160699119
"880",1.80560517927908
"881",1.66807559836725
"882",2.02250887840481
"883",1.87337430799252
"884",1.7678904923596
"885",1.88600540865512
"886",1.78955743518847
"887",1.68821208076452
"888",1.90584354752673
"889",1.66021572061132
"890",1.67558290413291
"891",1.92155884688045
"892",1.85669143683336
"893",1.90713674695867
"894",1.76251145579199
"895",1.48218362915693
"896",1.99342772256947
"897",1.84743033377744
"898",1.95524629944525
"899",1.72991357654249
"900",1.82149018852444
"901",1.72142295267595
"902",1.62063085306772
"903",1.92502527381799
"904",1.86011429092088
"905",2.10397262647241
"906",1.9980340763188
"907",1.90446184020123
"908",1.84981414187236
"909",2.09272519002859
"910",1.68784400573981
"911",2.03850230425341
"912",1.77816233699389
"913",1.72895673456061
"914",1.85678634307748
"915",1.72679681498394
"916",1.86204527530682
"917",2.01996306268366
"918",1.98238975041152
"919",1.92347678616344
"920",1.7938915658723
"921",1.95834114168943
"922",1.64099930129146
"923",1.9214175561198
"924",2.06584376891549
"925",1.6955944729256
"926",2.06478189219079
"927",1.9863244246017
"928",2.24118779510508
"929",2.0484614034588
"930",1.7702103739942
"931",2.20817189379678
"932",1.71363412194497
"933",1.90386048799118
"934",1.78560961204469
"935",2.14087509622689
"936",1.79671383198997
"937",1.73432138853483
"938",2.01915286510546
"939",1.80071178269554
"940",1.92893365529949
"941",1.97118669548728
"942",1.78273465485401
"943",2.08604876433477
"944",1.97178446685295
"945",2.02767086523542
"946",1.72679811278141
"947",1.68521394954231
"948",1.66549738162687
"949",1.95401942813102
"950",2.09151692845937
"951",1.75642638855161
"952",2.00813173707595
"953",1.7560914589857
"954",2.19890315294433
"955",1.9825367470078
"956",1.71155903831775
"957",1.87849378727895
"958",1.61730409979203
"959",1.68617262952808
"960",1.96206431993269
"961",1.73454585609273
"962",1.65639286458154
"963",1.89008239073834
"964",1.67620417335674
"965",2.01042317872514
"966",1.82137944782571
"967",2.04302229999113
"968",1.88070058680103
"969",1.88816765951608
"970",1.86399277322102
"971",1.65452826933313
"972",2.06276064442552
"973",1.81958829052769
"974",1.68497056382305
"975",1.97592992751881
"976",1.79204226017928
"977",1.87306507023817
"978",1.66703708799048
"979",1.87378400363252
"980",1.90763882220319
"981",1.76891078619141
"982",2.02846750591531
"983",1.89280294753836
"984",2.05918520601243
"985",1.97867528970876
"986",1.76161051141085
"987",1.96814107869209
"988",1.6178045876153
"989",1.88542578329937
"990",1.66104513112711
"991",1.78988655880858
"992",1.74048650539582
"993",1.85918062867339
"994",1.91777073068957
"995",2.03433718280166
"996",2.12202562636196
"997",1.86160889389774
"998",1.72712805521687
"999",1.86659150245925
