"","V1"
"94",1.8590352900082
"95",2.20919022145686
"96",2.42331778430435
"97",2.25934441853792
"98",2.5060738453758
"99",2.39662477058842
"100",2.8002279636054
"101",2.36171975372979
"102",2.26493189296924
"103",2.60512972471868
"104",2.64483606097644
"105",2.28824345197655
"106",2.60761848320629
"107",2.48671027927193
"108",2.1204839698349
"109",2.33671731061011
"110",2.35964884727701
"111",2.46808117341333
"112",2.51017651210148
"113",2.39345237894243
"114",2.41920109934813
"115",2.31699725751273
"116",2.73637396257674
"117",2.48245377096135
"118",2.26432387136969
"119",2.2387192665079
"120",2.60097569682074
"121",2.27401878360603
"122",2.50640380649227
"123",2.21118680326995
"124",2.12470426216212
"125",2.10978774201065
"126",2.37581205326539
"127",2.39995111893149
"128",2.12925069994796
"129",2.33675229273904
"130",2.44843224947541
"131",2.48187363223022
"132",2.60642132647533
"133",2.45075797941343
"134",2.53042946472478
"135",2.46077933794889
"136",2.27095070699063
"137",2.27759760782123
"138",2.16357499797706
"139",2.2442961436557
"140",2.13482501052972
"141",2.53909721501437
"142",2.54916379922968
"143",2.38051096530236
"144",2.24870727310352
"145",2.85683755664884
"146",2.40140586383214
"147",2.2925854369053
"148",2.49125465403218
"149",2.20183437230271
"150",2.59277163949732
"151",2.55545759709064
"152",2.75502704259751
"153",2.5982452796553
"154",2.49776170188329
"155",2.28846166826618
"156",2.09277601451544
"157",2.3296003243083
"158",2.49337069167718
"159",2.27482667221833
"160",2.88721007160431
"161",2.35959074565426
"162",2.18857939512177
"163",2.08864568992713
"164",2.46140090308878
"165",2.27438690500436
"166",2.15914416177758
"167",2.03988770707696
"168",2.48415441248358
"169",2.79062517733479
"170",3.18430874979593
"171",2.20637366179072
"172",2.33087279205702
"173",2.40138275359069
"174",2.45394603355115
"175",2.18100466653045
"176",2.36928658133945
"177",2.26087130085309
"178",2.74013254801398
"179",2.88596158240753
"180",2.90964475258143
"181",2.17005881862173
"182",2.06451031182108
"183",2.59578861053449
"184",2.2296498459599
"185",2.27641579766539
"186",2.28575438551203
"187",2.1582738615613
"188",2.27038436067376
"189",2.58156887058374
"190",2.74540754654522
"191",2.39771788959866
"192",2.39742368301331
"193",2.66798710397123
"194",2.16215448807011
"195",2.06491123258635
"196",2.61921130491262
"197",2.03302564045084
"198",2.1424707010232
"199",2.23915175789565
"200",2.33817217704773
"201",2.84366324925631
"202",2.63262406507484
"203",2.1824799078512
"204",2.23777278186095
"205",2.5367577419148
"206",2.09104572638415
"207",2.338819630554
"208",2.32229061548118
"209",2.7277761118504
"210",2.56907389992975
"211",2.22304385627006
"212",2.68839836587762
"213",2.52152608768364
"214",2.63248679670764
"215",2.3580378952641
"216",2.11522313384102
"217",2.09590775820816
"218",2.94104692494375
"219",3.00558787234468
"220",1.98259439254349
"221",2.78404809476544
"222",2.25118277338145
"223",2.0713159643407
"224",2.40964593364598
"225",2.44008047961275
"226",2.11719328798278
"227",2.83828517273585
"228",2.33962200663608
"229",2.26953292169615
"230",2.34858450197946
"231",2.2357942477521
"232",2.61215951245964
"233",2.49323568088398
"234",2.39187739791746
"235",2.25564085799641
"236",2.5337277607569
"237",2.11574405515077
"238",2.21452646526188
"239",2.45459539211688
"240",2.65567281304329
"241",2.48240267665053
"242",2.38701610254789
"243",2.09198430656146
"244",2.42089838880263
"245",2.29511380008309
"246",2.44130819337136
"247",2.09773560131019
"248",2.74504211210022
"249",2.35938216894984
"250",2.67279591021536
"251",2.30688016230895
"252",2.64076662564726
"253",2.39527857957581
"254",2.26470571095762
"255",2.26959294365416
"256",2.09784357774217
"257",2.39583481045605
"258",2.59410223985078
"259",2.3473909305941
"260",2.35131050832829
"261",2.24606645216555
"262",2.59436970280188
"263",2.57649912667533
"264",2.58644652751323
"265",2.38910664857003
"266",2.4926147431093
"267",2.38042889444712
"268",2.14373240813416
"269",2.2016247583933
"270",2.66264569363608
"271",2.56257257187068
"272",2.56194414653415
"273",2.17375598458917
"274",2.38170439278326
"275",2.56883981973205
"276",2.32017533051424
"277",2.40405520662209
"278",2.541186675015
"279",2.18898337300991
"280",2.44595507768917
"281",2.54829458448664
"282",2.50447354632712
"283",2.22352568256781
"284",2.51391533922145
"285",2.00015758956922
"286",2.57653171053696
"287",2.70752009218077
"288",2.92714311152634
"289",2.72415358492479
"290",2.03723256780544
"291",2.37366037931808
"292",2.78238996005116
"293",2.44845390173905
"294",2.57358023164705
"295",2.32685508746676
"296",2.09838807889995
"297",2.33769751991875
"298",2.3734030341871
"299",2.05814084156435
"300",2.67808171154304
"301",2.10482430063931
"302",2.13255871717544
"303",2.59860797320853
"304",2.37618772323669
"305",1.92437179246233
"306",2.57595332512724
"307",2.15107095294452
"308",2.60997338420424
"309",2.45420311135011
"310",2.31378288985783
"311",2.3580576424736
"312",2.10966195380616
"313",2.45429198742496
"314",2.6948690958209
"315",2.69446985103581
"316",2.38818819158155
"317",2.502810746668
"318",2.49008538579625
"319",2.50773565174589
"320",2.41276584438695
"321",2.84118235863167
"322",2.65100097966941
"323",2.17383148317279
"324",2.84701315591169
"325",2.18714303874275
"326",2.6798946165358
"327",2.53566791910694
"328",2.16679624760322
"329",2.7095092369711
"330",2.20983195368046
"331",2.47823486647093
"332",2.27012990597245
"333",2.60015008762299
"334",2.4128426073306
"335",2.73377776196797
"336",2.63761981011931
"337",2.8708555355334
"338",2.1194672474519
"339",2.45704510505944
"340",2.65490030797079
"341",2.92649040297036
"342",2.61775628962525
"343",2.8275335422272
"344",2.71065832820509
"345",2.17664345250587
"346",2.35818941238193
"347",2.38712446740957
"348",2.22945068125851
"349",2.54302773920027
"350",2.32647121746753
"351",1.96099537568143
"352",2.65862225964787
"353",2.36951641330457
"354",2.3862610798099
"355",2.35167903766094
"356",2.59461487925303
"357",2.36985823690525
"358",2.15236207061865
"359",2.098572124009
"360",2.34521029354292
"361",2.13056784114047
"362",2.21056756658443
"363",2.77706289316434
"364",2.31771821398698
"365",2.41101744873739
"366",2.37638750823838
"367",2.37646971872693
"368",2.34776483624343
"369",2.30775026696166
"370",2.2836192886806
"371",2.04645768366324
"372",2.6317520210136
"373",2.16058650823053
"374",2.5682738050705
"375",2.52232322786496
"376",2.4971491115196
"377",2.3415222970088
"378",2.57366945160682
"379",2.53993758303163
"380",2.41666240969401
"381",2.29382741261665
"382",2.17781728714009
"383",2.2373201161799
"384",2.68589630639811
"385",2.63338782137012
"386",2.46487446775161
"387",2.56171694142699
"388",2.48167207992349
"389",2.46857195022779
"390",2.44778538659658
"391",2.13362145885265
"392",2.68683724073278
"393",2.49631667506696
"394",2.16370058255388
"395",2.5245690056631
"396",2.16845134735113
"397",2.01996581249341
"398",2.32923129981445
"399",2.27446871383402
"400",2.83168559832817
"401",2.47929728124379
"402",2.17881540646815
"403",2.33932920248777
"404",2.33322969947674
"405",2.31470941207936
"406",2.74677452499825
"407",2.22318838747156
"408",2.42327316461663
"409",2.42033872449495
"410",2.28379379729146
"411",2.15363343681946
"412",2.35642860877951
"413",2.81711144504113
"414",2.30418928610425
"415",2.15780887348123
"416",2.65107632076226
"417",1.98633545645219
"418",2.12513360490315
"419",2.70511361512799
"420",2.00423145518707
"421",2.64323229476258
"422",2.04820115274217
"423",2.36148378279744
"424",1.91009975510862
"425",2.03392637837823
"426",2.09592412699422
"427",2.58551507497697
"428",2.23143690341945
"429",2.61886963587401
"430",2.44950090396782
"431",2.65032965241559
"432",2.49526500204081
"433",2.02144215355166
"434",2.67753220261696
"435",2.56486033865311
"436",2.81279022513985
"437",1.98288605022088
"438",2.48528982832779
"439",2.16539445236461
"440",2.49445494842448
"441",2.49079386545769
"442",2.49200283630594
"443",2.27427530785604
"444",2.81298360917976
"445",2.73345690678913
"446",2.06179174030296
"447",2.7910651942611
"448",2.77195645694822
"449",2.31314915152936
"450",2.41761071231577
"451",2.21572714524355
"452",2.76764997648903
"453",2.12508273570171
"454",2.55772401021056
"455",2.41328368714494
"456",2.49351520527315
"457",3.02564215610651
"458",2.13782556139863
"459",2.31398083503995
"460",2.46347860861276
"461",2.05957345488824
"462",2.3658856904827
"463",2.36924414801117
"464",2.88479676016246
"465",2.50860272494627
"466",2.56032958723984
"467",1.9266213569563
"468",2.75319863879478
"469",2.48405186276721
"470",2.31745917975936
"471",2.32155350122008
"472",2.12805800037763
"473",2.27987295013666
"474",2.11723901244755
"475",2.52002776047425
"476",2.44275229948039
"477",2.10616789800058
"478",2.38401618377859
"479",2.04953970972467
"480",2.55808280087844
"481",2.22007208405733
"482",2.47339148832553
"483",2.38483540628991
"484",2.3848258377012
"485",2.12644065746525
"486",2.0491233311697
"487",2.21821860752832
"488",2.29980873935675
"489",2.39369744664681
"490",2.39953770849191
"491",2.35495733231993
"492",2.0809628445462
"493",2.6450215645657
"494",2.81142498572656
"495",2.72197436956626
"496",2.40493750121456
"497",2.22455972310311
"498",2.36861782948489
"499",2.20644196134275
"500",2.37274450587958
"501",2.4717675286932
"502",2.46958625509896
"503",2.19235648235325
"504",2.52887811529321
"505",2.39638551471397
"506",2.88569813913772
"507",2.52123836534963
"508",2.77500314959114
"509",2.18389703167251
"510",2.68952624910046
"511",2.58562574774977
"512",2.74601507168936
"513",2.40541655055467
"514",2.1976353417198
"515",2.40712526595382
"516",2.27118436857326
"517",2.14121933950214
"518",2.39679713049719
"519",2.10263533893602
"520",2.2623605216803
"521",2.30441852782954
"522",2.61809162200617
"523",2.89348488118578
"524",2.30969377405604
"525",2.6127245928637
"526",2.55037495336095
"527",2.27059181147794
"528",2.44580068592749
"529",2.14106941551581
"530",2.42559723722367
"531",2.3409609137335
"532",2.42362325768009
"533",2.36886304729282
"534",2.23527312921852
"535",2.26509698391893
"536",2.5574710999704
"537",2.20333493676686
"538",2.46062146341855
"539",2.11517920178563
"540",2.06522950980863
"541",2.28828922410606
"542",2.36428364444044
"543",2.1247388244983
"544",2.38774882906467
"545",2.29716779909365
"546",2.35075534091828
"547",2.10159581843031
"548",2.35226952258478
"549",2.09626726648985
"550",2.6300943137396
"551",2.72763776802984
"552",2.02353766839546
"553",2.04060318420388
"554",2.44022884923174
"555",2.44103838421757
"556",2.16776199056205
"557",2.37302463005778
"558",2.33214432217098
"559",2.29734833968629
"560",2.22002952851705
"561",2.71616507115019
"562",2.2550012943224
"563",2.61551071994962
"564",2.47714489817252
"565",2.49549106096499
"566",2.35125382573745
"567",2.17378190584825
"568",2.35321265847519
"569",2.18588378316249
"570",2.39717543477661
"571",2.81177681940676
"572",2.24573325036661
"573",2.26234752036493
"574",2.40440531251526
"575",2.59818629542553
"576",2.51329224330293
"577",2.24523990429323
"578",2.24480438422593
"579",2.27979740238757
"580",2.54518399697782
"581",2.48544841572802
"582",2.30773709765575
"583",2.24620380173687
"584",2.66845420786273
"585",2.30611674449867
"586",2.42103322552775
"587",2.51290919241672
"588",2.62218985425245
"589",2.13824186724253
"590",2.46664024828929
"591",2.64966363251608
"592",2.10321218442545
"593",2.4781463837349
"594",2.52779715486568
"595",2.71372011139192
"596",2.05709117799276
"597",2.44862597989043
"598",2.44869524685669
"599",2.5555377065477
"600",2.34788996362372
"601",2.52969146549712
"602",2.37883806809059
"603",2.37602293590471
"604",2.37657688471962
"605",2.51833004538982
"606",1.95810570881516
"607",2.21466413301828
"608",2.50465374362307
"609",2.13686334680401
"610",2.2164505665127
"611",2.84638283971093
"612",2.13767782319768
"613",2.19164928776663
"614",2.14994523861109
"615",2.01534736456577
"616",2.66517889922962
"617",2.18017956155414
"618",2.03121853382249
"619",2.81398555430451
"620",2.52885917036693
"621",2.30192913397218
"622",2.81196167445084
"623",2.32154857074304
"624",2.30374837256484
"625",2.2167049720021
"626",2.28020503012056
"627",2.34724565599508
"628",2.27015725970824
"629",2.4869892989889
"630",2.61734228854405
"631",2.54042079314971
"632",2.27714903323549
"633",2.23277257677849
"634",2.62333533092482
"635",2.25978391840875
"636",2.66652710858978
"637",2.2751856338354
"638",2.43342769397658
"639",2.47555104404835
"640",2.54597204622315
"641",2.52898800026354
"642",2.35304322124689
"643",2.18611132861767
"644",2.51321631750942
"645",2.23818733435121
"646",2.34065002692433
"647",2.53545645717123
"648",2.98812252812507
"649",2.44473033419811
"650",2.99868980127042
"651",2.5330837988516
"652",2.09028847529531
"653",2.37640435607233
"654",2.3059892963931
"655",2.52920549710668
"656",2.55674892689345
"657",2.20222677316333
"658",2.6039264908714
"659",2.14869621214132
"660",2.2368908915221
"661",2.58023387987006
"662",2.12517717020156
"663",2.40904709966682
"664",2.33738577311649
"665",2.15915397230746
"666",2.69519344692258
"667",2.25268981003756
"668",2.51421297615017
"669",2.44609090938305
"670",2.41834776558896
"671",2.18193587415014
"672",2.706759752657
"673",2.42938410520181
"674",2.47700084671368
"675",2.47505536503582
"676",2.50792560883449
"677",2.71083288862098
"678",2.88818467816035
"679",2.15835630155699
"680",2.84830229595344
"681",2.15664659185592
"682",2.74585469035495
"683",2.39268782263465
"684",2.88133133809869
"685",2.55844047244477
"686",2.10249999698986
"687",2.66200221311283
"688",2.15242633675075
"689",2.54524434855223
"690",2.04702594140115
"691",2.1974822926774
"692",2.54971078509815
"693",2.39322347290313
"694",2.13250573968338
"695",2.75010570798326
"696",2.56027263257811
"697",2.59565116342971
"698",2.24934795187472
"699",2.78351399256526
"700",2.44969312113948
"701",2.32803497436871
"702",2.34753682005964
"703",2.14325313019416
"704",2.27236285661269
"705",2.57912605696252
"706",2.24912089551823
"707",2.66788636145499
"708",2.37821406878039
"709",2.20733038869418
"710",2.15987358436553
"711",2.61480133772109
"712",2.1237566902975
"713",2.60661099011945
"714",2.42181004831354
"715",2.51897137501235
"716",2.53053325148206
"717",2.77028451173622
"718",2.37651640961727
"719",2.61897077407172
"720",2.44817235444429
"721",2.5991443458181
"722",1.97554278178574
"723",2.4125826152799
"724",2.80958862896009
"725",2.63876126043549
"726",2.2814575794961
"727",2.06600268966435
"728",2.28917620764492
"729",2.75449150038012
"730",2.39484626148421
"731",2.3139541292649
"732",2.10683170709903
"733",2.34473138400567
"734",2.21592574479028
"735",2.43165242494058
"736",2.55207158778522
"737",2.89788551612386
"738",2.44881342313578
"739",2.43519368407489
"740",2.30072353485765
"741",2.7195272559133
"742",2.42070523774485
"743",2.44612091590534
"744",3.03318780423715
"745",2.07824765049376
"746",2.6769634731736
"747",2.26605076467254
"748",2.41621519786217
"749",2.21992337491387
"750",2.5463938155408
"751",2.45369628335338
"752",2.32757647894597
"753",2.28508370572145
"754",2.16237893939362
"755",2.52798871621713
"756",2.53587855487192
"757",2.48606512677304
"758",2.19877448140575
"759",2.32465978509723
"760",2.21267735789508
"761",2.4315042024625
"762",2.34891746774898
"763",2.53545895412353
"764",2.29912070775293
"765",2.24038090863634
"766",2.38293690471463
"767",2.52833766059836
"768",2.40635277792275
"769",2.41084634470257
"770",2.3583467051342
"771",2.31569399680503
"772",2.54627296937339
"773",2.30899464491801
"774",2.64300025495438
"775",2.69240408196394
"776",2.34789083396733
"777",2.04687096391357
"778",2.69417019275527
"779",2.44503710196472
"780",2.2869614438263
"781",2.47729702660487
"782",2.69977271302222
"783",3.00200403814254
"784",2.46699612382701
"785",2.42085447483644
"786",2.32501324080982
"787",2.78528383307773
"788",2.61196242777271
"789",2.54136789334257
"790",3.01004913992548
"791",2.35708661071731
"792",3.39363310704127
"793",2.46666171407726
"794",2.08310868503409
"795",2.12958332706961
"796",2.20610768747381
"797",2.67753972410697
"798",2.01900421301411
"799",2.38894105008721
"800",2.44760388691318
"801",2.41205759914715
"802",2.41123018443094
"803",2.60742148108985
"804",2.22885251296181
"805",2.69976343195117
"806",2.08861781854972
"807",2.54945013361611
"808",2.36509462292054
"809",2.25582893484925
"810",2.34298828181706
"811",2.32851139989748
"812",2.43627081107792
"813",2.30420873739927
"814",2.33910257161247
"815",2.42262706652431
"816",2.38262824357274
"817",2.19727221936141
"818",2.55764152795406
"819",2.09476345514527
"820",2.63775913127024
"821",2.33567311247713
"822",2.38523519735105
"823",2.09152373532525
"824",2.36233275933049
"825",2.6844612966817
"826",2.608329592182
"827",2.24970358433106
"828",2.58811142710093
"829",2.11387212570427
"830",2.1346483759704
"831",2.59565434417544
"832",2.09031078550541
"833",2.56361946805312
"834",2.30110254459443
"835",2.31031408315419
"836",2.12959147696054
"837",2.39229527516417
"838",2.71989660739183
"839",2.3320772594991
"840",2.36647992510094
"841",2.47325815260313
"842",2.35696399332277
"843",2.49388883634651
"844",2.29258579846294
"845",2.54754997841534
"846",2.13405875803179
"847",2.18060103173738
"848",2.60778537241694
"849",2.75783451631798
"850",2.60709024780707
"851",2.63589408075496
"852",2.36266210714916
"853",2.20821169413277
"854",2.63565721138426
"855",2.46747131484932
"856",2.48675547286565
"857",2.58059301547939
"858",2.71823880664451
"859",2.47709659775555
"860",2.50803119765667
"861",2.55452275316982
"862",2.54902864082794
"863",2.48611715567821
"864",2.11154193608332
"865",2.55847010275063
"866",2.47034930402621
"867",2.28280925449594
"868",2.06814444881425
"869",2.44569365844383
"870",2.48692691299043
"871",2.30401955802285
"872",2.45043977785447
"873",2.28762573674922
"874",2.30267766160302
"875",2.24360361743389
"876",2.0833015739452
"877",2.5753001183428
"878",2.24753033494809
"879",2.30351227162456
"880",2.43600273381848
"881",2.64450210190574
"882",2.62408284302385
"883",2.39617884761587
"884",2.26332862731236
"885",2.02421025192139
"886",2.27067374653032
"887",2.67054452932544
"888",2.19366500930412
"889",2.36128122918239
"890",2.28151948831708
"891",2.34591733191314
"892",2.49961475810632
"893",2.39867051959102
"894",2.55854168744453
"895",2.74430091103192
"896",2.37382926377729
"897",2.63041264751171
"898",2.06712987907772
"899",2.64373459701562
"900",2.01977557101422
"901",2.45468728623429
"902",2.5542447210696
"903",2.24896378510345
"904",2.44995548833506
"905",2.63288475620763
"906",2.41588802782881
"907",2.18060984458012
"908",2.26894788136451
"909",2.42640555799344
"910",2.21247134296058
"911",2.33648274926813
"912",2.62938936335762
"913",2.33375847989231
"914",2.18968858409354
"915",2.36908488267821
"916",2.06505637393055
"917",2.67111592042186
"918",2.36352538461592
"919",2.59149445136969
"920",2.42972313745651
"921",2.75065739804626
"922",2.09829142925517
"923",2.58430517059525
"924",2.72834358297391
"925",2.51615666720271
"926",2.77820093199985
"927",2.14451625545629
"928",2.12392632938128
"929",2.08548371283231
"930",2.07526046336757
"931",2.18938826110029
"932",2.64018514356511
"933",2.13621049236195
"934",2.30673432539608
"935",2.26449194565738
"936",2.21233134830184
"937",2.25275528451029
"938",2.29746514773188
"939",2.36194791006116
"940",2.2871931484011
"941",2.63043755992317
"942",2.22546945498096
"943",2.37936689880722
"944",2.37871127145187
"945",2.59164726618045
"946",2.26414871723614
"947",2.74661556390795
"948",2.37295732578173
"949",2.16636538768911
"950",2.3231081408451
"951",2.45697507110799
"952",2.02045586320508
"953",2.24432786355875
"954",2.26298591241946
"955",2.32247473935322
"956",2.08871575483965
"957",2.41710264407297
"958",2.27287945374385
"959",2.52791933291842
"960",2.3452230383195
"961",2.48711512832775
"962",2.60639079171841
"963",2.44914245924164
"964",2.52422448985148
"965",2.24532415938107
"966",2.43899294002594
"967",2.26279265696073
"968",2.31117909945014
"969",2.43287176685303
"970",2.42751214724967
"971",2.72157600320798
"972",2.40329209400577
"973",2.49460343475979
"974",1.99730783267768
"975",2.4809098694905
"976",2.4183264164972
"977",2.34105885882826
"978",2.41806769151614
"979",2.78020002150001
"980",2.34519469485822
"981",2.59476865751156
"982",2.18463433690335
"983",2.62330717882846
"984",2.53042035822799
"985",2.28506256516292
"986",2.85195871726391
"987",2.39466101257855
"988",2.06261726959746
"989",2.24756733191589
"990",2.26745349797272
"991",2.30470017723352
"992",2.41436602988517
"993",2.52423819836872
"994",2.36615787765895
"995",2.44385582825091
"996",2.52234993716498
"997",2.65217033989668
"998",2.18427720914192
"999",2.50699036247333
