"","V1"
"754",2.11730680093714
"755",1.74115129063035
"756",2.44591919911334
"757",2.15497544645397
"758",2.7106852019385
"759",1.54591475480831
"760",1.78363707272898
"761",2.09619032735418
"762",2.46258142820196
"763",2.0336699778202
"764",2.12484032646269
"765",2.25026576578288
"766",2.21235037869318
"767",2.19247422454635
"768",2.17251266097884
"769",1.79375504956552
"770",2.15231830811034
"771",2.31528248466552
"772",1.7427236226536
"773",2.03562554303808
"774",1.7983797239221
"775",2.06115740097576
"776",2.26497016361068
"777",2.33845936589666
"778",2.10637011055373
"779",1.90648399626362
"780",2.62997120453368
"781",2.05298174674219
"782",1.80255758867648
"783",1.87850942615163
"784",2.20593661714164
"785",2.20268350447948
"786",2.57175204484964
"787",1.69565621329724
"788",2.18002120355933
"789",2.02481253754335
"790",1.97380898891289
"791",2.10688111218903
"792",1.68688622916977
"793",2.49551460508515
"794",2.30969312543912
"795",1.89819356265391
"796",1.79654120257777
"797",2.11178173436773
"798",2.56644963919498
"799",2.48652167293885
"800",1.67351422437721
"801",1.88728809383406
"802",2.4557185817922
"803",2.15511202050384
"804",2.20909182171371
"805",1.50285809733953
"806",2.19540747763159
"807",1.5582386341535
"808",2.05215289185023
"809",1.48275041836073
"810",2.51558345039533
"811",1.65619190016733
"812",1.69511714487208
"813",2.45569925981885
"814",2.3501090299046
"815",2.12920203084781
"816",1.55265442071863
"817",2.45249180576029
"818",2.05058060979864
"819",2.55511487129947
"820",1.70030204324587
"821",2.58449621791503
"822",1.84759905737447
"823",2.27259858720045
"824",2.46442700052878
"825",2.3673969804834
"826",2.12683456337195
"827",2.67995535171228
"828",2.31075739106918
"829",2.25354257095149
"830",2.41881328887967
"831",1.91017331913819
"832",2.96132927723966
"833",1.78691799448366
"834",2.22902233763211
"835",1.73849099070322
"836",2.1462382903426
"837",1.93946409905987
"838",1.59731923428503
"839",2.44588519125833
"840",2.10854167372735
"841",1.90595142286505
"842",2.13431845173487
"843",2.41497418389059
"844",3.00755570107829
"845",2.36659745003995
"846",2.26439990721764
"847",1.76534559984137
"848",2.79927558824658
"849",2.29974918929725
"850",2.25033061370983
"851",2.19226232586899
"852",1.64914632943067
"853",1.94241535987746
"854",1.89098229569223
"855",1.98389680129315
"856",2.4065011692465
"857",2.15409122843915
"858",2.30420558429122
"859",2.34504184784924
"860",1.87840323697672
"861",2.0202768160117
"862",2.360695654435
"863",1.62639718648088
"864",2.5345574935468
"865",1.78557556914608
"866",1.96994295050634
"867",2.34582668470969
"868",2.09511310619008
"869",1.8355041555583
"870",2.21188151201097
"871",2.08796568564701
"872",2.35904035761945
"873",2.06339590197269
"874",1.91428923001267
"875",2.09544235806782
"876",2.29295724279329
"877",2.2867448737822
"878",2.64180983653468
"879",2.29118475487599
"880",2.16187474777515
"881",1.61720442229333
"882",2.53183656154956
"883",1.98127589181587
"884",2.13803662230519
"885",2.44515222082473
"886",1.61450572597307
"887",2.08584290352252
"888",2.2630064344217
"889",2.26907280843527
"890",2.50930323016516
"891",2.24005165856078
"892",2.4953435467288
"893",2.08575891820643
"894",1.97959460206314
"895",1.93326020524141
"896",2.5617501169183
"897",2.39737051998666
"898",2.22498056008967
"899",2.57233126445873
"900",2.67856241572343
"901",1.81844852077834
"902",1.99944250114922
"903",2.28742621658001
"904",2.03794340271056
"905",1.8954009540212
"906",1.75421636420147
"907",2.08458464487596
"908",2.02843836902379
"909",2.03208638622321
"910",2.41131525485425
"911",2.37284678900839
"912",2.60469057243655
"913",2.49284658277056
"914",2.24964408138401
"915",2.30884316551548
"916",2.47022607868982
"917",1.7634023550757
"918",2.05615123391853
"919",1.71541481063407
"920",1.7383367087417
"921",1.95178142517957
"922",1.6214187361242
"923",2.01825527573573
"924",1.56077736707605
"925",1.96722507342642
"926",1.77559071377463
"927",2.46792323234432
"928",2.04270372965845
"929",1.95484448210936
"930",2.28005631242757
"931",2.27395835933033
"932",1.7670124765505
"933",2.71311811214996
"934",2.19933809809882
"935",2.2955737028503
"936",2.55727851835786
"937",1.59764320408027
"938",1.89222375714538
"939",2.55731623396127
"940",1.89293056729581
"941",1.79440885165867
"942",2.24720696684311
"943",2.06868586317345
"944",1.615736203337
"945",2.15852750053572
"946",2.39970015452166
"947",1.84157194022624
"948",2.53394868663561
"949",2.78763574832935
"950",2.13591077340761
"951",2.5463340253544
"952",2.34070938785692
"953",2.11238688279693
"954",2.50387109479329
"955",1.95073897401586
"956",1.97784855326792
"957",2.07687170194794
"958",2.27713196128454
"959",1.95909499134799
"960",1.60668483582391
"961",2.31238253624005
"962",1.64004672388891
"963",1.61132989055408
"964",2.32062089934432
"965",2.3861550748415
"966",2.6787747109323
"967",2.44634731204164
"968",2.32956210851293
"969",1.90034295231835
"970",2.20395638294514
"971",1.77695454554634
"972",2.31870841539484
"973",2.35745151314832
"974",2.51465434784738
"975",2.23146017873023
"976",2.01760509533884
"977",2.2467915707429
"978",1.74641426997984
"979",1.57337909933914
"980",2.3731678025333
"981",2.12797302699035
"982",1.96133618159735
"983",2.50631923698213
"984",2.12339985073605
"985",2.15540493046041
"986",1.69060294096194
"987",2.03638075624039
"988",2.14082640106845
"989",1.73448853079892
"990",1.58300596373074
"991",2.07208521213551
"992",2.57347745444233
"993",1.81527003788072
"994",2.40550633966379
"995",1.80290057429219
"996",2.12514232921518
"997",2.09560260125712
"998",2.97564248416929
"999",1.88943516673479
