"","V1"
"302",2.26784439864748
"303",2.25142818755575
"304",2.17254089833387
"305",2.14064557209728
"306",2.36354666459611
"307",2.21946859558355
"308",2.39685889409953
"309",2.0111667251232
"310",2.11544851839118
"311",2.23037105420714
"312",2.29687268679802
"313",2.34393460970797
"314",2.0429202556748
"315",2.05912610276328
"316",2.30183242546132
"317",2.08138384606302
"318",2.02967573749408
"319",2.4720609669015
"320",2.22996819358759
"321",2.2970588744875
"322",2.38303508609875
"323",2.31213253319407
"324",2.12714374095393
"325",2.17038559675102
"326",2.21456002347564
"327",2.28887884522486
"328",2.19670474079596
"329",2.32029983773408
"330",2.52052845485817
"331",2.12611840651537
"332",2.36002361807111
"333",2.16556489523838
"334",2.3775488065625
"335",2.21029591324157
"336",2.58175299615818
"337",2.22835102290792
"338",2.24333602645105
"339",2.34165290950701
"340",2.20996233395839
"341",2.42411118294835
"342",2.47675663813719
"343",2.21638147664922
"344",2.23511535776002
"345",2.44979802776356
"346",2.31384405632872
"347",2.11339143613374
"348",2.33996289421154
"349",2.15889455356267
"350",2.17513775050618
"351",2.21803999079809
"352",2.16827087878777
"353",2.0782646784226
"354",2.04281968586427
"355",2.12429634769798
"356",2.39628996147252
"357",2.47269014063309
"358",2.10997031098159
"359",2.22696748140761
"360",2.44202125572222
"361",2.19574155325446
"362",2.16309028166367
"363",2.30455921994491
"364",2.1743743089806
"365",2.07001117412564
"366",2.37122318679727
"367",2.38938274040011
"368",2.30112489112778
"369",2.40856905768578
"370",2.26673354244464
"371",2.21113379898837
"372",2.3926184004188
"373",2.18611978752125
"374",2.45888762411713
"375",2.12085041134673
"376",2.04194941632202
"377",2.25713106817477
"378",2.33446790114331
"379",2.45443171311149
"380",2.32548928675118
"381",2.15579802525235
"382",2.2546093930952
"383",1.88018944927154
"384",2.46964184980177
"385",2.4527487815734
"386",2.31650018995309
"387",2.20028654603677
"388",2.1492104524898
"389",2.20751395162069
"390",2.14167103878445
"391",2.20675172294383
"392",2.10169523023272
"393",2.30798762414105
"394",2.2092838948883
"395",2.22502423518978
"396",2.36798945272524
"397",2.17882355897699
"398",2.34905751288135
"399",1.99105390189489
"400",2.14132247707267
"401",2.14837206135212
"402",2.25817188903603
"403",2.29741606149657
"404",2.10658031922189
"405",2.37106348761214
"406",2.22253172741564
"407",2.35799940422256
"408",2.06797746447979
"409",2.38477287247602
"410",2.24762236676815
"411",2.09975133522292
"412",2.06003929594723
"413",2.31644822030481
"414",2.2857677235944
"415",2.43283358011371
"416",2.44204586087903
"417",2.26340948435481
"418",2.21706444088017
"419",2.38579569124302
"420",2.52316581803899
"421",2.26286070374779
"422",2.22286321174917
"423",2.11053660414961
"424",2.21489765812839
"425",2.54299313146732
"426",2.37930108400475
"427",2.26008040071821
"428",2.07115091780501
"429",2.34551155627509
"430",2.24321934861229
"431",2.21682677443867
"432",1.93355317098231
"433",2.31437816106162
"434",2.20354619550746
"435",1.66260595268749
"436",2.15099113308504
"437",2.16424084630214
"438",2.39632767264149
"439",2.13465851777799
"440",2.15124373936541
"441",1.85320422916642
"442",2.41789327185718
"443",2.18156142189824
"444",2.32917089606946
"445",2.42348352141816
"446",2.15890551161779
"447",2.10514082551826
"448",2.1965340419756
"449",2.30775964141394
"450",2.25024643376985
"451",2.21087316479244
"452",2.13980270106886
"453",2.21264967455179
"454",2.25720644898007
"455",2.522119455432
"456",2.33129574280221
"457",2.38971270849485
"458",2.07794530360031
"459",2.27714324823572
"460",2.27371841698259
"461",2.24336675088249
"462",2.42698958913886
"463",2.30655427424246
"464",2.42666073530259
"465",2.2493401856442
"466",2.40137329046519
"467",2.00879148367999
"468",2.20982339130236
"469",2.26388791111864
"470",2.37826689234511
"471",2.19612696208753
"472",2.32673073044733
"473",1.9758638353532
"474",2.26438705407504
"475",1.95647039466013
"476",1.94371928162266
"477",2.2336161821019
"478",2.12139877972659
"479",2.46184502094775
"480",2.16658995955662
"481",2.11790822712952
"482",2.34446945804702
"483",2.32457841183541
"484",2.20731820688543
"485",2.32406844011253
"486",2.35974852997559
"487",2.40838712482848
"488",2.48404841673225
"489",2.17428535052443
"490",2.46092584972369
"491",2.19320512302641
"492",2.5635654942662
"493",2.40226554329839
"494",2.0699471470098
"495",2.3828888200707
"496",2.2246422770221
"497",2.44833573784363
"498",2.32966187621105
"499",2.53438388792839
"500",2.37526072069987
"501",2.05852081126029
"502",2.04036515099878
"503",2.29096160229858
"504",2.05735479285944
"505",2.51567992605041
"506",2.19924677087942
"507",2.47275073640819
"508",2.12139995299057
"509",2.34601293938874
"510",2.27636490297211
"511",2.14580504728817
"512",2.05319718428769
"513",2.3364235126093
"514",2.43268146315465
"515",2.16564235134881
"516",2.37452802293089
"517",2.63919093520349
"518",2.19018506132813
"519",2.4846280933984
"520",2.45972981927091
"521",2.45063957761766
"522",2.40379717117704
"523",2.37441598503363
"524",2.16560741141175
"525",2.09156003554387
"526",2.41500840944541
"527",2.37337220746444
"528",2.23529155559153
"529",2.2807546982952
"530",2.33429844845659
"531",2.4732150241988
"532",2.26673359535927
"533",2.11142813982132
"534",2.39903188584295
"535",2.12332005265329
"536",1.99304122000205
"537",2.32730384909861
"538",2.20070500502072
"539",2.32945006956132
"540",2.5077079793911
"541",2.11259471507919
"542",1.92497578913418
"543",2.52102747049931
"544",2.4164496102457
"545",1.69797319593306
"546",2.07366704962819
"547",2.22279320678659
"548",2.20286447299547
"549",2.08945526100601
"550",2.05725467682166
"551",2.3838411309581
"552",2.33482941316284
"553",2.36685490814451
"554",2.69448587619234
"555",2.01114609600615
"556",2.2500530249614
"557",2.5643632979733
"558",2.33377283979125
"559",2.09723535174362
"560",2.33493367407849
"561",2.26623888633069
"562",2.37052696385931
"563",2.08472755429162
"564",2.15736769815667
"565",2.39222508531033
"566",2.43513759624725
"567",2.260143636251
"568",2.3236525560699
"569",2.29677621607291
"570",2.41845109701427
"571",2.20181519305616
"572",2.10869888463936
"573",2.2959640123769
"574",2.21583534943235
"575",2.31860525101161
"576",2.03669460577239
"577",1.97803537931197
"578",2.06942189421436
"579",2.44686551399789
"580",2.24511485713403
"581",2.36770450717468
"582",2.3530196736668
"583",2.35930020529116
"584",2.11394484575985
"585",2.20746070709533
"586",2.23048790521142
"587",2.1208802297552
"588",2.37696529095745
"589",2.24742986352485
"590",2.12927628538194
"591",2.31215598003269
"592",2.26792528023304
"593",2.09956775832287
"594",2.28211439616293
"595",2.50769516924451
"596",2.05523976217274
"597",2.41672684750506
"598",2.24049771396904
"599",2.21581178712343
"600",2.26725684565669
"601",2.41348284941708
"602",2.11142730497278
"603",2.47639485500081
"604",2.26754763893153
"605",2.07385383086101
"606",2.29918965495279
"607",2.1303034408396
"608",2.39882427796604
"609",2.28322962133271
"610",2.02245942483206
"611",2.2952433165079
"612",2.083282944853
"613",2.28031980935415
"614",2.31467631366136
"615",2.37234684992102
"616",2.08081661359694
"617",2.28738057420006
"618",2.35785232109907
"619",2.52459585331695
"620",2.20321163118561
"621",2.45409324009728
"622",2.31888151254292
"623",2.36716298117085
"624",2.40275104077262
"625",2.28923357803695
"626",2.34659394932856
"627",2.27079200205977
"628",2.09976838707326
"629",2.51637829884855
"630",2.11678567730778
"631",1.89923264305742
"632",2.26138591327443
"633",2.28280544959613
"634",2.44173139332393
"635",2.45753423438855
"636",2.29931273246445
"637",2.07622588888822
"638",2.33148068491408
"639",2.45266532358504
"640",2.07784167213807
"641",2.18475854862664
"642",2.22171949761125
"643",2.32741826490667
"644",2.25698205567324
"645",2.493727544104
"646",2.33618250701002
"647",2.14062017504234
"648",2.19381784074567
"649",2.31986282179936
"650",2.27647909500361
"651",2.26258779832478
"652",2.35127475862662
"653",2.00711728043619
"654",2.36693984197663
"655",2.44779733071463
"656",2.24126086237139
"657",2.08372401356889
"658",2.24787115703261
"659",2.3580846515481
"660",2.02814584812231
"661",2.53363325440027
"662",2.47899940773603
"663",2.02050059609916
"664",2.18167502748399
"665",2.44827144878222
"666",2.11896627060459
"667",2.06557343139065
"668",2.3829286611652
"669",2.06818351849114
"670",2.25054697625686
"671",2.33889576237596
"672",2.21074312596877
"673",2.27412928065969
"674",2.33152098082181
"675",2.25705195970639
"676",2.24405625337116
"677",2.16760647635039
"678",2.39546147490881
"679",2.43317092766734
"680",2.36736653214685
"681",1.93764127829781
"682",2.58938792730362
"683",2.19300498869582
"684",2.32634979172783
"685",2.20682495749836
"686",2.26011995871816
"687",2.43468831966166
"688",2.24347382065103
"689",2.0569087599461
"690",2.37637209459437
"691",2.17846770783321
"692",2.40005437826244
"693",2.31839300221011
"694",2.05211908325913
"695",2.14404505987889
"696",2.37801264765851
"697",2.51800445637109
"698",2.41247191122045
"699",2.25361547928442
"700",2.01012941524645
"701",2.2030968069557
"702",2.52158677054665
"703",2.28031225913291
"704",2.23444037364296
"705",2.31952370763934
"706",2.0357764733757
"707",2.05855463208738
"708",2.453397050562
"709",2.17006064385918
"710",2.34531430265667
"711",2.33940215807773
"712",2.38180017860466
"713",2.2070157424279
"714",2.31126014147726
"715",2.34081789244276
"716",1.90306239253698
"717",2.39671854910601
"718",2.36016291635382
"719",2.253924021372
"720",2.24497158765723
"721",2.39459887164253
"722",2.41064397743278
"723",2.11420712860041
"724",2.30887323571073
"725",2.36310554991436
"726",2.2425100352534
"727",2.20051929745854
"728",2.05494494829709
"729",2.20083600786682
"730",2.45958788734649
"731",2.2961393555485
"732",2.38594615120279
"733",2.32147135244546
"734",2.3485061145762
"735",2.11624572770948
"736",2.26339604675382
"737",2.24340218031428
"738",1.97540944283712
"739",2.25556264573215
"740",1.90112054155497
"741",2.15716896443949
"742",2.47565472885825
"743",2.24948871651124
"744",2.36682171322201
"745",2.11597540884603
"746",2.00646026648332
"747",2.39067492394679
"748",2.33047439771569
"749",2.30239356116841
"750",2.31080951481492
"751",2.36374526514709
"752",2.28631513845012
"753",2.44433323158442
"754",2.10218122584561
"755",2.3311835250119
"756",2.38177469354779
"757",2.09141225435385
"758",1.99244259690734
"759",2.22041073186244
"760",2.32566817915305
"761",2.24368933134311
"762",2.34934384141931
"763",2.53751682465722
"764",2.19236351426728
"765",2.15090902724037
"766",2.26004727226748
"767",2.29784916800638
"768",2.16308671471732
"769",2.18960660399281
"770",2.12797264265238
"771",2.44356209686119
"772",2.14417053672117
"773",2.35596830774035
"774",2.30222568843072
"775",2.06459287357677
"776",1.90882284529614
"777",2.19266662346705
"778",2.14987967054596
"779",2.41336518491026
"780",2.09644121035973
"781",2.28921578978723
"782",2.39721949535646
"783",2.25055363006153
"784",2.28376730520074
"785",2.28612087231181
"786",2.31915398966384
"787",2.18619941226621
"788",1.94843811828142
"789",2.38256448132704
"790",2.35179857739654
"791",2.14824776223769
"792",2.17073348543036
"793",2.20886305922101
"794",2.13102454223527
"795",2.05095970679843
"796",2.19580632103292
"797",2.33545423739051
"798",2.22177251350671
"799",2.29463051229633
"800",2.10454170180316
"801",2.1412130070218
"802",2.30177981411009
"803",2.28012113578571
"804",2.37027580548375
"805",2.23462918912322
"806",2.11332899069311
"807",2.11279336748866
"808",2.10525800692636
"809",2.0967545792185
"810",2.04895023660025
"811",2.17760161001168
"812",2.1572652100433
"813",2.15485369137874
"814",2.2940489520641
"815",1.92872176795705
"816",2.43542915616617
"817",2.37902761069711
"818",2.2321543939636
"819",2.22988888463844
"820",2.27336364192885
"821",2.37040438598644
"822",1.89196362183293
"823",2.42870087762532
"824",2.35031427401497
"825",2.40702252451882
"826",2.32350861532059
"827",2.44318635332286
"828",2.35186616956101
"829",2.11367752976067
"830",2.47167296371466
"831",2.08358022254901
"832",2.23249620220475
"833",2.23679329745016
"834",2.18679220181637
"835",2.07492826296686
"836",2.38898269328808
"837",2.22681537192493
"838",2.203384049718
"839",2.16521186840006
"840",2.19351468369911
"841",2.35975524068553
"842",2.17391339983889
"843",2.20342020903104
"844",2.32319417309582
"845",1.97516210005405
"846",2.15827280976783
"847",2.14261943440194
"848",2.35932104202765
"849",2.05616671048293
"850",2.35816022667568
"851",2.0444135750027
"852",2.31752461507165
"853",2.18399760582689
"854",2.28702338448034
"855",2.4235325728616
"856",2.17187362023052
"857",2.1408155410798
"858",2.24563128657321
"859",2.21331373620614
"860",2.3484855996932
"861",2.05174849768136
"862",2.18069219120464
"863",2.40468360128145
"864",2.30395681649047
"865",2.21560747086636
"866",2.2690528453016
"867",2.17170180404339
"868",2.21131199206526
"869",2.45044327327742
"870",2.5335940359647
"871",2.19277861732389
"872",2.35820883319422
"873",2.14779165985661
"874",2.18961736483336
"875",2.60796434433509
"876",2.19259073646504
"877",2.17099847535559
"878",2.06235448901886
"879",2.33299357347918
"880",2.39002409895023
"881",2.28125374777604
"882",2.42155117238319
"883",2.4136771292587
"884",2.28665226229609
"885",2.12169318243804
"886",1.86116176160737
"887",2.42225713335433
"888",2.39457203792952
"889",2.22291977835138
"890",2.45765975381218
"891",2.36093057987435
"892",2.20615215166402
"893",2.32341660661922
"894",2.57247654198226
"895",2.01374920952116
"896",1.98335410306152
"897",2.01624299405273
"898",2.54753180031497
"899",2.15887084235305
"900",2.44933944495988
"901",2.20269627867669
"902",2.33546508423636
"903",2.51243018475663
"904",2.32309590587522
"905",2.33709731763792
"906",2.18924319493808
"907",2.20367666333357
"908",2.31481982558037
"909",2.30972695492358
"910",2.39626253735561
"911",2.31865899750442
"912",2.11142246401346
"913",2.41049931054935
"914",1.89200660292248
"915",2.43541698154414
"916",2.11508862120598
"917",2.37728762870046
"918",2.16001462981073
"919",2.16837043697788
"920",2.38348358917297
"921",2.28621762846727
"922",2.22314845589832
"923",2.07629898285751
"924",2.29205590183547
"925",2.20771305739381
"926",1.87862402417617
"927",1.76625087713003
"928",2.36771046457761
"929",1.97280349148944
"930",2.46516847147713
"931",2.44491908796246
"932",2.04041320671763
"933",2.28432525981069
"934",2.33259099425848
"935",2.33662451503782
"936",2.24395562893127
"937",2.31808354218675
"938",2.33173365599916
"939",2.00776405472463
"940",2.23250794308285
"941",2.43665358639747
"942",2.2831988785626
"943",2.44662730470953
"944",2.25896385003479
"945",2.25667168025064
"946",2.26433371485508
"947",2.10012882119962
"948",2.16056693394016
"949",2.09874288496975
"950",2.27530025976964
"951",2.43603573634994
"952",2.44353718644911
"953",2.29983628396695
"954",2.11384956498898
"955",2.53009129781082
"956",1.94156185064285
"957",2.15280889388412
"958",2.46951467982513
"959",2.03376531281935
"960",2.30288938108106
"961",2.47833114335455
"962",2.35281432424216
"963",2.15504548219754
"964",2.32590709964933
"965",2.39281932810771
"966",2.38515646730413
"967",2.40575857556781
"968",2.23653047989132
"969",2.30962067800718
"970",2.34805440824767
"971",2.4301330909789
"972",1.96691117025732
"973",2.18768985644257
"974",2.18924468929334
"975",2.27285935032781
"976",2.36751588438012
"977",2.43433928565087
"978",2.28552754211422
"979",2.2888348964724
"980",2.26856181550768
"981",2.23004876574748
"982",2.4621127704747
"983",2.41814089035533
"984",2.21723497272198
"985",2.24386014928289
"986",2.37571131196934
"987",2.14502156145934
"988",2.30284646907803
"989",2.14890683324174
"990",2.33420805953109
"991",2.30625234981202
"992",1.90495801399564
"993",2.3602226539497
"994",2.12219649607956
"995",1.85375341802573
"996",2.10675412521105
"997",2.07282891769831
"998",1.9961707767729
"999",2.41518360951965
