"","V1"
"107",1.99601083362696
"108",1.8650813516807
"109",2.04106181350582
"110",1.91125429674485
"111",2.00096899492518
"112",1.9656345234955
"113",1.98637673588444
"114",1.96427933901619
"115",1.93337883523447
"116",1.98179958725986
"117",2.03681729585218
"118",2.02953621979615
"119",1.99143736351508
"120",2.01146915761333
"121",1.94673491807804
"122",1.92129018005581
"123",1.95115618096079
"124",2.03170002221219
"125",2.0403637462303
"126",2.01547969042577
"127",2.06665893790218
"128",1.96378869978801
"129",2.08379222408313
"130",1.95283378446871
"131",1.94513453357063
"132",1.851159519104
"133",2.02054543653708
"134",2.13825498968724
"135",1.88652558882608
"136",2.00944100883066
"137",2.04140378714447
"138",2.00841478799186
"139",1.75476193080097
"140",1.90705199694213
"141",2.05172622508369
"142",1.7816562393541
"143",1.93492584980979
"144",1.95149370613031
"145",1.95123855929014
"146",2.18317307312258
"147",1.94442300283601
"148",1.85472413964712
"149",1.95911371136898
"150",1.93258532983791
"151",2.09132947670268
"152",1.88696025739864
"153",2.01978264926101
"154",1.83598317264202
"155",2.07676641833406
"156",2.03418227297647
"157",2.01050060696585
"158",2.07693530773313
"159",1.95192620978716
"160",1.9245470801803
"161",1.97344488891625
"162",1.97112075795182
"163",2.07715763151803
"164",2.15769729425693
"165",2.04350023740159
"166",1.92348791280285
"167",1.89012935882387
"168",1.8484410081636
"169",2.03413769914273
"170",1.99884563773678
"171",2.10891216960763
"172",1.82254115744652
"173",2.09263318990299
"174",1.98053604767784
"175",1.83645509523221
"176",1.97420167797257
"177",1.94351464240089
"178",1.7942616441587
"179",2.03239999837614
"180",1.82037191516334
"181",1.95959547263961
"182",2.11994644973457
"183",1.94091774276109
"184",1.97995054647818
"185",1.84759037311933
"186",2.04414907991534
"187",2.14595596384192
"188",1.94510291619515
"189",1.90396723078073
"190",2.02159291035084
"191",2.06953309735452
"192",2.07959240775274
"193",2.05464578320221
"194",1.81657853894865
"195",1.98116060155777
"196",1.93116561950395
"197",1.99657008648673
"198",1.74308830078721
"199",1.8972173741881
"200",1.8320578746246
"201",2.05297672417654
"202",1.98632107128743
"203",2.0458598081904
"204",2.00961143672791
"205",1.99165039657806
"206",1.88494820535382
"207",2.03554690152177
"208",1.99722473734231
"209",2.03844572993916
"210",1.9984915594956
"211",1.78938515486505
"212",2.10435427298369
"213",1.99340195374348
"214",1.96467420140858
"215",1.92562678906607
"216",2.07355970868245
"217",1.96213181560519
"218",2.10995408455442
"219",1.84706319215846
"220",2.12893547116478
"221",2.04677288120114
"222",1.87545250730113
"223",2.00543044991693
"224",1.98974282140421
"225",1.99065662639239
"226",1.84009478664038
"227",1.97698766415077
"228",2.01257387489047
"229",2.01136779985999
"230",1.96747207431648
"231",2.00411847237594
"232",2.12004894118439
"233",1.94884449239395
"234",1.81265794947421
"235",2.00366993632431
"236",2.14600937570497
"237",2.03694139519028
"238",1.81573858021049
"239",2.14927686507403
"240",2.04039150208212
"241",1.95532413234226
"242",2.00834769963577
"243",1.90663191886248
"244",1.92561067696654
"245",1.93867227199435
"246",1.9535521327761
"247",1.87755952757114
"248",1.9309997795106
"249",1.95912290355627
"250",1.93259564522853
"251",2.16532870089569
"252",2.02982502952617
"253",1.98466838948947
"254",2.12628627314072
"255",1.98987439151319
"256",2.12008452905703
"257",1.86711468212087
"258",1.82498075549768
"259",2.09479473614309
"260",1.97738816289974
"261",2.05424581718921
"262",1.92400034008694
"263",2.05435265683172
"264",2.09331009605874
"265",1.92594639301323
"266",2.05055477421573
"267",1.99830392445051
"268",1.94348598304111
"269",1.79182163923129
"270",1.94556004519002
"271",1.94851205943499
"272",2.05414421076046
"273",1.96176668298898
"274",1.83904412464176
"275",2.0118233358085
"276",1.9302755720525
"277",1.98776736855375
"278",2.01039524883552
"279",2.04033711387486
"280",2.01260385494828
"281",2.25770268452564
"282",2.0742485106113
"283",2.06351766409607
"284",1.86146345986455
"285",2.19335287568463
"286",1.93615521757758
"287",2.0946310779231
"288",1.81924246962022
"289",1.96464957323191
"290",1.82347955717717
"291",1.79345336260651
"292",1.90520923775473
"293",1.98680460354981
"294",1.9528958489919
"295",1.92763756732084
"296",2.0562090330756
"297",1.85932931592254
"298",2.00331931539081
"299",2.04197506205763
"300",2.20143291511438
"301",2.03583550256544
"302",1.96862654090284
"303",1.87525871716757
"304",1.83033521300635
"305",2.02820767844602
"306",1.93582787480469
"307",1.77327018815062
"308",2.08011866063548
"309",2.15840868001638
"310",1.89784129128766
"311",1.99877491186257
"312",2.06058299615877
"313",1.99097814354626
"314",2.0136929880731
"315",1.91820192435752
"316",2.17508275738355
"317",1.80022348599982
"318",2.18549145808527
"319",1.95151417235896
"320",1.94470169719481
"321",1.93270219680061
"322",2.06672400055058
"323",2.01564567334936
"324",1.9652102206155
"325",1.84036132327268
"326",2.02135529697107
"327",2.06431354212226
"328",1.9351096284171
"329",1.9179782865287
"330",2.065008432183
"331",1.96112249597276
"332",1.8504309776774
"333",1.92623837718816
"334",1.94889770886519
"335",1.82765924020501
"336",2.11539191151444
"337",2.02017857285157
"338",1.95363068417866
"339",2.02697526714843
"340",1.93572936908545
"341",2.04587499526313
"342",2.04561461741415
"343",2.00212682571506
"344",1.73637088221309
"345",1.9773228309305
"346",1.98510580396004
"347",2.11689991072633
"348",2.08436562724197
"349",1.93098941480493
"350",1.92881278766732
"351",1.94913070121459
"352",1.88135593490665
"353",1.95259822600099
"354",1.92502671371036
"355",1.76098868472053
"356",1.99473833422367
"357",2.19633197096859
"358",1.93263671514104
"359",2.09877074457035
"360",1.98709956014215
"361",1.95160863434284
"362",1.9404240265703
"363",2.02097689930047
"364",1.87228871557695
"365",1.96391144452458
"366",1.93908462723275
"367",2.0114588827408
"368",1.90672370813567
"369",1.97399588254552
"370",1.88185886809772
"371",2.01692604440827
"372",2.02323102639645
"373",1.91093726658753
"374",2.12340719354431
"375",1.96977440506652
"376",1.930353360341
"377",2.05891571285658
"378",2.02227649547716
"379",2.03237957125625
"380",2.03991946136895
"381",2.00469621226012
"382",1.99460842134758
"383",2.04392084451385
"384",2.04195906240759
"385",2.04823923349934
"386",1.88684912261162
"387",2.01722604975503
"388",1.85920136708899
"389",1.96574599801684
"390",2.03652386272415
"391",1.81084727887678
"392",2.06360763857998
"393",2.05064878322126
"394",2.01019973401728
"395",1.99483190634179
"396",2.18287541790492
"397",1.96952837551853
"398",2.0064124401755
"399",1.89200823620975
"400",1.89213693538302
"401",2.16381611590322
"402",1.98797562192407
"403",1.90794354274338
"404",2.02108404570398
"405",1.93075552461061
"406",1.84112212604744
"407",1.93962288767184
"408",2.03311753134061
"409",1.99408095877444
"410",1.98229644418444
"411",1.90092017829068
"412",1.94576454770477
"413",1.86979466622512
"414",1.94782804576651
"415",2.11225198435655
"416",1.98530066401094
"417",2.00404952954865
"418",1.85155257904737
"419",2.08096186144619
"420",2.11526767212713
"421",1.97641863321539
"422",1.87344946698982
"423",1.85941898438008
"424",1.9808481208949
"425",1.96839012232287
"426",1.95698397538852
"427",2.03859812516186
"428",2.02454950297394
"429",1.99994504770405
"430",2.01661646372337
"431",2.03036190215421
"432",1.86604078749969
"433",1.89900387514264
"434",1.96959748817531
"435",1.89451785898815
"436",2.20855581372756
"437",2.11779907463183
"438",2.00103806198705
"439",1.95788968902033
"440",2.08407706705691
"441",1.83753027759219
"442",1.98376151067761
"443",2.00552216539346
"444",2.020510233663
"445",1.88728412954448
"446",1.80078203056378
"447",1.98446483655545
"448",1.93142958443585
"449",1.95123937276298
"450",2.04374124113246
"451",1.91195579723475
"452",1.84343701366192
"453",1.91605087767887
"454",1.98594036470524
"455",2.14797504559999
"456",2.1249852155091
"457",2.06562669897342
"458",1.81202733269913
"459",2.03127025430415
"460",2.03522355765554
"461",1.84674835885569
"462",2.02724081079667
"463",1.90417949661783
"464",1.8021919145572
"465",1.97739682019364
"466",1.90566105706262
"467",2.07236099732348
"468",1.98917881461253
"469",1.78208913400865
"470",2.07611449081158
"471",1.98414427398787
"472",2.21844099753511
"473",1.88841480186933
"474",1.86651543355484
"475",1.95089267763009
"476",1.89811994962294
"477",1.94194748069012
"478",1.92573942150379
"479",2.121368121591
"480",1.85116374016581
"481",1.90773387169126
"482",1.87213189523002
"483",2.11603049038383
"484",1.94148568881809
"485",1.85917466185643
"486",1.98628365868605
"487",2.0904578600072
"488",1.87095933415772
"489",2.12558123215132
"490",2.04638749779653
"491",2.09618438167572
"492",2.04797569262184
"493",1.98877778827808
"494",1.92855159266829
"495",1.94419180070998
"496",1.97228236066565
"497",2.02205242102709
"498",1.97216197828136
"499",1.97790794139414
"500",2.018737223784
"501",2.0464614002949
"502",1.82429082507768
"503",2.04345848947597
"504",2.08626458370418
"505",2.12985633192712
"506",2.01362518603521
"507",2.09623162634779
"508",1.85420420883042
"509",1.94272091037797
"510",1.95730729307851
"511",2.05808547551168
"512",1.88284283315732
"513",1.95006954286806
"514",1.94245120201283
"515",2.10849594519396
"516",1.97116011717021
"517",1.93803599334434
"518",1.78604244090854
"519",2.00434289715491
"520",1.93778490852469
"521",2.0255953131917
"522",2.12101390009623
"523",1.97973843345957
"524",2.09709997992455
"525",1.98881654388701
"526",1.90787483300036
"527",1.98684911471753
"528",1.95042631461884
"529",2.22425932875551
"530",1.88838321615694
"531",2.09415517855512
"532",2.11520846454706
"533",1.93446669841201
"534",1.91346913900626
"535",2.00754069370453
"536",1.86346260678262
"537",2.00427626868107
"538",1.93165963931928
"539",2.15252520174159
"540",2.24636859989123
"541",1.93081322769844
"542",2.00408648398747
"543",2.10757523258105
"544",2.0689432384735
"545",1.84683626879881
"546",2.00299211468359
"547",1.97175567883377
"548",1.91210024792542
"549",1.95847134202365
"550",1.84437867401995
"551",2.06771994015463
"552",1.96528784779311
"553",2.14033550458899
"554",2.05994351027247
"555",1.81389917187915
"556",2.00986992987544
"557",2.01996864392973
"558",2.01790709722284
"559",2.11070505584751
"560",2.16736532841214
"561",1.88121332159006
"562",1.89089361480001
"563",2.01085861996488
"564",1.76936053506528
"565",2.00910215330957
"566",1.8760509822959
"567",1.97156865765478
"568",1.9519432437394
"569",1.93183739741763
"570",2.10650042506295
"571",2.07741134344278
"572",2.03835046032063
"573",1.98722299597732
"574",2.09483685148755
"575",1.92956423967775
"576",1.87140542452508
"577",1.8421766086301
"578",1.92974986393338
"579",2.03404636652874
"580",1.95326610972031
"581",1.91883723676419
"582",2.11096551156297
"583",1.88140823226881
"584",1.78378403903691
"585",1.7821677480512
"586",1.83545251755051
"587",2.19544768679301
"588",2.05693636358775
"589",1.92413166036334
"590",1.85013412620271
"591",2.03857152434541
"592",1.95370444371427
"593",1.96519250859223
"594",1.88651411911015
"595",2.19649802025258
"596",1.92225797005609
"597",2.05190108435317
"598",1.91378355371743
"599",1.87592949804413
"600",1.94906958890379
"601",1.96438861505842
"602",2.0131047416534
"603",1.93829882937875
"604",1.94500048167794
"605",1.89028698277532
"606",2.09095154895334
"607",1.89844044071677
"608",2.00907564227666
"609",2.12719146360653
"610",1.88630906762013
"611",2.0218376336091
"612",1.83977272234478
"613",1.90588501280418
"614",1.86963155558324
"615",1.87853533125146
"616",1.97035097323547
"617",1.86374715067496
"618",1.94822914478435
"619",2.02851400297528
"620",2.03387032578399
"621",2.05522087342035
"622",1.97045471435376
"623",2.02348399641357
"624",2.01342678933156
"625",1.80728432133756
"626",1.95319631260182
"627",2.07013523346032
"628",2.18306625967959
"629",2.10273128516289
"630",1.9339003603295
"631",1.90786046564286
"632",1.85223008371021
"633",1.91758319703486
"634",1.93879387436655
"635",1.98150818947976
"636",1.99060477981546
"637",1.73258539901658
"638",1.80706737499369
"639",1.99138994027848
"640",2.02978859768212
"641",1.898407142904
"642",1.88562794132063
"643",1.95375583800089
"644",1.97151175357502
"645",2.06032297509977
"646",2.10647943705846
"647",1.99031683044721
"648",1.93912938688987
"649",2.04437764635321
"650",2.04759716621428
"651",1.96031853690106
"652",1.78030048113057
"653",1.97869096099153
"654",1.92718346416803
"655",1.96078314728758
"656",1.91944537826584
"657",2.04886968501907
"658",1.68185120462892
"659",2.12230905281295
"660",1.9321515846766
"661",2.13498175920347
"662",1.94872307464371
"663",1.88599035323383
"664",1.82952923657541
"665",2.05467307662556
"666",1.85199602515425
"667",1.86999221543984
"668",2.01225172357423
"669",1.85943581666808
"670",2.04182456870446
"671",1.92227285580883
"672",1.98608766377777
"673",1.97976081486837
"674",2.03773246200653
"675",2.14845245415717
"676",1.97423924405844
"677",2.01254070607078
"678",2.05308527326178
"679",1.89141377839136
"680",2.0471800876271
"681",1.80745740670512
"682",2.15210500654812
"683",2.2073304453567
"684",2.10929110320573
"685",2.02401010640535
"686",1.97231082478319
"687",1.98816885035197
"688",2.0208149435237
"689",1.97436936909813
"690",1.95302435662171
"691",2.02127495667929
"692",2.2338031363711
"693",2.06668725550075
"694",2.091882035058
"695",2.0214424482921
"696",2.30236240219623
"697",2.01632446150855
"698",2.13620802497636
"699",2.02639239931948
"700",2.03857859123618
"701",2.0145401722854
"702",1.746559272945
"703",2.02510684035228
"704",1.87024290413827
"705",1.96787295852921
"706",2.11880732851303
"707",1.9420322788242
"708",2.09465528552491
"709",2.09061809889366
"710",1.89771609614387
"711",1.98438060606323
"712",2.01250149737399
"713",1.93929331693977
"714",2.00807374237569
"715",2.12479622095761
"716",2.06298320807537
"717",2.01646437725378
"718",1.82925072659611
"719",2.04059688742381
"720",2.04426560580053
"721",1.93127336131861
"722",2.14553315639985
"723",1.87926557552928
"724",1.95934392526338
"725",2.09137410948417
"726",1.80618092842627
"727",2.01831595398855
"728",1.90427792666071
"729",2.08241309917771
"730",2.08932245074656
"731",1.88172066671947
"732",1.99267148933606
"733",1.98456910748818
"734",1.83054178473259
"735",1.78979620020078
"736",1.8797765007225
"737",1.98844562519812
"738",1.90154973499703
"739",1.83247177351499
"740",1.6985061564057
"741",1.87810551946065
"742",2.00616437082562
"743",1.96304501313015
"744",2.03242269531236
"745",1.81377713728232
"746",1.96421879121038
"747",2.0559506996618
"748",1.89368322865741
"749",1.93147763131714
"750",2.03866692413861
"751",2.15507110411719
"752",1.92471512169827
"753",1.92546282676682
"754",1.94041879399534
"755",1.98467962881079
"756",2.11530815924829
"757",1.97542426466886
"758",1.95677484575112
"759",1.64986409941389
"760",1.92105188752526
"761",2.01078939322138
"762",2.04829757147906
"763",2.04671387983104
"764",1.81989625599773
"765",1.77752118303403
"766",2.01333393328844
"767",1.87958894594271
"768",1.90484545787382
"769",1.87755615075087
"770",2.06899503391857
"771",1.9418178235887
"772",1.86717500165881
"773",1.97385219813335
"774",2.03461496862331
"775",1.79031686158724
"776",1.75135419031699
"777",1.95762264403872
"778",1.90298268431209
"779",1.8200858191917
"780",2.08568102819661
"781",1.89059950128468
"782",1.99095868327176
"783",1.98493924681086
"784",2.00185365769414
"785",1.90506930954635
"786",2.14438034803188
"787",1.92222629957253
"788",2.04893464686842
"789",1.85288794218778
"790",1.9938614577639
"791",1.87671827717614
"792",1.91398351864005
"793",2.03781649364365
"794",1.80260283994467
"795",1.96157396503012
"796",1.94483909862449
"797",2.05173877235412
"798",1.99089429892359
"799",1.9809613781111
"800",1.94302036416471
"801",1.810730157888
"802",2.09203171490479
"803",2.05348131066433
"804",1.91458460336107
"805",2.01144464021842
"806",1.84737413570998
"807",1.88642542477115
"808",1.87460944597569
"809",1.81271761986693
"810",1.97048214337473
"811",1.74958545686304
"812",1.72297872787283
"813",2.23036384849498
"814",2.06348534041347
"815",1.9166509446014
"816",2.03362853205127
"817",2.13279481844956
"818",2.00199726382949
"819",2.02254081256078
"820",2.09337370295318
"821",2.06041939573608
"822",1.76089933454777
"823",1.90887845401608
"824",2.02056586972223
"825",2.04201984231042
"826",2.12396032419474
"827",1.95192884937124
"828",1.90669254447406
"829",1.97016458022282
"830",1.79631916626391
"831",1.80394191544983
"832",1.99494258017979
"833",1.97352939579618
"834",2.05445679725467
"835",1.94796491384654
"836",1.99312435807614
"837",1.73008491760332
"838",1.94444070820446
"839",2.12186663461929
"840",2.05566700691816
"841",1.77327649847877
"842",1.76905128020608
"843",2.01759809317543
"844",1.94804481433637
"845",1.85530815983867
"846",1.86366352263291
"847",1.96053997761089
"848",2.13143626310534
"849",1.97231137965906
"850",1.90397507760527
"851",1.95422741651402
"852",1.97574645875302
"853",1.89800933292851
"854",2.02281438817835
"855",1.871428292174
"856",2.12927849346082
"857",2.05947321597002
"858",2.12082419957654
"859",1.85784911588064
"860",1.95033820561707
"861",1.81855021688655
"862",1.99654161482624
"863",2.01911936069773
"864",2.01597394618583
"865",1.86731644182315
"866",1.87419212819868
"867",2.02444976593711
"868",2.04395816204881
"869",1.79414879898725
"870",2.09717116133473
"871",1.96461166702014
"872",1.91934610809977
"873",2.08766799265853
"874",1.84392134088606
"875",1.93633526532155
"876",1.76108662394317
"877",2.01820117096476
"878",1.96258589050726
"879",1.88087270481868
"880",1.99914541044423
"881",1.84024088245723
"882",2.19709906622874
"883",1.89710232698331
"884",2.1155109704996
"885",1.95079418134148
"886",1.86740328392165
"887",2.1230642038303
"888",2.03643900084742
"889",1.88548577892697
"890",1.87562274943059
"891",1.93039172824355
"892",1.94440303929099
"893",1.88113828452887
"894",2.07983835000684
"895",1.93312003962646
"896",1.87580253003611
"897",2.07388437632094
"898",2.1810050323957
"899",1.93549242588452
"900",2.08886675735456
"901",1.90783277528509
"902",1.96504506771893
"903",1.86109510325431
"904",2.2106337647102
"905",1.99045015863806
"906",2.02007399858037
"907",1.79622994241025
"908",1.89804279855716
"909",1.99370322856962
"910",1.86581741853809
"911",2.09115289213783
"912",2.04127050029184
"913",2.07406643457568
"914",1.95514410577717
"915",2.06133872306823
"916",2.05627568696399
"917",2.10261855800248
"918",2.07464429477613
"919",1.87081979767271
"920",1.88433683491569
"921",1.84862149263498
"922",2.10896600377029
"923",1.88441528366552
"924",2.06059043430579
"925",1.92337243250064
"926",1.9131863378406
"927",1.97823117332727
"928",2.01991154255359
"929",1.90036454445676
"930",2.01763578047082
"931",2.10349743395517
"932",2.1024584191583
"933",2.07605026356121
"934",1.88422100769989
"935",1.91003912141357
"936",2.09600295078264
"937",1.6946112782554
"938",1.79804521627342
"939",1.89613528710205
"940",1.90754498335298
"941",2.00729403844873
"942",2.04876820153902
"943",2.04413408257489
"944",1.93166113910584
"945",1.96225543263982
"946",2.0738304345109
"947",1.91052989585783
"948",2.05023687837433
"949",2.12781406391631
"950",2.20744161324002
"951",2.16678223979446
"952",1.91886577137528
"953",2.10677848000344
"954",2.19132731005099
"955",1.88673526875393
"956",1.91031353733529
"957",1.85993105720653
"958",1.94243120641414
"959",1.9353966519246
"960",1.84432074692786
"961",1.92861737875071
"962",2.04788334846171
"963",2.03479029237574
"964",2.0286014439251
"965",1.94616062438189
"966",2.02862701522276
"967",2.04262677916206
"968",1.968047542533
"969",1.99203511359107
"970",2.03134003936111
"971",2.09354655569082
"972",1.8904610590133
"973",1.89820991501896
"974",2.07184565879284
"975",1.86140067050304
"976",2.02842025518438
"977",2.13925945979042
"978",2.02537777154211
"979",1.91467973042666
"980",1.92542123604043
"981",1.9422614543351
"982",2.00961982474861
"983",2.06662856941642
"984",2.12503549423998
"985",1.83650222057465
"986",1.8214001896544
"987",1.9310564872551
"988",1.93260199882415
"989",1.88786106718007
"990",1.97140444282192
"991",1.99813940780786
"992",2.18998434810481
"993",2.09779593762781
"994",2.02623913908696
"995",1.85492242754348
"996",1.98030866545097
"997",1.86390006425032
"998",1.91691022233707
"999",2.07134139702528
