"","V1"
"237",1.92179604742058
"238",1.90261155854621
"239",1.96667209073534
"240",1.86788775040648
"241",1.91298112612799
"242",1.87608900665615
"243",1.92486238495818
"244",1.92433938317081
"245",1.97214869626737
"246",1.92226432023214
"247",1.88475289853152
"248",1.89983922207383
"249",1.88161718417214
"250",1.9059396617006
"251",1.92415961533213
"252",1.88585972214056
"253",1.89872809233598
"254",1.91490492786875
"255",1.87044793250015
"256",1.9232738733031
"257",1.96113393254103
"258",1.87855732826288
"259",1.98031285220361
"260",1.99173775865963
"261",1.93205259332368
"262",1.89330599227707
"263",1.92276243930117
"264",1.92735334925516
"265",1.89392626927287
"266",1.83976498505831
"267",1.8608533978773
"268",1.94165809403328
"269",1.90968729753701
"270",1.9002954060464
"271",1.96025359039208
"272",1.87960741633401
"273",1.90711870856128
"274",1.9280803259514
"275",1.88799037938913
"276",1.91314087917878
"277",1.94090479580124
"278",1.88897211400552
"279",1.89191573223949
"280",1.94626297350774
"281",1.93654910495402
"282",1.86144364063872
"283",1.89671741422586
"284",1.88784516016505
"285",1.92461360528717
"286",1.91274768133333
"287",1.90600014983678
"288",1.98810895557907
"289",1.95381654401265
"290",1.90460240225389
"291",1.94946401247253
"292",1.8934555954841
"293",1.93841333959086
"294",1.91764521655947
"295",1.84346498646182
"296",1.89478984609642
"297",1.92742497829822
"298",1.94553791254597
"299",2.06476260246335
"300",1.92092469837758
"301",1.9179227040567
"302",1.92028288365564
"303",1.8716370402901
"304",1.8966936543242
"305",1.95807785394833
"306",1.96243416066448
"307",1.96404532299123
"308",1.85355353232779
"309",1.98325928275017
"310",1.93768554451193
"311",1.90086086005928
"312",1.95201525277749
"313",1.91395618916842
"314",1.91871162550652
"315",1.93866879447073
"316",1.9005159487617
"317",1.87492982880338
"318",1.89204802473617
"319",1.88468233416815
"320",1.91590543032667
"321",1.91278053624737
"322",1.91508466175533
"323",1.9002228380877
"324",1.897062078248
"325",1.97233940600869
"326",1.94095804729462
"327",1.89596579780975
"328",1.94597133926679
"329",1.93116624326781
"330",1.932856753553
"331",1.89080576506631
"332",1.96770740173826
"333",1.93123268473189
"334",1.92984430719736
"335",1.94797710435442
"336",1.87988230720505
"337",1.91060935348603
"338",1.90538072636299
"339",1.87274338629432
"340",1.90883601654196
"341",1.87890796817825
"342",1.92105337078379
"343",1.91374709597888
"344",1.95640538189924
"345",1.93372365446506
"346",1.9009951562451
"347",1.98455260915407
"348",1.85603698945712
"349",1.92129477390122
"350",1.88240297575916
"351",1.90956969077022
"352",1.94249909073173
"353",1.91011680997102
"354",1.8807707030199
"355",1.95742243053979
"356",1.86280648687962
"357",1.88979149639768
"358",1.89571371859155
"359",1.92854590069835
"360",1.91442504521506
"361",1.94008343689093
"362",1.91975543891231
"363",1.88820821335972
"364",1.92020287973469
"365",1.92876903758793
"366",1.91689483335359
"367",1.87711708011975
"368",1.89940177670604
"369",1.8652674593269
"370",1.90970831009543
"371",1.94666093055189
"372",1.9440868853286
"373",1.95487381015407
"374",1.90481381139023
"375",1.91045375157282
"376",1.86535327807648
"377",1.96104105692993
"378",1.87202829298923
"379",1.88645302031848
"380",1.97289011588385
"381",1.86985367178366
"382",1.93415764863844
"383",1.8922346210264
"384",1.87878456250965
"385",1.86220178049605
"386",1.9403246638153
"387",1.90697761599657
"388",1.91470860270636
"389",1.90797617781736
"390",1.89022570387336
"391",1.8907553595668
"392",1.93272773870745
"393",1.91346815030006
"394",1.96104766276647
"395",1.89732826702
"396",1.86193506059025
"397",1.8877340536746
"398",1.90507425368643
"399",1.94282035025529
"400",1.97896372949039
"401",1.9226234336586
"402",1.92136637758636
"403",1.88844612319147
"404",1.87081492417255
"405",1.91854586334335
"406",1.86384748587963
"407",1.92670001798503
"408",1.92718829409436
"409",1.89505522063612
"410",1.94981880467862
"411",1.93756668376872
"412",1.93747688493412
"413",1.87850042365883
"414",1.87458776927204
"415",1.87302026736918
"416",1.90039205751231
"417",1.86764319880672
"418",1.97586643996831
"419",1.87372197296417
"420",1.8649136562041
"421",1.89268487953296
"422",1.94416817283741
"423",1.87699143117071
"424",1.91700852813546
"425",1.9200401394625
"426",1.90999104938225
"427",1.89496175624006
"428",1.86672974991775
"429",1.89315164317202
"430",1.94177020977136
"431",1.91483932275166
"432",1.89601456692464
"433",1.89852497858432
"434",1.98465665946097
"435",1.87497977149472
"436",1.93446840672801
"437",1.86158495840303
"438",1.95755075825866
"439",1.90610416839543
"440",1.91663014218675
"441",1.86004726420049
"442",2.03172438842648
"443",1.96258422231858
"444",1.85716142708124
"445",1.82881227707864
"446",1.91405726572294
"447",1.90925945223804
"448",1.95359616813201
"449",1.87951679112688
"450",1.9099065656433
"451",1.9635138860407
"452",1.88677899801975
"453",1.89030872905933
"454",1.94378086030905
"455",1.91340880806106
"456",1.90865935063455
"457",1.86244295298529
"458",1.87875878242396
"459",1.89190352060808
"460",1.89539870875446
"461",1.94579238248483
"462",1.91649257594644
"463",1.90566509110163
"464",1.99328725708823
"465",1.88053215556545
"466",1.90843626988233
"467",1.870154303801
"468",1.91840112002239
"469",1.97934686597809
"470",1.91511159552181
"471",1.8937566145351
"472",1.95666351046076
"473",1.89642141470041
"474",1.90247057397558
"475",1.99843564011282
"476",1.87412844105104
"477",1.93885244087536
"478",1.88280094226066
"479",1.9520911599479
"480",1.90621477081941
"481",1.90665928283555
"482",1.89814347936604
"483",1.95603541396344
"484",1.89515770266324
"485",1.92610715957362
"486",1.91849634864306
"487",1.89309125221713
"488",1.94337229770836
"489",1.89638125114897
"490",1.92781967452038
"491",1.88257271968364
"492",1.95373912024691
"493",1.92268851266266
"494",1.88636519801341
"495",1.91736187781666
"496",1.92701212259745
"497",1.95076455075309
"498",1.95241791398994
"499",1.91645258852928
"500",1.87551542507606
"501",1.92284026227266
"502",1.89733973226579
"503",1.88807241110885
"504",1.8923475685142
"505",1.8903164555455
"506",1.90666818653624
"507",1.95049114192862
"508",1.88070963743982
"509",1.89921951330588
"510",1.93583356189814
"511",1.88536606821672
"512",1.9965452109799
"513",1.94751791403184
"514",1.90252940749178
"515",1.94199424063014
"516",1.92737022898279
"517",1.8791800718569
"518",1.98152391700382
"519",1.86525551369707
"520",1.94125678187614
"521",1.96161120891232
"522",1.9294124224386
"523",1.91356931367052
"524",1.94469443731127
"525",1.90827629500938
"526",1.91717993323707
"527",1.9818686096734
"528",1.94060759684631
"529",1.90746668261937
"530",1.9103765152468
"531",1.91664757401288
"532",1.98460935056831
"533",1.92480327245276
"534",1.93465547105494
"535",2.00153504599208
"536",1.90194988529684
"537",1.90038820906613
"538",1.94138949835489
"539",1.95751670153088
"540",1.97021687717107
"541",1.94379456212624
"542",1.91187047808341
"543",1.88117378518518
"544",1.88248242820538
"545",1.91954266586267
"546",1.96222669921788
"547",1.94990661854409
"548",1.88988754154722
"549",1.86077801275209
"550",1.90676898688288
"551",1.87467777510602
"552",1.90699722044463
"553",1.86915030156442
"554",1.92627651310302
"555",1.93233529061131
"556",1.85554024597852
"557",1.89853341553315
"558",1.92341611409369
"559",1.93211988382928
"560",1.94655163136578
"561",1.92197290061455
"562",1.95890992408328
"563",1.91544677021499
"564",1.93827329815811
"565",1.88618212635969
"566",1.88291425121787
"567",1.9228640602368
"568",1.92700658383037
"569",1.87840005590395
"570",2.00028220177078
"571",2.01141189259161
"572",1.94742925914312
"573",1.91599273548253
"574",1.87988552135528
"575",1.86186196862018
"576",1.92678531982672
"577",1.94591203567392
"578",1.9595465054608
"579",1.90477380669128
"580",1.90873278568114
"581",1.98691917685625
"582",1.91031316403454
"583",1.93049842458992
"584",1.94418348696444
"585",1.92111219079143
"586",1.93707632757879
"587",2.00123694056844
"588",1.85005347995199
"589",1.90806762772473
"590",1.9960501731202
"591",1.92986766696678
"592",1.93280298917892
"593",1.95781910261275
"594",1.90748093911507
"595",1.89485005199218
"596",1.91930246652071
"597",1.91656442812057
"598",1.8696658275067
"599",1.8835122052002
"600",1.90406142740437
"601",1.88871813526454
"602",1.91426781510702
"603",1.8952663998245
"604",1.88327144013103
"605",1.91265923556341
"606",1.84764879601162
"607",1.9953499371723
"608",1.97241800430811
"609",1.960752147754
"610",1.88892063692373
"611",1.89376727399497
"612",1.87684057078791
"613",1.92844195029159
"614",1.91721716928864
"615",1.87640898178865
"616",1.92405398153832
"617",1.83442046162595
"618",1.96167864932097
"619",1.93785222631257
"620",1.94812205443705
"621",1.84828203351445
"622",1.94960259800365
"623",1.86546845382164
"624",1.99873118152564
"625",1.94609888981999
"626",1.93213227340957
"627",1.88250316237245
"628",1.91362281062263
"629",1.90825822705855
"630",1.88818908310487
"631",1.92401713899921
"632",1.89130185629339
"633",1.965656225507
"634",1.96110827241932
"635",1.88135007492806
"636",1.87002525860017
"637",1.90785441533702
"638",1.90942250756029
"639",1.85488671300448
"640",1.93211830140678
"641",1.91115004232299
"642",1.89820700094606
"643",1.85585546272854
"644",1.93984325112172
"645",1.97668231510169
"646",1.88368431209509
"647",1.98657917598797
"648",1.91298555869937
"649",1.98633783141356
"650",1.89987047982753
"651",1.93108451397344
"652",1.88432718034443
"653",1.97437246749006
"654",1.90837608848393
"655",1.94498167413915
"656",1.93152513938562
"657",1.86206739245287
"658",1.91171944358478
"659",1.89726306883268
"660",1.90755832812852
"661",1.91284417711221
"662",1.91950306085809
"663",1.90557270191117
"664",1.89762737429166
"665",1.8925744484188
"666",1.89054523211604
"667",1.8550365466871
"668",1.90115339536731
"669",1.9077354969275
"670",1.86972762779928
"671",1.91577192728843
"672",1.95997515453149
"673",1.85911482055257
"674",1.9838082123089
"675",1.90053393711065
"676",1.96663590639093
"677",1.96581409407326
"678",1.89050160222405
"679",1.91827469216024
"680",1.8690224100994
"681",1.95782092152003
"682",1.93897571486725
"683",1.93753900165698
"684",1.89871023892071
"685",1.90359031475894
"686",1.91309589388025
"687",1.86527163549387
"688",1.98047600520729
"689",1.9207702645586
"690",1.80402721824144
"691",1.96029328303498
"692",2.01138269581119
"693",1.91162275364537
"694",1.92141695903357
"695",1.92652586308164
"696",1.84041419667558
"697",1.85780279364459
"698",1.91093903839162
"699",1.91780390479456
"700",1.9268243356792
"701",1.90967272685498
"702",1.88896555320521
"703",1.95087923585711
"704",1.88369459738331
"705",1.88491226921913
"706",1.91276587344271
"707",1.90944634933958
"708",1.87590304712753
"709",1.8933080868414
"710",1.86615783059369
"711",1.96226153869976
"712",1.9394787551046
"713",1.89515209365475
"714",1.95914095088246
"715",1.92432418170371
"716",1.94714110230848
"717",1.86725973218302
"718",1.89279386150182
"719",1.88029049604199
"720",1.92369720148575
"721",2.08121433956437
"722",1.9184606597601
"723",1.89224229747291
"724",1.92134758390914
"725",1.88058812530145
"726",1.8800712968484
"727",1.94180509667065
"728",1.95884464718935
"729",1.86914937397668
"730",1.98343192991968
"731",1.8940408924534
"732",1.86086650204736
"733",1.95459862101401
"734",1.9803323581689
"735",1.89490459236691
"736",1.89322581499832
"737",1.90593724462138
"738",1.92367446887682
"739",1.93075188802464
"740",1.87776711732928
"741",1.87135194316202
"742",1.90760020290879
"743",1.84130347570025
"744",1.90591536107798
"745",1.87931901113837
"746",1.87244147715354
"747",1.94539011261566
"748",1.96421498438618
"749",1.86753863885984
"750",1.94034547350676
"751",1.92156614531275
"752",1.90931809762939
"753",1.87046668685291
"754",1.89143410972489
"755",1.86634201838012
"756",1.87276383342871
"757",1.96019341621554
"758",1.84360443949979
"759",1.96676346517927
"760",1.86453771411464
"761",1.89576845941767
"762",1.96595252631847
"763",1.91965469042516
"764",1.92726742966112
"765",1.9477528916268
"766",1.88394186491627
"767",1.93792229676885
"768",1.86659857052905
"769",1.91755814386489
"770",1.88256365155124
"771",1.99573936222471
"772",1.87227932582721
"773",1.99328555677608
"774",1.88859523045788
"775",1.93298554353647
"776",1.9337118961562
"777",1.91914841424078
"778",1.89187442753975
"779",1.88782759124272
"780",1.90401634691171
"781",1.91560146154827
"782",1.91500039934641
"783",1.89379818178102
"784",1.94272010691392
"785",1.93593566181602
"786",1.94589519245479
"787",1.89635955743552
"788",1.87197108087175
"789",1.88484979415197
"790",1.95074673055488
"791",1.8605292769616
"792",1.85836895385356
"793",1.89856956261665
"794",1.90070616350547
"795",1.87538530211432
"796",1.90322830377695
"797",1.88061964342548
"798",1.96569688079098
"799",1.91990705971186
"800",1.85942122011849
"801",1.93532356825077
"802",1.92311638440899
"803",1.94564989334727
"804",1.89231020170822
"805",1.91566784975015
"806",1.91310937682199
"807",1.91226417846825
"808",1.88936058061688
"809",1.91430510892336
"810",1.92932078418359
"811",1.87360106538556
"812",1.98995919722704
"813",1.92919399148387
"814",2.00172091390994
"815",1.97603432095303
"816",1.93429643244129
"817",1.94971977400899
"818",1.89241781282239
"819",1.90610216982785
"820",1.9698211244385
"821",1.89191659587625
"822",1.90859019462876
"823",1.93845368808892
"824",2.0372368708971
"825",1.96484112870259
"826",1.97693305960106
"827",1.86672289965679
"828",1.99493695580174
"829",1.87056839052995
"830",1.8803353495868
"831",1.87992363640705
"832",1.96619201358132
"833",1.90952760916517
"834",1.88235558538118
"835",1.89485053098424
"836",1.92244491274446
"837",1.91188710337799
"838",1.89950520813575
"839",1.90811125180967
"840",1.84418273308969
"841",1.96775468848862
"842",1.85925075718612
"843",1.86892525023823
"844",1.89657207943173
"845",1.95626858234868
"846",1.96588265258225
"847",1.88153448768724
"848",1.94786003445982
"849",1.98062713237621
"850",1.98752930260017
"851",1.96251555145079
"852",1.8994010008448
"853",1.88823297956054
"854",1.88024352418797
"855",1.88656871590401
"856",1.93263154616094
"857",1.84163378065728
"858",1.90860168317212
"859",1.87210061830636
"860",1.94458460759367
"861",1.94962975483712
"862",1.94043696538925
"863",1.91018178281465
"864",1.94463896030143
"865",1.87253253651736
"866",1.9539210875534
"867",1.86032901397174
"868",1.8806757115596
"869",1.93038047706885
"870",1.90490220045222
"871",1.91866552343164
"872",1.90860536352595
"873",1.92077826642769
"874",1.9558933338577
"875",1.87717950674478
"876",1.88801295390891
"877",1.93209797555987
"878",1.91604339949767
"879",1.9828823907083
"880",2.03971441662042
"881",1.89435864023736
"882",1.94387962900972
"883",1.90561458156476
"884",1.91099871689005
"885",1.92418634586599
"886",1.98166889061213
"887",1.87817353431968
"888",1.90312544702297
"889",1.94319815439821
"890",1.89172144031715
"891",1.89800870415588
"892",1.94476235252815
"893",1.90727614129338
"894",1.93167717956787
"895",1.81055411324556
"896",1.91245173013155
"897",1.88423930343576
"898",1.9114984146417
"899",1.90267581146776
"900",1.92579629137704
"901",1.92375460540743
"902",1.91841463969265
"903",1.98848850806369
"904",1.90782438208708
"905",1.93917507979666
"906",1.93823791479559
"907",1.93339894537262
"908",1.87848105272918
"909",1.932859495006
"910",1.95987042082686
"911",1.89834615544074
"912",1.9557787852974
"913",1.94515691860789
"914",1.96908664861257
"915",1.91928322983741
"916",1.97358398605249
"917",1.91109874657822
"918",1.95680665231343
"919",1.93366323375569
"920",1.97609469116264
"921",1.91654999397991
"922",1.86457093224444
"923",1.90577195520657
"924",2.01168639045712
"925",1.93682609448803
"926",1.9066695323373
"927",2.00507365139961
"928",1.86900887942816
"929",1.91591058125342
"930",1.89342640485031
"931",1.90065647134882
"932",1.90186809377771
"933",1.9858581641831
"934",1.87553994687873
"935",1.8545998780888
"936",1.96518398560556
"937",1.88521084826735
"938",2.00158131975873
"939",1.96809596061196
"940",1.8727860496715
"941",1.94261292543221
"942",1.88795290485185
"943",1.89332652488202
"944",1.88340988023179
"945",1.86974301514609
"946",1.90329115682632
"947",1.90730479352711
"948",1.82491018338459
"949",1.87866175645134
"950",1.91582272845365
"951",1.94987637276987
"952",1.91128815434153
"953",1.90327588631984
"954",1.97733026742847
"955",1.91634398644886
"956",1.91065802001264
"957",1.95610530234602
"958",1.92845307825176
"959",1.91361210192028
"960",2.00445845267812
"961",1.89272745813214
"962",1.91049598085644
"963",1.89640714113981
"964",1.92062052850223
"965",1.89729783180678
"966",1.87954398287671
"967",1.94976368272955
"968",1.88967874218597
"969",1.9771077868638
"970",1.87766251776527
"971",2.00773064839795
"972",1.86380656528364
"973",1.86048223403369
"974",1.86107271537229
"975",1.96056291611793
"976",1.95967781903098
"977",1.97932604094429
"978",1.96138188577996
"979",1.94924127242764
"980",1.92845821720896
"981",1.92651814180748
"982",1.88105614162416
"983",1.93234117517124
"984",1.9011916643608
"985",1.90738260142077
"986",1.9015220192739
"987",1.91950658359489
"988",1.8419273523828
"989",1.8899374941787
"990",1.89815810199076
"991",1.90829676455391
"992",1.9244671168788
"993",1.9152744520804
"994",1.93103321473366
"995",2.01597901373598
"996",1.92683742227804
"997",1.91853596691892
"998",1.90812453019
"999",1.89385046632522
