"","V1"
"478",2.45454687699718
"479",2.23456473670017
"480",2.53005784763919
"481",2.4179126095902
"482",2.67553673763771
"483",2.5443982323087
"484",1.98637608431596
"485",2.40549294207172
"486",2.03540427526071
"487",2.30781025151099
"488",2.32848383967589
"489",2.42935232797593
"490",2.61442671128031
"491",2.4592382279232
"492",2.57886826704502
"493",2.69342475109132
"494",2.72676228967545
"495",2.5224530044338
"496",2.67746384991214
"497",2.46044809846504
"498",2.56473531962205
"499",2.54821428528994
"500",2.44103451589177
"501",2.68163769341182
"502",2.38571318682907
"503",2.17903686315651
"504",2.6170013326764
"505",2.44413151589435
"506",2.71581975128193
"507",2.41095149635344
"508",2.58982705471215
"509",2.58931454349718
"510",2.86946829065825
"511",2.67954431516369
"512",2.80228713035864
"513",2.76427292875074
"514",1.95824849124914
"515",2.68638751162562
"516",2.41285476886871
"517",2.48489657527577
"518",2.48556729263576
"519",2.3060361158388
"520",2.55785607651498
"521",2.32717482726649
"522",2.80269328117536
"523",2.91021450647353
"524",2.52815034927483
"525",2.73251163910592
"526",2.4940861982249
"527",2.27307084773461
"528",2.46092789611963
"529",1.95826065349928
"530",2.38943093801461
"531",2.4061216621852
"532",2.53394215782602
"533",2.4923357172758
"534",2.27368472674534
"535",2.18756031963151
"536",2.72707013506817
"537",2.15865391987758
"538",2.35077287364998
"539",2.23269390582552
"540",2.05505717806965
"541",2.61489331670881
"542",2.62743294182503
"543",2.15547663831807
"544",2.47370872305868
"545",2.13669639477956
"546",2.55455034141408
"547",2.45519516339604
"548",2.39988456394849
"549",2.15530722853843
"550",2.56559860863322
"551",2.81308371205608
"552",2.71348397793984
"553",2.22842132296961
"554",2.78064392860319
"555",2.32105669974973
"556",2.36201714514217
"557",2.48763186852578
"558",2.20839089763965
"559",2.52700268512848
"560",2.46539251067737
"561",2.52431222742428
"562",2.27920503458061
"563",2.53000028547179
"564",2.17754947802727
"565",2.37958594803073
"566",2.30862083915261
"567",2.14079117822956
"568",2.59331290060391
"569",2.69370710330734
"570",2.05075440007577
"571",2.60429118585031
"572",2.25472951667725
"573",2.47825380911858
"574",2.42747536838122
"575",2.53895963281495
"576",2.50579281332423
"577",2.45393641773271
"578",2.31847469387525
"579",2.52355997203367
"580",2.62759236885873
"581",2.53082967375455
"582",2.61507327966504
"583",2.10924967298771
"584",2.66125475275493
"585",2.13599490033563
"586",2.38909285165536
"587",2.56661760948728
"588",2.54366636481681
"589",2.40631848687463
"590",2.43925517933069
"591",2.61669483377352
"592",2.39342060909026
"593",2.60395820445834
"594",2.49404745533726
"595",2.73254384409581
"596",2.31977459231769
"597",2.63893691823471
"598",2.5712945165773
"599",2.58120528660563
"600",2.0557922690981
"601",2.6378786247982
"602",2.44999635808488
"603",2.22202155626065
"604",2.567384566675
"605",2.54748381531434
"606",2.12427541834877
"607",2.42066454078483
"608",2.65396475426949
"609",2.52738396920459
"610",2.18363414783837
"611",2.73646862226053
"612",2.32179247609136
"613",2.264501124476
"614",2.21467632785541
"615",2.09076333502005
"616",2.55927864105373
"617",2.37760869842085
"618",2.1893565860743
"619",2.6707588227603
"620",2.5019713755927
"621",2.15692231978449
"622",2.85937756335337
"623",2.56948074329082
"624",2.4606197007745
"625",2.2578267757354
"626",2.27075337535365
"627",2.39456408974805
"628",2.44544773428073
"629",2.07789980201941
"630",2.82719724125867
"631",2.65661384334734
"632",2.6445240713909
"633",1.96461628339789
"634",2.38476476492302
"635",2.25243098170067
"636",2.51600675602659
"637",2.09272433791681
"638",2.45428034817811
"639",2.61780033677216
"640",2.73307282371552
"641",2.53270731785637
"642",2.49749420434015
"643",2.32624585607844
"644",2.66825877783104
"645",2.34475867414815
"646",2.49525165643782
"647",2.51473054124277
"648",2.62686027476255
"649",2.51225434205048
"650",2.52161077629098
"651",2.62974210146926
"652",2.36644992536338
"653",2.34903738923959
"654",2.32117030804949
"655",2.43841918902031
"656",2.62662551258606
"657",2.50724893682787
"658",2.45970674372297
"659",2.20865712269657
"660",2.5489473706933
"661",2.67683739547025
"662",2.3614082948841
"663",2.41486398994862
"664",2.62135648274617
"665",2.21680010745116
"666",2.7745091603868
"667",2.51503452486198
"668",2.57437228077744
"669",2.60832579744271
"670",2.39107849032768
"671",2.14827359488243
"672",2.77982882194186
"673",2.6297373076681
"674",2.74701209295351
"675",2.59262569112388
"676",2.6025239749979
"677",2.70862285891866
"678",2.7282506021434
"679",2.37707884586364
"680",2.84311922106929
"681",1.89731911001976
"682",2.95738555801868
"683",2.39558496061352
"684",2.86249260587202
"685",2.66611824979474
"686",2.31622768243035
"687",2.52406254272077
"688",2.37598747020216
"689",2.45161811708896
"690",2.10697977217453
"691",2.33777273132692
"692",2.33210031953368
"693",2.60275502718784
"694",1.86724082826288
"695",2.80468917691776
"696",2.63578305657466
"697",2.75286503135936
"698",2.29215307967286
"699",2.61017195538297
"700",2.51687152281271
"701",2.47915238477612
"702",2.11118420112856
"703",2.28566793702261
"704",2.03543867521706
"705",2.54695225599829
"706",1.9208334738031
"707",2.77681505174593
"708",2.40051338187434
"709",1.96526092321895
"710",2.17821674174993
"711",2.46871372814746
"712",2.3929595212934
"713",2.69828164175629
"714",2.40255161766402
"715",2.51833537859555
"716",2.58170990720354
"717",2.897141503938
"718",2.54838855971808
"719",2.73802106163412
"720",2.61747250545045
"721",2.55038815900851
"722",2.50152874112289
"723",2.28129726757808
"724",2.70930126256209
"725",2.67405380671073
"726",2.42858990330067
"727",1.90530629432255
"728",2.530834302128
"729",2.75886581939288
"730",2.4648971198273
"731",2.21266351003797
"732",2.61562988515321
"733",2.4762375821692
"734",1.98221098908189
"735",2.23272362622618
"736",2.81907297174587
"737",2.74032051438274
"738",2.49170501991639
"739",2.60394130987654
"740",2.21575922533703
"741",2.71646523806501
"742",2.53787818991241
"743",2.60248815823897
"744",2.7997174005068
"745",2.14585942517404
"746",2.68180486674042
"747",2.54540458849228
"748",2.44419685350841
"749",2.11043027152864
"750",2.71917432097664
"751",2.53212811883895
"752",2.69240863676123
"753",2.07739487634626
"754",2.14165771540114
"755",2.76657453311914
"756",2.74757961899743
"757",2.48519375169893
"758",2.07780878625053
"759",2.04490313307548
"760",2.46342314516852
"761",2.62675934021804
"762",2.54560603443536
"763",2.76356586180366
"764",2.55642716833135
"765",2.46123653698506
"766",2.44186844321095
"767",2.49543070661919
"768",2.30313713286146
"769",2.50249196344323
"770",2.64490918786208
"771",2.43906016480784
"772",2.62711286982658
"773",2.5215645811287
"774",2.51820240364656
"775",2.53559696629555
"776",2.60877825100403
"777",2.08489460935831
"778",2.62995620876262
"779",2.43505123478483
"780",2.37513949244557
"781",2.58365171259045
"782",2.69191101927539
"783",2.69768786009689
"784",2.65879564230019
"785",2.53666012774182
"786",2.56116921467429
"787",2.77212715698712
"788",2.74751728121888
"789",2.60074804136444
"790",2.9027448301042
"791",2.48406587745123
"792",2.72605146802255
"793",2.52249894875303
"794",2.16827933461916
"795",2.10124073333209
"796",2.49816499024396
"797",2.59736191392225
"798",2.252678610738
"799",2.56259492243967
"800",2.55086103075472
"801",2.5291309957207
"802",2.60347563314964
"803",2.64344771691857
"804",2.59890922106077
"805",2.35000578599378
"806",2.04429962504486
"807",2.50815070477592
"808",2.58039131043831
"809",2.22640837811135
"810",2.35283563194522
"811",2.04370966845047
"812",2.2478092912557
"813",2.43223941229883
"814",2.39351984030459
"815",2.39192443764251
"816",2.12892298444086
"817",2.50062889846178
"818",2.71911292497744
"819",2.30387534673137
"820",2.5364417780769
"821",2.37385637722319
"822",2.33247196551248
"823",1.91761426736138
"824",2.57319259543538
"825",2.77648698937458
"826",2.71734028102546
"827",2.38677998115198
"828",2.61929254075296
"829",2.29781680350381
"830",2.41131772270877
"831",2.64226690484666
"832",2.2039561571535
"833",2.41081266143874
"834",2.55508357846143
"835",2.36826110286227
"836",2.18272008977517
"837",2.41118710259043
"838",2.5814189210277
"839",2.50734466349204
"840",2.36859961416131
"841",2.39945624611023
"842",2.3047287023366
"843",2.49519812923665
"844",2.45543962979495
"845",2.84387797404404
"846",2.21030197680795
"847",2.42074504421428
"848",2.77213799660472
"849",2.60504756347982
"850",2.89059538607168
"851",2.86417760718565
"852",2.41372598961569
"853",2.17877255766783
"854",2.46320905095405
"855",2.5080754465051
"856",2.67196179512235
"857",2.66585506191334
"858",2.79253948258976
"859",2.56081015506939
"860",2.61676574060666
"861",2.60741596125293
"862",2.80595041224741
"863",2.59299358306636
"864",2.1575594782895
"865",2.54883523647675
"866",2.47738735830922
"867",2.44260802681801
"868",2.08846461556321
"869",2.06030762317968
"870",2.65366636179852
"871",2.43440879686305
"872",2.59540155082125
"873",2.18543736454025
"874",2.31028192557617
"875",2.52801181500678
"876",2.01395010223707
"877",2.50806525378731
"878",2.27657529001925
"879",2.28378862467235
"880",2.49504600418989
"881",2.56797422800949
"882",2.76811958079217
"883",2.47820120922419
"884",2.33974340801342
"885",2.24247073803386
"886",2.15443300735091
"887",2.55403927362453
"888",2.38179081228554
"889",2.69908378174464
"890",2.63434146089639
"891",2.44329283038664
"892",2.50425817229423
"893",2.51827665585031
"894",2.60140978811526
"895",2.65001420166261
"896",2.52809685516751
"897",2.81054373028884
"898",1.99065808519718
"899",2.69405865612003
"900",2.53277768951937
"901",2.68276077793289
"902",2.6168246304934
"903",2.12767663408163
"904",2.69374533839684
"905",2.46650038426766
"906",2.41393746089116
"907",2.03950692678942
"908",2.0236325203774
"909",2.58377799260881
"910",2.42376951333702
"911",2.56942600149937
"912",2.90481762305892
"913",2.50092705822923
"914",1.81513614210563
"915",2.47852526135465
"916",2.20229110614311
"917",2.47782090010714
"918",2.23184674368984
"919",2.84436830142549
"920",2.5235203029286
"921",2.53133513370707
"922",2.30533646102317
"923",2.62430509925534
"924",2.55556917130974
"925",2.52402506206733
"926",2.9282653383211
"927",1.96728754310075
"928",2.31386695812091
"929",2.23440909595004
"930",2.27287303381605
"931",1.98266905788869
"932",2.69147066126628
"933",2.42899255217154
"934",2.59701206458031
"935",2.47971347536336
"936",2.45676589377469
"937",2.38819438692783
"938",2.35064612724448
"939",2.50348336626366
"940",2.21661663587389
"941",2.75894043590595
"942",2.58224444571418
"943",2.51579692584588
"944",2.27200655778409
"945",2.7031494095151
"946",2.71692759506903
"947",2.66970081982946
"948",2.56192139555475
"949",2.2193190191888
"950",2.27786797641456
"951",2.72476559193
"952",2.31078479382332
"953",2.34491429271782
"954",2.4955393829745
"955",2.24610025009791
"956",2.38514533987039
"957",2.4662143505711
"958",2.27676750587338
"959",2.5790214911406
"960",2.18561708371995
"961",2.56308195490153
"962",2.42316139899566
"963",2.58565486752038
"964",2.76186951545336
"965",2.33466442238417
"966",2.80670353358306
"967",2.58301251371402
"968",2.62726406186373
"969",2.4003374425252
"970",2.49633817013523
"971",2.53271796445891
"972",2.46097217103648
"973",2.55100700421927
"974",1.99721655483979
"975",2.59438825070152
"976",2.76827957348357
"977",2.67943604008547
"978",2.43034684905357
"979",2.46695265203604
"980",2.74596283451592
"981",2.54533667469689
"982",2.15905290540135
"983",2.64013539769018
"984",2.48664324432522
"985",2.44418731372281
"986",2.8832494772998
"987",2.47339263735499
"988",2.36654465768037
"989",1.99697633154821
"990",2.27251796567431
"991",2.44319321939413
"992",2.28025282325024
"993",2.44990887395614
"994",2.54852107332893
"995",2.51804904094547
"996",2.47500364664919
"997",2.58993339393415
"998",2.57821228550074
"999",2.57735542300826
