"","V1"
"581",2.00603480422534
"582",2.14241852357372
"583",2.06337845443977
"584",2.1150318553846
"585",2.14426099116592
"586",2.11246611186381
"587",2.0977489786368
"588",2.06825321980551
"589",2.16019054318898
"590",2.1208466517374
"591",2.08533848067553
"592",2.00120820777261
"593",2.05656488065091
"594",2.01074800947258
"595",2.09393382471687
"596",2.02689924974968
"597",2.0840523889429
"598",2.09166297139931
"599",2.10497146404604
"600",2.18942095143038
"601",1.98654880648177
"602",2.19994662303308
"603",2.18956705546501
"604",2.00396995476974
"605",2.13635249713583
"606",2.14720242246275
"607",2.1368737617227
"608",2.01849131568297
"609",2.15064874511114
"610",2.08039379685606
"611",2.15396127363454
"612",2.1611394295845
"613",2.0670823388889
"614",2.07054553535575
"615",2.18514408348413
"616",2.05410207637229
"617",2.06736029876353
"618",2.12618362600249
"619",2.03916131444247
"620",2.14850236959596
"621",2.16295235734225
"622",2.00657340567182
"623",2.0784040730557
"624",2.05626080505691
"625",2.17700524578946
"626",2.17704710501909
"627",2.16784329882961
"628",2.14654625860894
"629",2.15049147144847
"630",1.97089039971028
"631",2.08162422842966
"632",2.13065395511678
"633",2.13969988817855
"634",2.19034373803056
"635",2.11505285297108
"636",2.09506686054475
"637",2.08132717254415
"638",2.17208201600504
"639",2.02572099754498
"640",2.02607497632739
"641",2.07291904354594
"642",1.97763619693222
"643",2.1224627564606
"644",1.98276615007133
"645",2.12640794542375
"646",2.03055864200028
"647",2.10451111911671
"648",2.10288989474377
"649",2.06654517163614
"650",2.10086128403157
"651",2.07878326480362
"652",2.06748365514022
"653",2.07710474834988
"654",2.10605014606189
"655",2.11278358217772
"656",2.11079840495175
"657",2.07764680548306
"658",2.14259482856494
"659",2.21700134326996
"660",2.19129307493262
"661",2.09063786680146
"662",2.142333906129
"663",2.04844414239437
"664",2.07931239176181
"665",2.14864067968859
"666",2.02533540211688
"667",1.91655395642768
"668",1.99687601186742
"669",2.12488176855817
"670",2.08601927007247
"671",2.15574542800802
"672",2.07932647574623
"673",2.05027939235671
"674",2.1014751811844
"675",2.08732702765929
"676",2.00419650849956
"677",1.89579034434033
"678",2.03835778535052
"679",2.05636384534368
"680",2.03755173714188
"681",2.12062070081126
"682",2.16816991216134
"683",2.120515762613
"684",1.98382813841921
"685",2.11770202498057
"686",2.19129753826948
"687",2.1576242124794
"688",2.23457082992741
"689",1.96390173949472
"690",2.05601120826662
"691",2.09958934210931
"692",2.19865640403165
"693",2.14804626248376
"694",2.28141671669903
"695",2.1681486961984
"696",2.21869102894229
"697",2.07058833179734
"698",2.14987083002909
"699",2.11303044967923
"700",2.02524139969963
"701",2.09412853625677
"702",2.07918448499105
"703",2.05731623410341
"704",2.13633274771624
"705",2.05339201061755
"706",2.1555479631698
"707",1.92480250912115
"708",2.10133868269562
"709",2.15795134487158
"710",2.15501279490932
"711",2.16136088518462
"712",2.08180617926041
"713",2.09227747583327
"714",2.08548465594941
"715",2.22326758094818
"716",1.97906996095352
"717",2.0597470299717
"718",2.01585807886198
"719",2.06307089214846
"720",2.10108436209944
"721",2.22689435305771
"722",2.16971903167605
"723",2.15355865154145
"724",2.09632629618649
"725",2.1664834194235
"726",2.03671023038849
"727",2.06271996641459
"728",2.07778324848841
"729",2.11460142210842
"730",2.08028315110327
"731",2.16532239099384
"732",2.13980446343025
"733",2.11055310328677
"734",2.13917947016985
"735",2.05738918339643
"736",2.07329497269485
"737",2.02747853400931
"738",2.08218096616555
"739",1.9289291362653
"740",2.15000243200977
"741",2.09942147847154
"742",2.06371399148942
"743",2.00279923974012
"744",2.053244076591
"745",2.10953156544659
"746",2.14400144350857
"747",2.0676265102803
"748",2.07893406450804
"749",2.10294068564298
"750",1.96186950602669
"751",2.06209638309591
"752",1.97313271908475
"753",2.14852208253505
"754",2.12457262622267
"755",2.1027813918779
"756",2.17920058763188
"757",1.97862851829421
"758",2.14072710401354
"759",2.21715434957466
"760",2.11074206014503
"761",2.03313656385365
"762",2.06406997760476
"763",2.1620222947179
"764",2.01277834168912
"765",2.1225201267056
"766",2.0725309575512
"767",2.14515430593267
"768",2.05487533034453
"769",2.14027735664848
"770",2.13602494073925
"771",2.09470103107324
"772",2.19834186204511
"773",2.20156349398637
"774",2.14130887565762
"775",2.05950050893434
"776",2.00119409266705
"777",2.03612701920393
"778",2.14087542667257
"779",2.08740280104813
"780",2.14204919462459
"781",2.01081668064676
"782",2.07521413311903
"783",2.12455767742573
"784",2.14276449806085
"785",2.12797115215921
"786",2.10633594977846
"787",2.02598756923035
"788",2.03752804637789
"789",2.05041465612898
"790",2.02558212047227
"791",2.02868953368144
"792",2.02366937566882
"793",2.13119880735166
"794",2.09510095661942
"795",2.15322799193712
"796",1.96730319854957
"797",2.13793898025453
"798",2.09449040594446
"799",2.08609982228483
"800",2.07341346109346
"801",2.19192038896762
"802",2.00831010679659
"803",2.06576421418259
"804",2.02804677455476
"805",2.17153251382557
"806",2.16356909053149
"807",2.07146563331349
"808",2.0108598901894
"809",2.16759693444162
"810",2.05410368953917
"811",2.1441949482129
"812",2.22193263304627
"813",2.1711802424228
"814",2.11589156889805
"815",2.01770552517587
"816",2.1884152025495
"817",2.1059633162633
"818",2.07880099987981
"819",2.10956528643466
"820",2.08393382228205
"821",2.1158230246917
"822",2.07077256051909
"823",2.05277573307927
"824",2.05713438880401
"825",2.01838650631654
"826",2.20913166840288
"827",1.92905853960448
"828",2.07024516269486
"829",2.10345454819226
"830",1.96367634540962
"831",2.04277451083747
"832",2.11403309333828
"833",1.88007111941533
"834",2.03726608517358
"835",2.17138171664716
"836",2.14033639757378
"837",1.98535390645776
"838",2.01267975430303
"839",2.02987862197997
"840",1.98292700918841
"841",2.07787988905024
"842",2.02308509018702
"843",2.08940418087908
"844",2.09680288693394
"845",2.05781578296492
"846",2.11416623201446
"847",2.25875781756974
"848",2.09435344523407
"849",2.08320567969768
"850",1.98636874469448
"851",1.92937997419685
"852",2.12691839830244
"853",2.07377647339779
"854",2.13228581692427
"855",2.04751126215658
"856",2.07068421608567
"857",2.07748238723965
"858",2.02729352406206
"859",2.0327522210239
"860",2.12979719113105
"861",2.10007053870567
"862",2.00518517401159
"863",2.08165793753244
"864",2.10942544871617
"865",2.09285180265139
"866",1.93268044239581
"867",2.0816564339318
"868",2.14532506310838
"869",2.17661070059414
"870",2.19133000803106
"871",2.07027776843965
"872",1.98268575255865
"873",2.13998190074599
"874",2.0686277595873
"875",2.14141779501329
"876",2.1053236867409
"877",2.11913620263502
"878",2.23744755635994
"879",2.10305424169155
"880",2.15671494912689
"881",2.13518180801687
"882",2.10414227663276
"883",2.15754266950117
"884",2.1284772942684
"885",2.01418934078575
"886",2.18706753264543
"887",2.21364967498497
"888",2.1406336468499
"889",1.96891267361595
"890",2.05199109445847
"891",2.03467376770631
"892",2.17537568634968
"893",2.02026811761068
"894",2.07701516832413
"895",2.00489524673125
"896",1.97385418327437
"897",2.00734736654775
"898",2.22272993103292
"899",2.10563335227575
"900",2.15026915970277
"901",2.0672912776449
"902",2.11615353916415
"903",2.083536674348
"904",2.08064282327585
"905",2.06987828939497
"906",2.14487192893261
"907",2.17124624363653
"908",2.11743791064526
"909",1.98610663142412
"910",2.04028675428316
"911",1.99716131931758
"912",2.0930763165927
"913",2.10260255084174
"914",2.17454123307675
"915",2.13224076135059
"916",2.11803733796126
"917",2.18036159931999
"918",2.03026168538535
"919",2.08820744124428
"920",1.9521414178756
"921",2.07935680295862
"922",2.2352443918807
"923",1.92028068400822
"924",2.15161656306298
"925",2.12961779018206
"926",1.9804169731822
"927",2.12253454153957
"928",2.10631685075814
"929",2.14404939153078
"930",2.06287046528159
"931",2.11490560218305
"932",2.03878773923708
"933",2.13611954052466
"934",2.08513507260023
"935",2.01008168596437
"936",2.07268327469137
"937",2.20305864403604
"938",2.10587077075495
"939",2.01665917376934
"940",2.1908837729664
"941",2.12759779194223
"942",2.17406285315037
"943",2.10708669132729
"944",2.17222528023238
"945",1.99888085180775
"946",2.14437123598895
"947",2.0058822117154
"948",2.13003241106068
"949",2.18680239195556
"950",2.18174041170031
"951",2.08362046309126
"952",2.08719909224828
"953",2.28875249064444
"954",2.03828025543048
"955",2.19015664733879
"956",2.18001783520598
"957",2.02057689656534
"958",2.20849162470631
"959",1.9896088006747
"960",2.14423071360087
"961",2.11675832475729
"962",2.12005029415201
"963",2.04637484387279
"964",1.92709506744035
"965",2.15528276728777
"966",1.93415821208847
"967",2.13581805364578
"968",1.92548052772424
"969",2.00304858371812
"970",2.0082783702279
"971",2.07305129849866
"972",2.08892229447988
"973",2.13600233567312
"974",2.19912614228963
"975",2.06795738894281
"976",2.1027847993538
"977",2.12792903247994
"978",2.11253203812351
"979",2.21389063353117
"980",2.00365594791764
"981",2.05996675616287
"982",2.15110402182578
"983",2.08493440822005
"984",2.19743568616853
"985",2.12346936837382
"986",2.15551024860846
"987",1.98562461303454
"988",2.03546893584662
"989",2.14097368455613
"990",2.19249679427431
"991",1.88450062852324
"992",2.13485815599556
"993",2.07912502157363
"994",2.10302030968951
"995",2.1354038485207
"996",2.09057565089909
"997",1.90414187536834
"998",2.0180471197772
"999",2.15572213947037
