"","V1"
"410",1.66660068943588
"411",1.64530794956492
"412",1.69771029492818
"413",1.65351233528186
"414",1.63666141971358
"415",1.81344161124253
"416",1.71293292430899
"417",1.75346002916922
"418",1.67765282899436
"419",1.70781885250352
"420",1.71785928465242
"421",1.73811141658198
"422",1.66077486041326
"423",1.7347316576112
"424",1.68275043186274
"425",1.74003227066346
"426",1.66369166218704
"427",1.77882589446244
"428",1.74238385222154
"429",1.63621386624599
"430",1.68695505785469
"431",1.7401574578344
"432",1.62339591546906
"433",1.66023606613337
"434",1.60846209938393
"435",1.66516470556782
"436",1.81644275769004
"437",1.80867819639964
"438",1.63613350067614
"439",1.64785223652412
"440",1.76632638052016
"441",1.66040184912405
"442",1.51645134674068
"443",1.71768237802434
"444",1.72221617600042
"445",1.60394416125408
"446",1.60553972299651
"447",1.65083499330334
"448",1.63726704906913
"449",1.69611123244895
"450",1.74704205023118
"451",1.68782210138383
"452",1.59306440587088
"453",1.60911745073489
"454",1.64355617906062
"455",1.78478861483537
"456",1.72702244976794
"457",1.67968409503466
"458",1.64139056324134
"459",1.65955843529147
"460",1.72736451883353
"461",1.66536390507603
"462",1.70450226881336
"463",1.65729415121876
"464",1.57348378572837
"465",1.67073398873997
"466",1.61231819979495
"467",1.84837763386047
"468",1.72409745113537
"469",1.59460839480478
"470",1.82976461053358
"471",1.73899459391581
"472",1.75370245530871
"473",1.7065785560658
"474",1.68699203100154
"475",1.61637466938773
"476",1.69257525432019
"477",1.64656830185966
"478",1.7142962699431
"479",1.81694591130596
"480",1.65496843756814
"481",1.75079552634278
"482",1.6570291175035
"483",1.75074618264999
"484",1.67671291932803
"485",1.69869463118035
"486",1.75207855020946
"487",1.77239489565876
"488",1.6905972652527
"489",1.80991820115489
"490",1.65793787286642
"491",1.87060279778907
"492",1.78371360026122
"493",1.65650464557839
"494",1.70811384986205
"495",1.71253950524262
"496",1.72130575026409
"497",1.74667292588923
"498",1.69215673089008
"499",1.67045574372699
"500",1.6555969181897
"501",1.78682880242955
"502",1.67387597741862
"503",1.73445136011713
"504",1.82894672217546
"505",1.75014410263011
"506",1.65393766379759
"507",1.77048837448395
"508",1.57628008759008
"509",1.65516525873587
"510",1.70439286947584
"511",1.84063841723086
"512",1.69037149729035
"513",1.74719261781593
"514",1.64660563036436
"515",1.93886021805448
"516",1.6621082061487
"517",1.65023417672473
"518",1.62986416932651
"519",1.68584007683048
"520",1.69627026844475
"521",1.63197744888552
"522",1.79769772555143
"523",1.66950252417737
"524",1.75551684019383
"525",1.67798087291098
"526",1.59706367825392
"527",1.65872545914778
"528",1.64304508089418
"529",1.80793809552467
