"","V1"
"109",2.0665184179846
"110",2.09496582172779
"111",2.09196701317962
"112",2.01594831301499
"113",2.05497470049494
"114",2.1353746615995
"115",2.03303660849407
"116",2.001854743106
"117",2.05397991586293
"118",2.08207351463447
"119",2.03063173681341
"120",2.11067352906989
"121",2.1397317019981
"122",2.08313328696546
"123",2.02192500833157
"124",2.14375982504016
"125",2.11032600486095
"126",2.07490650166671
"127",2.0170264847376
"128",2.13254789380699
"129",2.042391802964
"130",2.09401216661535
"131",2.00660689004808
"132",2.03451258127331
"133",2.03394651250317
"134",2.01072736872597
"135",2.15385937575352
"136",2.17414233494124
"137",2.04239524174919
"138",2.09511915260569
"139",2.00106258257539
"140",2.07331603882077
"141",2.02254962238613
"142",2.14311225437088
"143",2.0523166427806
"144",2.20208951495778
"145",2.01205765550709
"146",2.16115399248974
"147",2.15257191767471
"148",2.09766735577606
"149",2.0593489495953
"150",2.01554004889522
"151",1.95657588693735
"152",2.06838676640076
"153",2.03179614179621
"154",2.06999658375862
"155",2.04462518687879
"156",2.0513629746029
"157",2.11358886964393
"158",2.0265210835796
"159",2.11600265390518
"160",2.10782716001257
"161",2.01988157447002
"162",2.10341516274533
"163",2.09890511658418
"164",2.01897064032574
"165",2.10336769178574
"166",1.98497444679305
"167",2.10484813844323
"168",1.98261935953472
"169",1.99410311176915
"170",2.0300660493088
"171",2.00644798686716
"172",2.05867646936247
"173",2.06981543745351
"174",2.10398666212277
"175",2.13696731232093
"176",2.10272913251684
"177",2.04831386212415
"178",1.98229729194482
"179",1.96786132136723
"180",2.02445097642435
"181",2.14730198497023
"182",2.15222362181266
"183",2.06302432247338
"184",2.04923068464945
"185",2.01796986906453
"186",2.11109759792485
"187",2.08091416951013
"188",2.14974236413269
"189",2.025029802539
"190",2.09306015850675
"191",2.0803273731495
"192",2.10715923823122
"193",2.10334240287047
"194",2.07602459545365
"195",2.0820085074161
"196",1.96284230896031
"197",2.14761645030976
"198",2.10471007641796
"199",2.13851060943792
"200",2.06231955694188
"201",1.98707151898292
"202",2.12234165798024
"203",2.12963755695281
"204",2.15627551415616
"205",2.00988880507085
"206",2.11858096855375
"207",2.1619370947309
"208",1.99372387799428
"209",2.0320788885892
"210",2.04329411834714
"211",2.12120170856424
"212",1.9964550356899
"213",2.14630391679756
"214",2.00689063956763
"215",2.02878920362315
"216",1.93035076651799
"217",2.14209198224328
"218",1.97427550844899
"219",2.02308148892599
"220",2.04531065686006
"221",2.04891247821255
"222",2.11499299041111
"223",2.09572847532915
"224",2.03091389530408
"225",2.07244686350798
"226",1.99458307585984
"227",1.96891446260009
"228",2.05870032384389
"229",2.04991742487162
"230",2.13826774196661
"231",2.10838093239165
"232",2.08727999436909
"233",1.95440741811329
"234",2.03999280878194
"235",2.09747878543962
"236",2.04020153934067
"237",1.96463049640465
"238",2.03893806504894
"239",2.00801076671969
"240",2.0968622828714
"241",2.04393029980685
"242",2.16278194585691
"243",2.01056608510528
"244",2.19875213920386
"245",2.06108656323135
"246",2.14515546412565
"247",2.1937233959675
"248",2.05920475819214
"249",2.02650548131597
"250",2.06235097604636
"251",1.96625815961412
"252",1.98033395964182
"253",2.051895365269
"254",1.99847563114977
"255",1.98404796337547
"256",2.06447715686749
"257",2.09016414727575
"258",2.11006053819729
"259",1.99725710830801
"260",2.16259315731977
"261",2.11238876408223
"262",2.07473829939676
"263",2.03587147065996
"264",1.94185500017894
"265",2.02831233686862
"266",1.98143321792031
"267",2.18339421231359
"268",2.15446965844218
"269",2.0540078585542
"270",2.01379840432539
"271",2.06887489224739
"272",1.97716635918733
"273",2.19561720975661
"274",2.0473739283405
"275",1.96346269155496
"276",1.98598108769312
"277",2.09064064683759
"278",2.0765481095314
"279",2.06955161324334
"280",2.13310035872297
"281",2.03969517541511
"282",2.02016505774672
"283",1.99766463926819
"284",2.06747327411745
"285",2.11453629623318
"286",1.96017265646134
"287",2.09988037466465
"288",2.0431275789037
"289",1.98327788367443
"290",2.0650702625217
"291",2.05090716298379
"292",2.0866039867888
"293",2.03802330844116
"294",2.01490433021237
"295",2.09638384191626
"296",2.06468179192568
"297",2.12579255974408
"298",2.00062161417459
"299",2.01521820335191
"300",1.98124668413114
"301",2.04297648291949
"302",2.00061021196583
"303",2.03651245173972
"304",2.08569071102997
"305",2.15841546311759
"306",2.00254322868268
"307",2.10018771730608
"308",2.05792322372787
"309",2.01321567513218
"310",2.09791405322647
"311",2.14754240431765
"312",2.04585885328363
"313",2.11117641189375
"314",2.02378991782654
"315",2.02571799566972
"316",2.07483384552008
"317",2.05307839065959
"318",2.13789934466345
"319",2.05515322403643
"320",2.08904888640131
"321",2.10039882478753
"322",2.02353627792942
"323",2.13708784878238
"324",2.08542372472168
"325",2.12640226271713
"326",2.05109984233937
"327",2.15051552488756
"328",2.03756624400636
"329",2.13279064410647
"330",2.1040509055415
"331",2.06329493820075
"332",2.12171040640907
"333",2.01273559073495
"334",2.02642926691226
"335",2.08816656077597
"336",2.03230907046916
"337",2.00280911935297
"338",2.03648911397516
"339",2.05850540019634
"340",2.01817405941632
"341",1.94091370952631
"342",1.98187635724699
"343",2.01196485171765
"344",2.08238734490408
"345",2.17654747652732
"346",2.05011234582565
"347",2.14160873815994
"348",2.06912286803568
"349",2.16868765315784
"350",2.10780244182755
"351",2.03893189025211
"352",2.07688813970106
"353",2.02122123675945
"354",2.02310361131629
"355",2.01507814387518
"356",2.11405073749894
"357",1.96623215578202
"358",2.09115715595346
"359",2.04688703588025
"360",2.10658438836426
"361",2.17784536279585
"362",2.02061030381759
"363",2.10970784387814
"364",2.08938460568672
"365",2.04589601663494
"366",2.10011646066842
"367",2.0087058913755
"368",2.12176881436032
"369",2.01413186361809
"370",2.17479070185255
"371",2.15099828376066
"372",1.93708971568739
"373",2.0272447244966
"374",1.99640698968992
"375",2.05942557597175
"376",1.968797251304
"377",2.06428320860995
"378",2.08957215659108
"379",2.12167680154989
"380",2.09714621553796
"381",1.94731393088904
"382",2.12302888218163
"383",2.01999168917109
"384",2.07438878835167
"385",1.99347790003813
"386",2.04745721420366
"387",2.08957841010569
"388",1.98059052100514
"389",2.06854786566186
"390",2.0484894032831
"391",2.02732584762391
"392",1.98476867722553
"393",2.02062680509884
"394",2.07773592510326
"395",2.07899994090867
"396",2.09272665834108
"397",2.17820786539533
"398",2.14223927237147
"399",2.02719614589612
"400",2.08361146807245
"401",1.93315660598202
"402",2.15106209499904
"403",2.21788494674005
"404",2.14943766152945
"405",2.13047570703351
"406",2.11268050579087
"407",2.14361935820254
"408",2.18722788318687
"409",2.09454325005147
"410",2.11128843631572
"411",2.06241028574735
"412",2.13345824505802
"413",2.02043765052752
"414",2.06664753006137
"415",2.0216985648432
"416",2.00874033550721
"417",1.99899485650182
"418",2.00980949300715
"419",2.02992302953589
"420",2.0172434857935
"421",2.04599500930042
"422",2.12118842108872
"423",2.05712865792034
"424",2.10242538379505
"425",2.08026818999345
"426",2.01090853848881
"427",1.9706113976922
"428",2.20793793672426
"429",2.00739191801954
"430",2.13364641422276
"431",2.0683259445004
"432",2.01428303900454
"433",2.16521143300892
"434",2.05712217344097
"435",2.13495403835221
"436",1.93850986803162
"437",2.14052617619164
"438",2.07895564418361
"439",2.05979855796161
"440",2.03715887499275
"441",2.02820251334142
"442",2.16910246087096
"443",2.05791420871545
"444",2.01071395655137
"445",2.09697904487038
"446",2.14442442119352
"447",2.05674195177257
"448",2.12504334510668
"449",2.04868495811609
"450",2.06529690234408
"451",2.05113207789513
"452",2.08533986534125
"453",2.14971730518454
"454",2.10050817341245
"455",2.09223755799909
"456",2.06296836017
"457",2.06424794675873
"458",1.96727205565251
"459",2.08295663545465
"460",2.10018826487492
"461",2.16433502555593
"462",2.11641729433852
"463",2.0935812827036
"464",2.07107385219207
"465",2.02883463253038
"466",2.15436255065331
"467",2.2233199902944
"468",2.05052829690831
"469",2.03404265015198
"470",2.04219839286413
"471",2.06388569614816
"472",2.05632339913562
"473",2.09962486174319
"474",2.0539030503087
"475",2.07675551852622
"476",2.0789394255669
"477",2.12304606995165
"478",2.01171562018018
"479",2.03748804526262
"480",2.07358016055584
"481",2.11930075230733
"482",2.12227027009097
"483",2.11138500680583
"484",2.18173825233044
"485",2.04000210822848
"486",2.08025713704322
"487",1.96089464849927
"488",1.99524154006483
"489",2.07401136784351
"490",2.11685688181065
"491",2.05549714942737
"492",2.03758214070755
"493",1.96825555988868
"494",2.06728150049641
"495",2.02907991284284
"496",2.06040980123082
"497",2.10637934979462
"498",2.12510528951944
"499",2.05144772297311
"500",2.0531388507756
"501",2.0036413341663
"502",2.07258287114829
"503",2.25506291507155
"504",2.10413807321002
"505",2.05886936279468
"506",2.02364125835974
"507",2.09970958986709
"508",2.0596141163205
"509",2.11204003242509
"510",2.0593146191644
"511",2.02313805362466
"512",2.0026115961296
"513",2.04325963164756
"514",2.11455607318595
"515",2.09005172382583
"516",2.10248550111024
"517",2.14043208062296
"518",1.98424896308487
"519",2.10909841190702
"520",2.01067916990978
"521",2.17043995469435
"522",2.01395791385847
"523",2.0028233885935
"524",2.15313427726079
"525",2.12719653993556
"526",2.18000701430978
"527",2.13757698292697
"528",2.17049150761147
"529",2.02683675322621
"530",2.12891939326909
"531",2.13976335972065
"532",2.02031597345011
"533",2.03770166323043
"534",2.1208997863988
"535",2.15866943672004
"536",2.0698697355496
"537",2.04610535789889
"538",1.98755329433314
"539",2.01370676747115
"540",2.11217425401143
"541",2.14456817640295
"542",2.00525066733632
"543",2.08334407934781
"544",2.03277601069926
"545",1.92334587496557
"546",1.99912961699647
"547",2.17198158196373
"548",2.07115501143312
"549",2.11868336294501
"550",2.12540365727283
"551",2.02347028735157
"552",2.15565927179177
"553",2.06009123760167
"554",2.16302745832471
"555",2.0343151956962
"556",2.07595901533029
"557",2.08304362948431
"558",2.14246088085205
"559",1.98283191101236
"560",2.06981625970004
"561",2.1045998560558
"562",2.09275175912615
"563",2.02390098173182
"564",2.06990592986485
"565",2.18371787629596
"566",2.09842003017843
"567",2.1169001726531
"568",2.02261318302597
"569",1.9736099742445
"570",2.0185863257982
"571",2.08502587513575
"572",2.05169575516023
"573",2.00431147404822
"574",2.09918875544715
"575",1.94720470647038
"576",2.03226564494292
"577",2.04609599499522
"578",2.07455903683612
"579",2.05517058381847
"580",1.98922883490918
"581",2.0753851751295
"582",2.00171349975902
"583",2.05026943177345
"584",2.0514323656779
"585",2.07619374069756
"586",2.03649129630223
"587",2.00376851954111
"588",2.05613038397258
"589",2.10625026900648
"590",2.01979331296504
"591",2.09378861411336
"592",2.16963101783905
"593",2.02638465123707
"594",2.04375654712466
"595",2.08721777546999
"596",2.0237651031512
"597",2.09572979954522
"598",1.97659411838344
"599",1.96055065695463
"600",2.07697411987434
"601",2.05087224446018
"602",2.06204527303757
"603",2.13467093673495
"604",2.02441847974532
"605",2.03758494471052
"606",2.08896671190717
"607",2.08613037605732
"608",2.10411462608157
"609",2.0847183501193
"610",2.03560964168661
"611",2.04049082047427
"612",2.03847502883027
"613",2.10478835402812
"614",2.14779725717314
"615",2.06012107438729
"616",2.05372401069532
"617",2.13562345053809
"618",2.04575412541627
"619",2.04930564002039
"620",2.1345661839248
"621",1.98954758733797
"622",2.08354037185914
"623",2.04410589354347
"624",2.02274897187806
"625",1.91140808950977
"626",2.06847480630314
"627",2.02691430832347
"628",2.00248709400511
"629",2.11500387816334
"630",2.04544666437625
"631",2.06758855520751
"632",2.06194114143387
"633",2.06615272900925
"634",2.06969264077451
"635",1.951621575798
"636",2.01923970135785
"637",2.08646996041119
"638",2.0620973535806
"639",1.98419507533069
"640",2.06244780208987
"641",2.11075619898017
"642",2.12767268507454
"643",2.10310167479287
"644",1.94181261668713
"645",2.0496423502189
"646",2.04241757852839
"647",2.01942619246913
"648",2.00108888147258
"649",2.02201430161099
"650",1.9578341514893
"651",2.0202319861864
"652",2.15880213899075
"653",2.15509777992919
"654",2.13097342185514
"655",2.05822200622012
"656",2.05444027651292
"657",2.01725248801969
"658",1.99927935893818
"659",2.16830952112134
"660",2.09107116765173
"661",1.96846551583912
"662",2.08763578918926
"663",2.05776012561085
"664",2.0694007914339
"665",2.04215724296197
"666",2.03473125801391
"667",2.08228071318102
"668",2.08017728228289
"669",2.06370407173934
"670",2.12490198672874
"671",2.03999733814478
"672",1.91928371085605
"673",2.06305920810423
"674",2.09654858439289
"675",2.01814830544303
"676",2.11649814975948
"677",1.91450922978573
"678",2.01230011204402
"679",2.09159538846161
"680",2.06401760039575
"681",2.10694496863822
"682",2.03508205275778
"683",2.14928743725198
"684",1.94834277412868
"685",2.01967108224947
"686",2.07596034358845
"687",2.05802715457427
"688",1.95891498590852
"689",2.13252890610286
"690",2.10729200278694
"691",2.10914520163849
"692",2.11794216007115
"693",2.01530903779606
"694",1.9805922943619
"695",2.12213179030771
"696",2.0296448087439
"697",2.06076717582803
"698",2.11703525523694
"699",2.05240133823597
"700",2.02411926085406
"701",2.12112187358338
"702",2.10777491624826
"703",2.0116758254143
"704",2.1253746156601
"705",2.06459577786802
"706",2.12294536127736
"707",2.04619807521864
"708",2.07806912727579
"709",2.15038302517333
"710",2.05866797206002
"711",2.01637942581526
"712",2.0732304624206
"713",2.10486068821477
"714",2.1269169970017
"715",2.04627531376698
"716",2.03457691006921
"717",2.07226890492139
"718",2.16289038733299
"719",2.00547875403253
"720",2.04963317888018
"721",2.02706737641171
"722",2.08091964030438
"723",2.12923155922883
"724",1.99418990852009
"725",2.05038526177197
"726",2.04012884757528
"727",2.17721249369263
"728",2.16732513102542
"729",2.07835955852007
"730",2.09409448426811
"731",2.10471273928491
"732",2.05891365416167
"733",2.06665824240772
"734",2.11256509019836
"735",2.09261325533008
"736",2.01608434763544
"737",2.05068862322062
"738",2.05045663127718
"739",2.10129782113201
"740",2.02351944907125
"741",1.94572468220457
"742",2.11933834602792
"743",2.04770018954525
"744",2.06877506811661
"745",2.04596388617164
"746",2.03086536879353
"747",2.04341868265663
"748",2.20176592150982
"749",2.04250273088327
"750",2.10094550257624
"751",2.13860425728263
"752",2.11633998589532
"753",1.89539321886878
"754",2.18018689653438
"755",2.04692191949503
"756",2.07243113941736
"757",1.98640120960789
"758",2.11989766545652
"759",2.13922479545452
"760",2.04642771207322
"761",2.08039368466309
"762",1.95179861786977
"763",2.07331148046153
"764",2.10110578165211
"765",1.95802979528361
"766",1.98960287842009
"767",2.04201623670479
"768",2.06398864366573
"769",2.1197207891154
"770",1.97908405547658
"771",2.12441793612531
"772",1.99455700344321
"773",2.13323009632083
"774",2.03460402843119
"775",2.03689496746913
"776",1.98178469825028
"777",2.14087779688788
"778",2.0034242093246
"779",2.14014515906503
"780",2.01409390295688
"781",2.09014270650277
"782",1.98492009219316
"783",2.03297728160803
"784",2.04445926377055
"785",2.05739947824372
"786",2.08916852956898
"787",2.08598419309696
"788",1.99335249042455
"789",2.10358167349292
"790",1.91755932892947
"791",2.07783686729452
"792",2.01527127141441
"793",2.06401508207019
"794",2.23931451471974
"795",2.15982494591234
"796",2.13024646740899
"797",1.99044750605967
"798",2.11075230521246
"799",2.05575165617855
"800",2.07168901159916
"801",2.12191539670434
"802",1.97394772694458
"803",2.00320091235678
"804",2.13072411356302
"805",2.11173358861338
"806",2.04801118488976
"807",2.09673623011833
"808",2.0104689901333
"809",2.10261575204665
"810",2.07734316744334
"811",2.09081989288195
"812",2.01723279162234
"813",2.08524691234836
"814",2.02427580494038
"815",2.11582737212406
"816",2.12962744319963
"817",2.03913682461425
"818",2.09621095027674
"819",2.03587851847161
"820",2.16674318180512
"821",2.13424055154219
"822",2.05873329328218
"823",2.18029922260078
"824",2.08623964092282
"825",2.05182582504341
"826",2.04424418344982
"827",2.10335635248999
"828",1.9955949946382
"829",2.07824423500859
"830",2.18750847397186
"831",2.00584979865344
"832",2.06206032172726
"833",2.00783095699167
"834",2.10439176282329
"835",1.99179815616672
"836",2.16954341554927
"837",2.16004658007754
"838",1.95438809698963
"839",2.08769624556035
"840",2.05517530086496
"841",2.18415796140573
"842",1.93494271902233
"843",2.0766023441367
"844",2.14188752934642
"845",2.02576860160011
"846",2.14684196502053
"847",2.16149985486181
"848",2.0972012948705
"849",1.96293925345709
"850",2.04920196418816
"851",2.05146070561414
"852",2.09578233285903
"853",2.06312211715378
"854",2.03997187020412
"855",2.0644629344741
"856",1.92449505273445
"857",2.05731106797223
"858",1.97486138997081
"859",2.00563632376516
"860",2.03148941022862
"861",2.03605279798267
"862",2.1261649420413
"863",2.06261811005142
"864",2.22064419521918
"865",2.00636089173769
"866",2.07107011563378
"867",2.0464818505545
"868",2.12005567621613
"869",2.05898716144543
"870",2.02981148106047
"871",2.04345260373847
"872",1.98458132501111
"873",2.08256012040646
"874",2.12830761545032
"875",2.13749061174037
"876",2.11245921711451
"877",1.98684231201233
"878",2.05277899753703
"879",1.99148411811986
"880",2.05008787707618
"881",2.08057894705265
"882",2.00951194082879
"883",2.13349598392869
"884",2.05699316636236
"885",2.13747789757136
"886",2.07899743687228
"887",2.05351976508631
"888",2.11690908324524
"889",2.07836764679968
"890",2.07847588754613
"891",2.09020355060935
"892",2.09285803369851
"893",2.16101674192304
"894",2.06737654335412
"895",2.10226022118218
"896",2.12335834701297
"897",1.92313480722007
"898",2.05618143846069
"899",2.01012177336455
"900",2.08088550232444
"901",1.98615810420825
"902",2.00466732715024
"903",2.08879678885277
"904",2.02462805852648
"905",2.02903719675714
"906",2.00771976376475
"907",2.01727215996353
"908",2.11862708994656
"909",2.05273249844362
"910",2.04492526448616
"911",1.94940648567127
"912",1.96941654874808
"913",2.01063219461814
"914",2.06052412175354
"915",2.08121758526452
"916",2.10467239253944
"917",1.96669877712269
"918",2.12733544433512
"919",2.16294650037397
"920",2.05696861185894
"921",2.09837325295972
"922",2.01190469623521
"923",2.01976026545197
"924",2.07544566690236
"925",2.08908379191933
"926",1.96950232925414
"927",2.03570192142514
"928",2.05525723327801
"929",2.04268883354706
"930",2.1664232224091
"931",2.14162029874338
"932",2.05381819810519
"933",2.07499556652447
"934",2.07218989998123
"935",2.1365632306224
"936",1.960435857708
"937",2.01209757235054
"938",2.07456065035222
"939",2.05830322335596
"940",2.04656355558874
"941",2.05326994953937
"942",2.01081042246094
"943",2.02613677495328
"944",2.10882450711524
"945",2.0374413289025
"946",2.06785687498455
"947",1.98835278134321
"948",2.06125944177535
"949",2.07349466706693
"950",2.02898165815178
"951",1.94258282468163
"952",2.12293253676732
"953",1.99901066203018
"954",2.01355326536092
"955",2.07355454007219
"956",2.0870012663975
"957",2.10607336414605
"958",2.22229654194494
"959",2.02173052326796
"960",2.08235966385261
"961",2.0918267067188
"962",2.05186874523828
"963",2.05227382712635
"964",1.95244913024107
"965",2.13292760903331
"966",2.10324385966368
"967",1.98825101292798
"968",2.05755571138344
"969",2.09694427338954
"970",1.97334465138233
"971",2.02944091665688
"972",2.06903828299223
"973",2.04078274535511
"974",2.11855110082064
"975",2.00451588433145
"976",2.13874702789006
"977",2.0502495118918
"978",2.10549167899567
"979",2.03676897641334
"980",2.12138016659891
"981",2.07552237187502
"982",2.18687639894687
"983",2.0840368564713
"984",1.96507821033354
"985",2.0123274121037
"986",2.03963596960336
"987",2.0855674665715
"988",2.04942762982723
"989",2.11124525801
"990",2.14066574365682
"991",2.08924702014992
"992",2.11699664580033
"993",2.12984127077513
"994",2.15676800054812
"995",2.0405016428231
"996",2.1099498931642
"997",1.97230673480904
"998",2.03680968962632
"999",1.95345620283597
