"","V1"
"451",2.4633548553051
"452",2.44430599999894
"453",2.34770946058257
"454",2.50519785282748
"455",2.32160537597449
"456",2.34831243093118
"457",2.35731898701963
"458",2.34582678658988
"459",2.351164481722
"460",2.40994224613098
"461",2.40919406654308
"462",2.32603062122366
"463",2.31082914252737
"464",2.49537947618292
"465",2.2130679601464
"466",2.30013858945941
"467",2.32539984924309
"468",2.3333484859636
"469",2.87617434199966
"470",2.19908390045441
"471",2.44984432016922
"472",2.44034448649292
"473",2.39173252343085
"474",2.23943804179221
"475",2.36033100836426
"476",2.32037962840783
"477",2.24666573716642
"478",2.40664638623364
"479",2.247044476687
"480",2.35037288478013
"481",2.32202599251064
"482",2.23696706696952
"483",2.30956211378334
"484",2.27791703267172
"485",2.42130320430956
"486",2.43236718840792
"487",2.38135307015519
"488",2.42274003653172
"489",2.26928523435735
"490",2.25462678259377
"491",2.25651709816737
"492",2.37106794193603
"493",2.41646066754847
"494",2.40542577053086
"495",2.42753817354445
"496",2.35377041248114
"497",2.47426806921919
"498",2.2898466254906
"499",2.82165197828665
"500",2.33479044692296
"501",2.43897228596575
"502",2.38000322498283
"503",2.2721325910249
"504",2.23659535319202
"505",2.41526401534906
"506",2.50546020662381
"507",2.29026998231525
"508",2.35819613031074
"509",2.30360631405689
"510",2.3191000755331
"511",2.38673487240811
"512",2.2005316612033
"513",2.25330563014822
"514",2.60103747571907
"515",2.25772850308871
"516",2.42106274227115
"517",2.34592072683886
"518",2.36807050855983
"519",2.37257397873516
"520",2.31796476780003
"521",2.37315973283623
"522",2.20410555044922
"523",2.26150260249263
"524",2.21531240919932
"525",2.35300522858239
"526",2.45374578608586
"527",2.49320563339638
"528",2.27106302197125
"529",2.60943447736583
"530",2.38049982852545
"531",2.33565162903531
"532",2.42798078656664
"533",2.24707633134831
"534",2.54371836179661
"535",2.40414839642772
"536",2.34695517448881
"537",2.37284594114919
"538",2.28070778391646
"539",2.51945149982221
"540",2.45974392343151
"541",2.23294139650647
"542",2.5826846230443
"543",2.49432396243837
"544",2.31438000355606
"545",2.32778861005471
"546",2.31715686117928
"547",2.36266432508834
"548",2.37653418925184
"549",2.45016435391578
"550",2.44369613322117
"551",2.60919559774323
"552",2.28071178192398
"553",2.34044624761685
"554",2.19837077001363
"555",2.36191229812549
"556",2.65009166308269
"557",2.4095235167468
"558",2.21217260536447
"559",2.39231815751774
"560",2.43905616337784
"561",2.2538221647162
"562",2.43937086179051
"563",2.27402893065301
"564",2.62905218883111
"565",2.35755674084885
"566",2.48981877870096
"567",2.37848622777006
"568",2.56462854739411
"569",2.26498518602929
"570",2.53469693631017
"571",2.23347426526126
"572",2.55964606969263
"573",2.50020368501822
"574",2.35671751275586
"575",2.63708506121457
"576",2.33898202597894
"577",2.23746740288524
"578",2.41973161025061
"579",2.37145550990511
"580",2.31662642733871
"581",2.28235744522168
"582",2.37139712716943
"583",2.41421102617137
"584",2.37213631507456
"585",2.31705019796561
"586",2.64918291685728
"587",2.58663290797371
"588",2.4934944053791
"589",2.45903404447579
"590",2.46870668303315
"591",2.36479491328246
"592",2.22034405115348
"593",2.37922966038648
"594",2.44183341482745
"595",2.28054497185675
"596",2.37823913212913
"597",2.24547242816382
"598",2.4749424308444
"599",2.44970855051297
"600",2.48416595677554
"601",2.22506367827035
"602",2.46274986431759
"603",2.24937788909315
"604",2.62466865364314
"605",2.20202376106002
"606",2.50244372451071
"607",2.59973878150474
"608",2.49337572323031
"609",2.39303040218596
"610",2.37291409034424
"611",2.38600363002095
"612",2.68128760658222
"613",2.57477119065189
"614",2.46276727045382
"615",2.39225612198722
"616",2.43634385521516
"617",2.33453358935352
"618",2.37177254114784
"619",2.44555199057155
"620",2.33522908541538
"621",2.52444708599409
"622",2.25391072832055
"623",2.40998936540523
"624",2.48202572726565
"625",2.34128077228837
"626",2.50280059533884
"627",2.61247754229181
"628",2.68629608224601
"629",2.46044958599902
"630",2.21905357766819
"631",2.33356583554786
"632",2.33494469771663
"633",2.43299359923692
"634",2.34897532985574
"635",2.34862269776639
"636",2.37083800109606
"637",2.38583499734819
"638",2.37672590468759
"639",2.4050060597342
"640",2.27740722120058
"641",2.33597692671359
"642",2.16783917856975
"643",2.35722535333344
"644",2.3281840659461
"645",2.39634094189566
"646",2.32310365799822
"647",2.53097934526619
"648",2.42421269601819
"649",2.40206634776752
"650",2.4950559601397
"651",2.31741704416295
"652",2.31961561959666
"653",2.35427751161428
"654",2.28908508953308
"655",2.43607912487893
"656",2.34725015066412
"657",2.3169764334209
"658",2.45178760167706
"659",2.32290086229847
"660",2.34602608466955
"661",2.25593785422122
"662",2.40254541447684
"663",2.40646568987121
"664",2.30555805879429
"665",2.35126052207742
"666",2.61038947653549
"667",2.32994412766629
"668",2.19249510732405
"669",2.57264557962424
"670",2.28266161950368
"671",2.4376242269023
"672",2.34031595570752
"673",2.32209963210873
"674",2.3723038564526
"675",2.32837318707779
"676",2.18532100965416
"677",2.30119436656801
"678",2.5027954864876
"679",2.34549550907356
"680",2.32458909431047
"681",2.69610066496402
"682",2.30324245578647
"683",2.30334945623973
"684",2.44298046585546
"685",2.3180625540581
"686",2.37691512243944
"687",2.28836616855783
"688",2.42054410159463
"689",2.44220614555682
"690",2.42507794543588
"691",2.3276370215447
"692",2.37098497630539
"693",2.43841386262615
"694",2.74520242846159
"695",2.29550415683344
"696",2.24123048619162
"697",2.31842192337489
"698",2.41796116489893
"699",2.52614900753993
"700",2.35022634042818
"701",2.38739200907589
"702",2.40195312266292
"703",2.30813856974162
"704",2.48845424970207
"705",2.24747894353425
"706",2.34967375920834
"707",2.28491174145948
"708",2.39326566916172
"709",2.22731128506216
"710",2.25931379398773
"711",2.42392599252737
"712",2.24686475953798
"713",2.25734489648242
"714",2.29178361938923
"715",2.36715280864484
"716",2.33798934359539
"717",2.26063344894308
"718",2.35980543950738
"719",2.53454391123238
"720",2.45935959904356
"721",2.32493836285979
"722",2.33608387048518
"723",2.40542824685221
"724",2.51586495097675
"725",2.3654002303841
"726",2.32875468879452
"727",2.36136529097344
"728",2.44394490995481
"729",2.55495657736138
"730",2.30276926241838
"731",2.3209866235367
"732",2.4618555212326
"733",2.47330012898428
"734",2.47189089956888
"735",2.28916248455329
"736",2.3479172248489
"737",2.29613478493747
"738",2.50405977320248
"739",2.35316238017101
"740",2.53032389841598
"741",2.62273458839187
"742",2.20721165014203
"743",2.31314846374051
"744",2.30380717369633
"745",2.71085554667204
"746",2.2121934381224
"747",2.55993034704229
"748",2.30925814714628
"749",2.391356176318
"750",2.27979560096779
"751",2.3583645014756
"752",2.30185610537392
"753",2.47622191035287
"754",2.42491971611315
"755",2.38946388135722
"756",2.30460521734501
"757",2.36173601173892
"758",2.27893233778192
"759",2.47898435690056
"760",2.35644722313649
"761",2.35619006146576
"762",2.36820591612924
"763",2.30421106250032
"764",2.33011721868991
"765",2.31933983857766
"766",2.39861514972276
"767",2.33937770358536
"768",2.39684408813795
"769",2.54879546615379
"770",2.47769297684238
"771",2.40839379451622
"772",2.25379425075399
"773",2.3759372078328
"774",2.31465708803027
"775",2.49374747838428
"776",2.65068278781152
"777",2.31495680865648
"778",2.45030108706749
"779",2.43756310735623
"780",2.41560905781532
"781",2.34765688919533
"782",2.51197415702607
"783",2.23134822030098
"784",2.29686504404223
"785",2.26959489658316
"786",2.2493196903394
"787",2.20485429965956
"788",2.45774786508694
"789",2.46055367893329
"790",2.19019305573055
"791",2.36621586280047
"792",2.46767431079669
"793",2.33724003802666
"794",2.67240169847212
"795",2.37081403773706
"796",2.34911314436434
"797",2.34016312317859
"798",2.28563344115839
"799",2.25490810173046
"800",2.28027075789043
"801",2.37101135642862
"802",2.31402788216672
"803",2.34175674784788
"804",2.36916970963822
"805",2.42619173929012
"806",2.42911574857423
"807",2.30826667751764
"808",2.32506444809395
"809",2.37699176225695
"810",2.27811571856066
"811",2.33710507895178
"812",2.4244399691964
"813",2.31977014505874
"814",2.27186971257242
"815",2.23040802690143
"816",2.3044490042895
"817",2.62236634157773
"818",2.28248035134242
"819",2.40422659298316
"820",2.27866268783345
"821",2.26199358556395
"822",2.39711868634127
"823",2.32294298381102
"824",2.34234233527856
"825",2.26793757299327
"826",2.30971701244153
"827",2.31693509468865
"828",2.54012511868012
"829",2.4576176338162
"830",2.26902027707165
"831",2.37351822056173
"832",2.65495106069642
"833",2.38165074206671
"834",2.37507477853172
"835",2.38611336029011
"836",2.19670368917631
"837",2.54113317056441
"838",2.36173737261946
"839",2.26301781629957
"840",2.43904768925412
"841",2.43755818080517
"842",2.52650303396886
"843",2.33169708973006
"844",2.2974786264127
"845",2.52736417091407
"846",2.25066055088304
"847",2.33496651407192
"848",2.26574074685481
"849",2.42349851093176
"850",2.19206811016966
"851",2.34104629611831
"852",2.55991278349992
"853",2.44596076143685
"854",2.56197103977418
"855",2.56889224700787
"856",2.39457597263898
"857",2.551324638174
"858",2.33572225624146
"859",2.29360066788713
"860",2.32589377334971
"861",2.42430058444511
"862",2.37502811346045
"863",2.43297073823956
"864",2.36901429421709
"865",2.2879884234844
"866",2.29139086057577
"867",2.30404300373792
"868",2.44031127929634
"869",2.56208651349336
"870",2.21991032744382
"871",2.31550069453923
"872",2.23762762965409
"873",2.3088344296369
"874",2.3203903995105
"875",2.45670814255761
"876",2.5826845289692
"877",2.29015181729289
"878",2.31950764466484
"879",2.39211193163947
"880",2.31413779048789
"881",2.36585974286818
"882",2.34739799996278
"883",2.81892959466938
"884",2.44006066316153
"885",2.41971058675094
"886",2.47179434218549
"887",2.28665541940689
"888",2.36001056292247
"889",2.32267264327594
"890",2.38953144580088
"891",2.27632372033505
"892",2.28094669474118
"893",2.23085475664486
"894",2.40912207956929
"895",2.47446537614865
"896",2.28252745333505
"897",2.37146757407892
"898",2.48072845024573
"899",2.32734195209516
"900",2.39083229636722
"901",2.75211461825305
"902",2.44387378247404
"903",2.55035894675881
"904",2.37471542380159
"905",2.34333188448782
"906",2.42967329058819
"907",2.33390039542109
"908",2.30915631510209
"909",2.39127707559008
"910",2.331024688807
"911",2.39333216553789
"912",2.27882723110115
"913",2.36240522922027
"914",2.33983653454102
"915",2.19941997566842
"916",2.57645551385106
"917",2.55949703103119
"918",2.43316427252757
"919",2.25507708331352
"920",2.3554164292068
"921",2.37962776826225
"922",2.60324838859373
"923",2.37763974925872
"924",2.36219976498945
"925",2.25016180764905
"926",2.27714161483534
"927",2.34262582148287
"928",2.47317244021649
"929",2.26286445915644
"930",2.17571621496081
"931",2.44457394997796
"932",2.45797567994495
"933",2.30535710852558
"934",2.52400957466731
"935",2.55652701710583
"936",2.53569493256867
"937",2.69199561851084
"938",2.29033668707738
"939",2.3168962170626
"940",2.529037815925
"941",2.51391685605856
"942",2.33126263916912
"943",2.60707129349462
"944",2.31831006918628
"945",2.31491978964147
"946",2.6227329443011
"947",2.40817401228149
"948",2.28791327049937
"949",2.2612687593931
"950",2.27294732764567
"951",2.49324186302102
"952",2.31999817081288
"953",2.38769425788551
"954",2.323750370086
"955",2.67531980883308
"956",2.39038276181824
"957",2.39874477678792
"958",2.28605513865149
"959",2.35423039337817
"960",2.38851990967825
"961",2.25331933248627
"962",2.32234595196501
"963",2.42952559055081
"964",2.42650606723603
"965",2.43149286423504
"966",2.22755250089016
"967",2.76422799640225
"968",2.30328720034183
"969",2.3592300700226
"970",2.46146025976881
"971",2.34267452331168
"972",2.22055512575042
"973",2.68737848512867
"974",2.49460866354527
"975",2.33467824905529
"976",2.20208164369853
"977",2.35393887853439
"978",2.39523302326314
"979",2.36733034730052
"980",2.28218713066171
"981",2.23545521437074
"982",2.27647211342218
"983",2.28691584765103
"984",2.39370603816914
"985",2.31414140182472
"986",2.39556405898882
"987",2.37173829609902
"988",2.40407696193642
"989",2.39283393835775
"990",2.39982900890836
"991",2.44126292661148
"992",2.32084726694856
"993",2.50781017539803
"994",2.19525844791401
"995",2.38464562909184
"996",2.53202385993252
"997",2.43352636081687
"998",2.3922751985623
"999",2.38761709464972
