"","V1"
"249",1.88713755481687
"250",1.96164165519625
"251",2.23731668723033
"252",2.11039352936792
"253",1.79355850155014
"254",2.1084396594667
"255",1.93773791384523
"256",2.34728441541537
"257",1.66377480665551
"258",2.04463369969139
"259",1.66843048166248
"260",2.1256366131484
"261",1.87543342388997
"262",1.99584440970182
"263",1.87494729777814
"264",1.93290039220573
"265",1.95077711013566
"266",1.87715347732259
"267",1.81099277311423
"268",1.74171187971927
"269",1.52238849573928
"270",1.81648524568514
"271",1.9606467130265
"272",1.91334683908595
"273",2.18876672458896
"274",1.7926663176449
"275",1.98042117771978
"276",1.98660864340552
"277",1.6330598788002
"278",1.67244555928164
"279",1.74415938754481
"280",2.12742143337462
"281",2.30158127194529
"282",1.95537160416462
"283",2.00232134556518
"284",2.08537493578849
"285",2.23850096659572
"286",1.7243993857739
"287",1.99454576656083
"288",2.06081339765692
"289",1.86760131390388
"290",2.02100074476592
"291",1.77577805278318
"292",2.09686084601583
"293",1.85958775692496
"294",1.87096993473075
"295",2.00783700938036
"296",1.80887249189957
"297",1.61698430419601
"298",2.01619796522968
"299",1.9709327969755
"300",2.07584987546826
"301",2.05709152497041
"302",1.75033909336936
"303",1.67968774032056
"304",1.56640427184392
"305",2.03426337100633
"306",1.83025217185596
"307",1.79080161573646
"308",2.03294474449737
"309",2.08122169886291
"310",1.60475766744878
"311",2.08009083295673
"312",1.96395705015044
"313",2.18009547749915
"314",2.03463147368342
"315",1.9588455017356
"316",1.9925210562784
"317",1.77667339764542
"318",1.95217406350684
"319",1.72356427366237
"320",2.0918883340083
"321",1.71667618199053
"322",2.11691700135966
"323",1.78046850955399
"324",2.14696337477081
"325",1.744339613806
"326",1.9369587693262
"327",1.99442692278305
"328",1.86451626704567
"329",1.85999871392073
"330",1.80385029793948
"331",2.03408471447611
"332",1.76019941091676
"333",2.02510490350142
"334",2.0173097744391
"335",2.04516317696671
"336",2.19195542012866
"337",2.20567261032772
"338",2.13579765848726
"339",1.88531221446787
"340",1.66301248384097
"341",1.98383804559545
"342",1.85752967882645
"343",2.06484209767991
"344",1.72236261581977
"345",1.96056508419454
"346",2.13365461370892
"347",2.21107452204443
"348",1.97853294375403
"349",2.04133411677162
"350",1.65529722222352
"351",2.03619228352682
"352",1.79083616994767
"353",1.74148065657003
"354",1.82942545169062
"355",1.91163931747535
"356",1.94591368119886
"357",2.11749112891682
"358",1.98164735731785
"359",1.83172199984688
"360",2.02845933495279
"361",2.01901619881375
"362",2.08232562887014
"363",1.91327795193918
"364",1.85291151952507
"365",1.80975638199637
"366",1.87531648933952
"367",1.93648583063151
"368",1.88895119352245
"369",1.95322286533894
"370",1.90690815573222
"371",2.27600447368887
"372",1.92944429919134
"373",2.02963141058281
"374",1.8105334614512
"375",2.06875539169477
"376",1.92424423027249
"377",1.93078842165595
"378",2.09976134241908
"379",1.77185852711767
"380",2.03293668370642
"381",1.97295924327796
"382",1.94533953228242
"383",1.98542792609709
"384",1.83202564440212
"385",2.01140998784946
"386",1.94199590502399
"387",1.81743373030661
"388",1.66477139591597
"389",1.7394851443764
"390",2.05060493034354
"391",1.98322201993622
"392",1.93792336363071
"393",1.90894798347455
"394",1.90083788217532
"395",2.15826790147393
"396",1.80881771110555
"397",2.03432212184051
"398",1.87563221452282
"399",2.01306705718626
"400",1.95327143823344
"401",1.78560656558953
"402",2.00357444153203
"403",2.12107916037736
"404",2.15350391834829
"405",1.83347502772695
"406",1.51197378620909
"407",1.86738175390094
"408",1.78750669378661
"409",2.06688787003207
"410",1.87958763387355
"411",2.09056074288615
"412",1.94133238184868
"413",2.07222453510899
"414",1.97996627829363
"415",2.1332540085633
"416",1.84743520590516
"417",2.06521649443561
"418",1.98601941473772
"419",2.10454338664001
"420",2.28196422808918
"421",1.85364021729003
"422",1.978194543132
"423",1.95197505155969
"424",2.12033035378554
"425",1.90901136014567
"426",2.07286728058121
"427",1.82755117516374
"428",1.98656584351607
"429",1.7601561906693
"430",1.82552042048948
"431",2.02787415513373
"432",1.96510789174982
"433",2.1121317120934
"434",1.81698894711373
"435",1.69528314464366
"436",1.99268275863585
"437",2.02076137807234
"438",1.8152098227795
"439",2.01716999297986
"440",1.83072523829513
"441",2.06251101276799
"442",1.59521983314728
"443",1.87773092021679
"444",2.04277794287212
"445",2.19190075019069
"446",1.98280295030555
"447",1.6991082099948
"448",2.09313629490948
"449",1.99447387161063
"450",1.99979677870369
"451",1.80493512084983
"452",1.84913613971389
"453",2.03068781168072
"454",1.83456249532673
"455",2.06964147300538
"456",2.04625017807653
"457",2.18896914182935
"458",1.81452869419705
"459",1.84703246734333
"460",1.74117895956669
"461",2.03924693756445
"462",2.02841738487038
"463",1.76479071259375
"464",1.86380882036305
"465",2.07146058679519
"466",1.58729899603553
"467",2.22531900821238
"468",1.99459838594697
"469",1.81323708903918
"470",2.03526583535236
"471",2.00916966169261
"472",1.72543431448535
"473",2.0611726960691
"474",1.88025755371489
"475",1.93361542409506
"476",1.84812071427894
"477",2.03075466862251
"478",1.92168360986379
"479",2.02078408681259
"480",2.07261348663481
"481",1.98692791553519
"482",2.1104540413902
"483",1.90861427132769
"484",1.71837014065317
"485",2.08031495089726
"486",1.86848661168458
"487",2.21031342337051
"488",1.93684768006785
"489",1.63952540913537
"490",2.07814989446677
"491",1.89955538121192
"492",2.14535852303261
"493",1.97908737396997
"494",2.13707576688005
"495",1.89477027136485
"496",1.96643020838182
"497",1.87752679749499
"498",1.94207510096816
"499",2.10191064891395
"500",2.04140857424564
"501",1.99477179247156
"502",1.62121866858781
"503",1.84551084216455
"504",2.15661260349034
"505",2.05182881298651
"506",2.00845944591611
"507",2.12113052196624
"508",1.9263479091056
"509",1.59369303949376
"510",1.93165752914274
"511",1.98270901797682
"512",1.92621511512325
"513",2.060907309782
"514",1.66876352564691
"515",2.01073930815647
"516",1.83154767970541
"517",1.90959402718045
"518",1.99907451699681
"519",2.01896085916661
"520",2.07017431556924
"521",1.6622200339393
"522",2.04657374388208
"523",1.95120597627403
"524",2.04237435569921
"525",1.97275782746667
"526",1.83255097645424
"527",1.94232715697752
"528",1.82319418059362
"529",1.9467919037654
"530",2.03692700509052
"531",1.8411248576187
"532",2.04798457406326
"533",1.99590231620964
"534",1.74813111020942
"535",1.8800714411663
"536",1.78008394193575
"537",1.95546214252868
"538",1.93222230253758
"539",2.02945569179964
"540",1.88839313559479
"541",2.04026932073096
"542",1.99349702587696
"543",2.07463292406154
"544",1.84691010055924
"545",1.70124556157961
"546",2.01830128382898
"547",2.10688464262201
"548",1.80949349080092
"549",1.72773027352382
"550",1.59758550048869
"551",1.99698311896172
"552",2.26428225126663
"553",2.04606457529027
"554",2.12052001940343
"555",1.83409549692348
"556",1.99044307103555
"557",2.00846261644843
"558",1.78361902388761
"559",1.93543019902585
"560",2.09164199467433
"561",1.7238578397068
"562",1.71510056963555
"563",1.91474637477617
"564",1.67315562144079
"565",1.80483605571805
"566",1.97443543030507
"567",1.820239555201
"568",1.77691293667533
"569",1.99712767386049
"570",1.89539071927876
"571",2.28655844414923
"572",1.95244576850074
"573",2.06891506943852
"574",1.83258537948483
"575",2.1214474728965
"576",1.66667915790427
"577",1.78438085471417
"578",2.02754835565035
"579",1.95876517059716
"580",1.77829327119998
"581",1.70331538228731
"582",2.22255814089048
"583",1.59633953378597
"584",1.8457318344405
"585",1.92793845695495
"586",1.7054784331212
"587",1.96166235454961
"588",1.7068291601269
"589",1.68733181188932
"590",1.96766364477624
"591",1.93131034723693
"592",1.9643482659723
"593",2.00056614008466
"594",2.0178326497384
"595",1.91213984259654
"596",1.9799935255236
"597",2.11223424265752
"598",1.90735558212888
"599",2.05808108560099
"600",1.71714183397195
"601",1.92958171031832
"602",1.95947593731886
"603",2.19347750219061
"604",1.77510254354313
"605",1.74608691455437
"606",1.94865222351341
"607",1.66434641352224
"608",1.9841144780875
"609",2.05270219625227
"610",1.42847649636942
"611",1.74223681409367
"612",2.06373725579234
"613",1.81710978526105
"614",1.70511525759917
"615",2.19853238674119
"616",1.93190215162025
"617",2.02101925249601
"618",1.89034591190555
"619",2.06659345990087
"620",1.91189155430391
"621",1.74838031068034
"622",2.05752723252902
"623",1.88764048618621
"624",2.03295659414443
"625",2.07718263125892
"626",1.94331100496155
"627",2.10322676330064
"628",1.81892808291843
"629",1.67171687147565
"630",2.07680350448591
"631",2.02478110223556
"632",1.89818223740272
"633",1.74049084605879
"634",2.1230762499681
"635",1.89152162677257
"636",1.94209946091946
"637",1.45332065237104
"638",1.85690572443384
"639",1.88704963978795
"640",1.91644232351211
"641",1.74513721607706
"642",1.67066333192862
"643",1.9662387077544
"644",2.06876653198305
"645",1.86523569282848
"646",2.00659273694754
"647",2.24887726402996
"648",1.95449349914633
"649",2.08155147295634
"650",2.0363744574333
"651",2.16402931234372
"652",1.91907625281178
"653",1.8227281897969
"654",2.19664017078137
"655",2.01673589344302
"656",1.93195287416193
"657",1.83393803785493
"658",1.75211434111416
"659",2.12308614267462
"660",2.07883937804744
"661",2.15208350908965
"662",2.18809398086812
"663",1.94842212859285
"664",1.9926901404625
"665",1.96979172841452
"666",1.77449224658688
"667",1.93800775877718
"668",1.89322919310519
"669",1.88340993972386
"670",1.98939236025719
"671",1.75340156352802
"672",1.85100114940555
"673",1.84683890030289
"674",2.10893402732024
"675",1.81609353492726
"676",1.4909688474187
"677",2.03527896200798
"678",2.0142296112711
"679",1.92354976513344
"680",2.13085727107511
"681",1.79697193086791
"682",2.1178460440011
"683",1.84542163897573
"684",1.96966882265898
"685",1.83132388364801
"686",2.37081042504299
"687",1.90053817323182
"688",1.89360058094045
"689",1.65481942720474
"690",1.93344361583126
"691",1.81938637819586
"692",1.71987950998727
"693",1.99815533124808
"694",1.96596128939666
"695",2.02427433986609
"696",1.86785531687874
"697",1.90429499095123
"698",1.93586247956027
"699",2.14751079036183
"700",2.07995459687126
"701",2.00230305252334
"702",1.86468329179936
"703",1.92753178230383
"704",1.96375662233308
"705",1.66099098406425
"706",1.69321249003503
"707",2.05775630743519
"708",1.89860482603741
"709",1.7311122125008
"710",1.86663408739802
"711",1.87528726701077
"712",2.02556392571743
"713",1.82611530933571
"714",1.81080308232843
"715",2.110755528864
"716",1.7732881585276
"717",1.96714452845552
"718",2.02424837064051
"719",2.05384462027247
"720",2.01870554925399
"721",1.71494770243232
"722",2.14356999837698
"723",1.89746520926621
"724",1.7397326472366
"725",1.84183474568737
"726",1.98270983583671
"727",1.71460774396832
"728",1.98622303673917
"729",2.00599613251437
"730",2.05043523304883
"731",1.5260942549527
"732",2.13414600025901
"733",1.82281650019774
"734",1.99390923250495
"735",1.5011816865995
"736",1.93313460298291
"737",2.12075059075764
"738",1.78471155047094
"739",1.86106955743046
"740",1.77996374267361
"741",2.10383082598369
"742",2.02809336480709
"743",1.89405760334943
"744",2.1514382845414
"745",1.90830989570881
"746",1.84647590940233
"747",2.01112690962625
"748",1.89362541832461
"749",1.61252666967456
"750",1.81318785378435
"751",1.89001708832243
"752",2.1265476703121
"753",1.85467059288076
"754",2.1309080472987
"755",1.9918409027095
"756",2.09968765089526
"757",2.06308037000474
"758",2.00727443794509
"759",1.2104191237211
"760",2.15254004969233
"761",1.83046353815171
"762",2.10788523963866
"763",2.00196736451821
"764",2.04772239870722
"765",1.78182273246207
"766",1.84568329887775
"767",2.2633967262169
"768",1.78807134572987
"769",2.07772918083185
"770",2.03164002566453
"771",2.0838321184295
"772",1.96446051002104
"773",2.05382615020507
"774",1.94285582762632
"775",1.97801599407921
"776",1.91132319469193
"777",1.97978079721032
"778",2.19480823803527
"779",1.81378347484693
"780",2.02372189515011
"781",1.81807545640523
"782",1.88961049838853
"783",2.12928775747379
"784",2.04586672020586
"785",1.93566569568051
"786",2.09854331980455
"787",1.84309095579703
"788",2.07756209256114
"789",1.82278982046318
"790",1.82348265163728
"791",1.55289795872413
"792",2.03119722066304
"793",2.16182043194483
"794",2.02649316909034
"795",1.9477871773506
"796",1.93707182732162
"797",2.06211401309678
"798",1.96054330232949
"799",2.30250670195768
"800",2.07733097513152
"801",1.61134526864009
"802",1.98795056759581
"803",2.00144303706419
"804",1.89516253987398
"805",1.73474744090822
"806",2.09193386998481
"807",1.57235340849649
"808",1.86128759699905
"809",1.69221104880651
"810",1.77189770954017
"811",1.6818387870855
"812",1.66016074832714
"813",1.86801234752278
"814",2.05343816273159
"815",1.64573641222187
"816",1.77318909038037
"817",1.96677615601777
"818",1.86840981896738
"819",2.07541160434643
"820",2.09429284638619
"821",2.0523416019284
"822",1.90740317491097
"823",2.00754338243317
"824",1.97647453021719
"825",2.02318853098839
"826",1.89248169147661
"827",1.98208017515118
"828",1.86012485823751
"829",2.02532044027163
"830",1.89109684054414
"831",2.07922626140551
"832",1.99441068452948
"833",1.82934431224019
"834",2.04627096648085
"835",2.05811454610638
"836",2.13618946715186
"837",1.87874297947513
"838",1.97012238566772
"839",2.0347086372451
"840",1.78518139663686
"841",1.83848927192712
"842",1.93776271408027
"843",2.18458521916379
"844",1.97205906725808
"845",2.13981842152921
"846",1.65974875991675
"847",1.92287197578341
"848",2.21007722481548
"849",2.06124450449308
"850",1.87443575385877
"851",1.82995487235247
"852",1.79933171094478
"853",1.84752995391826
"854",1.96309953566217
"855",1.73393115369346
"856",2.08445515189327
"857",1.9839883256164
"858",2.1470042686621
"859",1.95036235982813
"860",1.98140389381693
"861",1.99931079138813
"862",1.96439867382094
"863",1.8119871543802
"864",2.07995974650193
"865",1.83557944845869
"866",1.78195600812712
"867",1.92985388057115
"868",1.78053646926861
"869",1.94828587062408
"870",1.95223231311749
"871",1.93417029587571
"872",1.94304521621617
"873",1.65729188016622
"874",1.60180774260225
"875",2.17512563362978
"876",1.99584786778284
"877",1.93719049715576
"878",2.10362605467449
"879",1.78485849713288
"880",2.07819621510065
"881",1.8493500245476
"882",2.04498979620856
"883",1.64950671007442
"884",1.79582969837379
"885",1.8190290303645
"886",1.81503955349567
"887",2.07352742265506
"888",2.12437185306323
"889",2.05354287826118
"890",2.11469740959466
"891",1.93845285740691
"892",2.03922846407974
"893",2.15767427869414
"894",1.84196586765111
"895",1.90321123509438
"896",1.70674093920209
"897",1.97893991599838
"898",2.04921678819147
"899",2.06518211863169
"900",2.30828154915561
"901",1.83480088503205
"902",1.98106648387459
"903",1.89660602010012
"904",2.0747315266754
"905",2.07228568202019
"906",1.68964895926176
"907",1.8545781772208
"908",1.64594148420154
"909",1.88040891520078
"910",1.9377619495964
"911",2.13108703134754
"912",2.12424270962392
"913",2.06130127146762
"914",1.60921199886264
"915",1.98470204523385
"916",2.03468775743193
"917",2.03621966435513
"918",1.8336167052369
"919",1.85149050725789
"920",2.02185434722833
"921",2.15406944582153
"922",2.0524199784354
"923",1.8341753385988
"924",1.78762604679378
"925",1.96613834930188
"926",2.01593479562298
"927",1.76086413234242
"928",1.97598897688644
"929",1.97377219537616
"930",1.83060148475689
"931",1.85975259782604
"932",2.05113019521904
"933",2.09044536734625
"934",1.87205558189987
"935",1.85177506604661
"936",1.87223767442903
"937",1.7800832379272
"938",1.75809423901519
"939",1.88788044516231
"940",1.87054326965951
"941",1.91365825910061
"942",1.98329066036096
"943",1.91517878741219
"944",2.48771041844088
"945",2.0591660152538
"946",2.07793711045345
"947",1.82230484420136
"948",2.26892450213893
"949",2.20297901497417
"950",1.91366820044163
"951",2.10866644738648
"952",2.0613246505402
"953",1.68316343536261
"954",1.96438464059419
"955",2.07656197541998
"956",1.95901342550261
"957",1.92565548325469
"958",2.07589215430221
"959",1.81405619820634
"960",1.94204140503176
"961",1.87475752078722
"962",1.77961573692814
"963",2.0912868510865
"964",1.87823750013919
"965",1.95959131462548
"966",2.12558212448898
"967",2.08968838926832
"968",1.81130842126375
"969",2.03890939197315
"970",1.97506069401322
"971",2.0214074216329
"972",1.87837376339997
"973",2.26741004589471
"974",1.97405607221194
"975",2.0557765525136
"976",2.17713825564445
"977",2.15651847139102
"978",1.71927789531595
"979",1.81514360389179
"980",1.91418396519877
"981",1.89242990123497
"982",1.82848426143008
"983",2.13116412547044
"984",1.85080383713831
"985",1.94766581459918
"986",1.83310740244105
"987",1.90723454710944
"988",1.9687343731553
"989",2.01835976657878
"990",2.09343316742915
"991",1.79391305981788
"992",1.92838795533371
"993",1.8181350066141
"994",2.02714298314481
"995",1.62495616395971
"996",1.87009903289862
"997",1.98954822129024
"998",2.00984813608912
"999",2.07136482282692
