"","V1"
"263",2.41903485398453
"264",2.1610045885705
"265",2.39210630082962
"266",2.30507363966885
"267",2.28797671959287
"268",2.71237731401558
"269",2.3608058055734
"270",2.46327176992561
"271",2.69258165565241
"272",2.36499998185236
"273",2.57254342362058
"274",2.35877140864088
"275",2.55883522838351
"276",2.52411248286038
"277",2.42218064877409
"278",2.33896313162969
"279",2.33119931516814
"280",2.35926900766883
"281",2.59243758653447
"282",3.15438214840421
"283",1.95132091962634
"284",1.93290815216254
"285",2.54631237322991
"286",2.3841904792161
"287",2.67457913981423
"288",2.3766483095743
"289",2.62414790375697
"290",2.28275825895318
"291",2.48456467408675
"292",2.59378710558329
"293",2.27146148201661
"294",2.21778826846077
"295",2.13558949641074
"296",2.56447794839512
"297",2.23215191994276
"298",2.18045509364154
"299",2.28685093926482
"300",2.01839500055072
"301",2.61366233829983
"302",2.17124529705981
"303",2.19316663759799
"304",2.17407736319086
"305",2.3374267832959
"306",2.4866786547616
"307",2.12492116451307
"308",2.23448545528161
"309",2.28942563425968
"310",2.21456887627205
"311",2.23781729432395
"312",2.03049297690343
"313",2.37886100019827
"314",2.08962050755613
"315",2.53800329795856
"316",2.34050680255084
"317",2.52754363489081
"318",2.30265132518876
"319",2.4160941742929
"320",2.48338487654805
"321",2.42309304693512
"322",1.97607437794369
"323",2.35393448095688
"324",2.2069559943449
"325",2.32962795219971
"326",2.00183119815575
"327",2.58921174124416
"328",2.50375961443424
"329",2.42498198824789
"330",2.61959357360434
"331",2.29670588232598
"332",2.32635874275759
"333",2.8651715108779
"334",2.34789968622139
"335",2.71795458040016
"336",2.70503006432668
"337",2.03690252697023
"338",2.50534370759781
"339",2.46810357861582
"340",2.20347147082303
"341",2.34172933346489
"342",2.60445356762772
"343",2.48429508853556
"344",2.29517636247343
"345",2.64006941422886
"346",2.72297346240693
"347",2.40863076776808
"348",2.25450783311514
"349",2.0926023242142
"350",2.1606978467614
"351",2.43173529690474
"352",2.25646545321757
"353",2.38109086126143
"354",1.89840683925956
"355",2.42748183898463
"356",2.2112866777601
"357",2.19060169642972
"358",2.2539931034984
"359",2.20164112287076
"360",2.67949112492982
"361",2.44656290975302
"362",2.32558335346515
"363",2.19057346210542
"364",2.19612918227261
"365",2.33561650464185
"366",2.62975325025425
"367",2.32028994201702
"368",2.26446826693584
"369",2.36043596862094
"370",2.56314249275326
"371",2.29013016204083
"372",2.52331160633968
"373",2.64820151436773
"374",2.37627229633663
"375",2.02903063830605
"376",2.38094377492823
"377",2.12507781435996
"378",2.6187584466901
"379",2.35579547658305
"380",2.35045885046364
"381",1.99561955197194
"382",2.34719184307073
"383",2.08032652902255
"384",2.38573750046764
"385",2.1160590565416
"386",2.7426229154932
"387",2.28473672216648
"388",2.22771414382852
"389",2.12805142373832
"390",2.07357024069509
"391",2.20893853254434
"392",2.10970768573324
"393",2.35737668304281
"394",2.213258900475
"395",2.39429623172192
"396",2.12884810118428
"397",2.50645924166924
"398",2.36691082607818
"399",2.49130892759592
"400",2.4503347746374
"401",2.20100231239904
"402",2.01639049566255
"403",2.58359312450761
"404",1.92349975926987
"405",2.44462743785631
"406",2.17541000087675
"407",2.56518848920612
"408",2.39854128215272
"409",2.3710618791817
"410",2.43592779562582
"411",2.48425748540833
"412",2.16121512220312
"413",2.3094412162168
"414",2.61201258997589
"415",2.39802328066833
"416",2.17309713750788
"417",2.67835980669861
"418",2.48422479365621
"419",1.6899385400116
"420",2.63196073644544
"421",2.33477406652008
"422",2.14483450336354
"423",2.16901351261195
"424",1.90736563222094
"425",2.04259141646377
"426",2.50508875961672
"427",2.482048026397
"428",2.16919366670434
"429",2.57665735035298
"430",2.40591594811831
"431",2.54207914321572
"432",2.26319348046519
"433",2.52131170606257
"434",2.37380944130275
"435",2.49042499753504
"436",2.24660845762132
"437",2.29539795380473
"438",2.46082371098786
"439",2.30231477524702
"440",2.26976749914692
"441",2.18090951709914
"442",2.28267353853493
"443",2.06685679619894
"444",2.41138341400726
"445",2.32820097362379
"446",2.76274397724702
"447",2.34870479441907
"448",2.29018061218701
"449",2.57289896980078
"450",2.49449576691862
"451",2.43557087498142
"452",2.36805652587474
"453",2.04427580078231
"454",2.16919160081412
"455",2.48146476572051
"456",2.2623462072251
"457",1.76708910948716
"458",2.29794184670768
"459",2.23367581939642
"460",2.19226822858989
"461",2.68977866349555
"462",2.38589584738803
"463",2.30785102905438
"464",2.21100408009976
"465",2.45140406149942
"466",2.33889297463278
"467",2.14018528393383
"468",2.2699166961445
"469",2.31097523439945
"470",2.35772909338312
"471",2.66396160190508
"472",2.16496772890265
"473",2.52484200623052
"474",2.43387251085426
"475",2.51997549503185
"476",2.42973148724691
"477",2.52000038352312
"478",2.24607757388336
"479",2.6735176514851
"480",2.22921689729248
"481",2.26463469736089
"482",2.63382998729034
"483",2.25058688194539
"484",2.39934486178145
"485",2.32228213767339
"486",2.33732518727224
"487",2.24481477248979
"488",2.51290724482205
"489",2.59063122472222
"490",2.65638443863452
"491",2.31859148216913
"492",2.81841754928237
"493",2.25527008777208
"494",2.2564212643267
"495",2.61082274040273
"496",2.30557142373795
"497",2.61999506382466
"498",2.54090746378769
"499",2.47723481346227
"500",2.76190969239038
"501",2.36690761257829
"502",2.45687242127918
"503",2.23748362815124
"504",2.44239748901853
"505",2.38305481678562
"506",2.12703597322596
"507",2.46790269819367
"508",2.50905252785394
"509",2.55332038649523
"510",2.51371823742157
"511",2.4054579175723
"512",2.47982854981639
"513",2.42817571896729
"514",2.32792934948982
"515",2.21844059499017
"516",2.40106608287016
"517",2.46766866133454
"518",2.42993560773671
"519",2.26550787605464
"520",2.37233422142105
"521",2.202265133446
"522",2.17951874458772
"523",2.50216751401288
"524",2.12300770192685
"525",2.30171696751668
"526",2.34745077761587
"527",2.22905165033773
"528",2.16163323008518
"529",2.28297163919437
"530",2.14599138269688
"531",2.07980470790268
"532",2.57453252549791
"533",2.32407712085905
"534",2.34869424457373
"535",2.00703485703009
"536",2.34585467970043
"537",2.15513959742499
"538",2.29794704163441
"539",2.23807801309691
"540",2.19049617653912
"541",2.40788413918814
"542",2.10331537434712
"543",2.10823544874187
"544",2.78525607135888
"545",2.32559960837555
"546",2.28191666443685
"547",2.19978170166097
"548",2.27692413973287
"549",2.29687872865768
"550",2.26001746214314
"551",2.9904051207407
"552",2.61860958517093
"553",2.13607527536551
"554",2.84298126865404
"555",2.46699351018834
"556",2.0158205915755
"557",2.5417006317407
"558",2.49710220820171
"559",2.16007598875231
"560",2.72478711420587
"561",2.34734095626324
"562",2.50423640323046
"563",2.21208675375533
"564",2.15028404476414
"565",2.39383135333586
"566",2.07237110981732
"567",2.15835430238344
"568",2.17926538350983
"569",2.62583315329069
"570",2.34269135940015
"571",2.96634946551084
"572",2.15661088362052
"573",2.54066454811303
"574",2.27257531277282
"575",2.33066960503025
"576",2.20693535379907
"577",2.25542032129458
"578",2.06513854085329
"579",2.16476081232395
"580",2.37792728762233
"581",2.46392488486858
"582",2.37261239213168
"583",2.24497535219373
"584",2.4410874192639
"585",2.22645882585033
"586",2.06135701097285
"587",2.23172743221273
"588",2.35114833395373
"589",2.2861779904654
"590",2.36468763282601
"591",2.41719353382106
"592",2.41624815583225
"593",2.3886456264294
"594",2.22533546525758
"595",2.32804528239559
"596",2.21304475768572
"597",2.73402752677683
"598",2.13759562172805
"599",2.3863475342337
"600",2.15533508618792
"601",2.65539589599655
"602",2.09555917297123
"603",2.68758373078215
"604",2.41330469013247
"605",2.51725007489346
"606",2.22400072046634
"607",2.17105990954987
"608",2.76358647383051
"609",2.06252954184977
"610",2.19901702181637
"611",2.20560959813178
"612",2.4704738283495
"613",2.08610261039928
"614",2.15819417840575
"615",2.95573646695652
"616",2.64050709940797
"617",2.10211908341973
"618",2.36436155346389
"619",2.62098418849392
"620",2.52123179010861
"621",2.21629303803414
"622",2.90706704228844
"623",2.176378863629
"624",2.38326122472037
"625",2.39210790469276
"626",2.06278491813122
"627",2.41395385283187
"628",2.19083490600224
"629",2.34254226677608
"630",2.57469810500886
"631",2.13856175544508
"632",2.21755890403501
"633",2.40899517207042
"634",2.37938338253151
"635",2.45918824878277
"636",2.20899144443545
"637",2.49436706177849
"638",2.19421778206054
"639",2.49803488881979
"640",2.31227791811565
"641",2.30208462947413
"642",2.33827566566486
"643",2.66260706144804
"644",2.16484179947386
"645",2.21013450045565
"646",2.83407150067568
"647",2.2703255113356
"648",2.38020793397589
"649",2.5257762693802
"650",2.10563029842672
"651",2.38535247191751
"652",2.17929623118533
"653",2.15756910622226
"654",2.59595482538011
"655",2.26619464375598
"656",2.41091100465485
"657",2.37002471918656
"658",2.33477337349714
"659",2.02505413323534
"660",2.3271265985474
"661",2.32570903084835
"662",1.98266486139526
"663",2.34085672908434
"664",2.32034170903322
"665",2.31073706373282
"666",2.27687392049117
"667",2.42914007378065
"668",2.60569151275296
"669",2.20234088218127
"670",2.37340580796923
"671",2.41481906328388
"672",2.26685026449497
"673",2.31907340667382
"674",2.39965802098893
"675",2.24637524458081
"676",2.30285390488632
"677",2.38088987033225
"678",2.18116313825406
"679",2.35594942306743
"680",2.65622364502133
"681",2.46398577899958
"682",2.7473390758631
"683",2.24064354465609
"684",2.41885773365209
"685",2.26848078456433
"686",2.08618563401008
"687",2.34514309520493
"688",2.40795644545125
"689",2.20987152327412
"690",1.96374317116865
"691",2.22035172720041
"692",2.12866295247334
"693",2.37143675156415
"694",2.20401160372334
"695",2.3239774999623
"696",2.22299477926617
"697",2.72672137054651
"698",2.21799829922176
"699",2.39124458464781
"700",2.06793286278315
"701",2.27415445029059
"702",2.42581477434629
"703",2.25191864111481
"704",2.26773451878844
"705",2.33465422518859
"706",2.26398802398749
"707",2.20490151261054
"708",2.38945695394087
"709",2.3960591527528
"710",2.5203507776442
"711",2.16666381871619
"712",2.31596793595335
"713",2.45393402605099
"714",2.27393929940282
"715",2.17603011836247
"716",2.3261002417352
"717",2.6416661070921
"718",2.68668159888941
"719",2.06791717212179
"720",2.50260999238774
"721",2.32886094196062
"722",2.35346129518149
"723",2.17891207250825
"724",2.34462372383004
"725",2.37308596439536
"726",2.43450405725879
"727",2.19664139908236
"728",2.27319071216312
"729",2.31173650751831
"730",2.08305186721049
"731",2.15019079256511
"732",2.52821098039777
"733",2.17972777915905
"734",2.65132445359523
"735",2.2079551192161
"736",2.45693651879286
"737",2.35846548016889
"738",2.41508061666267
"739",2.39843363431245
"740",2.48432099900071
"741",2.4011637900389
"742",2.42721469280014
"743",2.25934685861735
"744",2.50645102471345
"745",2.34037169131182
"746",2.25386728434904
"747",2.09679659964369
"748",2.35753502366422
"749",2.19190592433675
"750",2.40050982679923
"751",2.28454754238661
"752",2.35905806286969
"753",2.31272190808067
"754",2.28624033318505
"755",2.64444359102881
"756",2.49807969531213
"757",2.83832368007706
"758",2.13916363669294
"759",2.2131510910572
"760",2.10239204222124
"761",2.46535431605018
"762",2.32580590608605
"763",2.35873469052245
"764",2.41787138067587
"765",2.25589739701985
"766",2.34686527403165
"767",2.29928475115751
"768",2.32544545819347
"769",2.19275550274814
"770",2.56800883332584
"771",2.78091548037874
"772",2.23776675698744
"773",2.01387496496657
"774",2.20591448111683
"775",2.42227472630282
"776",2.41135460098697
"777",2.13300892432018
"778",2.22668307055782
"779",2.28958300695571
"780",2.20359671565393
"781",2.4802490737397
"782",2.76124846844751
"783",2.10791645518986
"784",2.32280302933836
"785",2.46407502787103
"786",2.17650887250287
"787",2.28612742398852
"788",2.25445947268912
"789",2.4571800947378
"790",2.1786443390074
"791",2.28054631321299
"792",2.09211095987791
"793",2.08903046025803
"794",2.45922750633846
"795",2.22709399411383
"796",2.21791906217587
"797",2.04871519015358
"798",2.36209037577469
"799",2.34928956377059
"800",2.45817182930974
"801",2.40631928943814
"802",2.14628245796299
"803",2.56131277096831
"804",2.64447157894564
"805",2.26432189045401
"806",2.28960851194706
"807",2.33006906611763
"808",2.30516537286576
"809",2.32484941495571
"810",2.17607070362736
"811",2.58454980279701
"812",2.30350052240666
"813",2.26181593046758
"814",2.25323059405762
"815",2.33721034704173
"816",2.2817735169669
"817",2.08433911793376
"818",2.47749318328335
"819",2.15936646570486
"820",2.50867769806918
"821",2.26498310777234
"822",2.68472491279858
"823",2.3568278831984
"824",2.48054434080731
"825",2.5472965581573
"826",2.32201590518729
"827",2.6388474740896
"828",2.22833587492813
"829",2.53038280397841
"830",2.84417162982679
"831",2.30859563030964
"832",2.2267309812992
"833",2.29296112958708
"834",2.32093828082547
"835",2.15290649879194
"836",2.11612445688863
"837",2.7060996953916
"838",2.58939569443428
"839",2.36313978213504
"840",2.42074288229639
"841",2.45622406653939
"842",2.66132064042598
"843",2.22076804131658
"844",2.43994369386115
"845",2.27027864428552
"846",2.39701409007184
"847",2.25180247238781
"848",2.26848973358041
"849",2.28646921189865
"850",2.82766409620456
"851",2.33565206264277
"852",2.18619266132735
"853",2.33657947165629
"854",2.41388306165776
"855",2.37466939237118
"856",2.34525193272348
"857",2.51036730893008
"858",2.64065343076392
"859",2.39888208195688
"860",2.1839365188162
"861",2.37268875496647
"862",2.45152066006535
"863",2.272165801379
"864",2.26138790888032
"865",2.30290863139553
"866",2.32532745576576
"867",2.22586155892677
"868",2.24051590178449
"869",2.22192372673793
"870",2.16630829100704
"871",2.12265538296933
"872",2.52677643028773
"873",2.18380512592358
"874",2.2519779376511
"875",2.85573170172017
"876",2.48379615701964
"877",2.34684304171258
"878",2.47766195217573
"879",2.23793735905884
"880",1.99962913531455
"881",2.10412729190391
"882",2.26573616097269
"883",2.35901967487374
"884",2.41220495677894
"885",2.38039197740343
"886",2.2799203494538
"887",2.35928073628636
"888",2.34621194125693
"889",2.5743479868979
"890",2.16891271418284
"891",2.39270220936544
"892",2.15330683506948
"893",2.22753860663627
"894",2.40362998048127
"895",2.07823786768533
"896",2.29991616768781
"897",2.45659341592893
"898",2.38266755713576
"899",2.34990260620281
"900",2.42504477957558
"901",2.21273669012443
"902",2.28814951957564
"903",2.31724334136514
"904",2.59068346392163
"905",2.17011893474669
"906",2.15427273991643
"907",2.03655164330963
"908",2.27117992326128
"909",2.64158152627388
"910",2.35603846239997
"911",2.71158489247773
"912",1.96576408125082
"913",2.65965164662482
"914",2.2742950701152
"915",2.26193553441077
"916",2.32362601548347
"917",2.1945527030845
"918",2.19509174943522
"919",2.58715929271908
"920",2.18339766989114
"921",2.12725107436751
"922",2.378876000949
"923",2.42433584609093
"924",2.04917149030107
"925",2.05982013800974
"926",2.45407760620165
"927",2.35924324082061
"928",2.49424336256773
"929",2.25837959959047
"930",2.41040335010317
"931",2.22675675687794
"932",2.30476391728624
"933",2.0856240764647
"934",2.23269089377957
"935",2.28915650399264
"936",2.23771353529459
"937",2.46029358778673
"938",2.4218244684207
"939",2.18936643675351
"940",2.15893398235786
"941",2.21085835232682
"942",2.50185801418764
"943",2.56149106828143
"944",2.45776231252803
"945",2.36736601452108
"946",2.7120582412932
"947",2.24452188439421
"948",2.20733125134094
"949",2.53558950900904
"950",2.33335526740333
"951",2.34816185356699
"952",2.27156311466735
"953",2.2656160039213
"954",2.44290126528863
"955",2.33593110765232
"956",1.8712155428495
"957",2.44411109325313
"958",2.29991339569312
"959",2.29599950799332
"960",2.61568425208791
"961",2.17669977727714
"962",2.18591766123848
"963",2.19729853925791
"964",2.33890692545106
"965",1.96802656805793
"966",2.50463959031552
"967",1.70650354603298
"968",2.38667145249815
"969",2.12649354336146
"970",2.55126902760945
"971",2.23566027893996
"972",2.27899110530406
"973",2.29064211445917
"974",2.32483171267704
"975",2.50682464578927
"976",2.70766390166051
"977",2.5147459653067
"978",2.28878197611773
"979",2.1723697800233
"980",2.36640192998245
"981",2.52030443543043
"982",2.39052623761845
"983",2.14804607929894
"984",2.16488473170757
"985",2.32557750111854
"986",2.28540021501816
"987",2.26327673281151
"988",2.36745824241754
"989",2.05446528789325
"990",2.3934917124648
"991",2.7603731205495
"992",2.2746948296659
"993",2.43890311199254
"994",2.38311816818217
"995",2.29048047303662
"996",1.99022432228935
"997",2.27533813256056
"998",2.42877913177568
"999",2.15785316240725
