"","V1"
"500",1.6930430769523
"501",2.16007337250204
"502",1.77003595779301
"503",1.9709137197576
"504",2.49592899915771
"505",2.21670817252891
"506",1.82980660552998
"507",1.80521664146691
"508",1.68637711107679
"509",2.26395282310019
"510",1.48775493548198
"511",1.69497993247204
"512",1.7332796115803
"513",2.26082152007663
"514",1.90975647050431
"515",2.51472178527333
"516",1.6112611399727
"517",2.18205266426937
"518",1.89081589442748
"519",2.10511114318566
"520",1.96910124960504
"521",2.12544787610202
"522",2.06444644033607
"523",2.05968089091312
"524",1.86241914958637
"525",2.32760449696317
"526",1.84913328671549
"527",2.03816248644593
"528",1.94216026203109
"529",1.84805359393588
"530",2.266582045367
"531",1.82426799846572
"532",2.14212852737077
"533",2.2913158997044
"534",2.05907979329808
"535",2.35819887990991
"536",1.8348462017462
"537",2.47469262165011
"538",1.8618505089748
"539",2.52867569315462
"540",2.74758627309832
"541",2.51774122973951
"542",2.04846467385215
"543",2.62701133099081
"544",1.89252368444549
"545",2.25987667761464
"546",1.95010201687962
"547",1.86025872737377
"548",1.81769389775731
"549",2.28234325939471
"550",1.73740521018157
"551",1.85643860319209
"552",1.96468876465191
"553",2.40461711766838
"554",2.36780110191294
"555",1.8292784575432
"556",2.35498007749163
"557",2.13491266915626
"558",1.76261341657589
"559",2.16454577001769
"560",2.54238670050282
"561",1.66578354643049
"562",1.79363892368003
"563",1.80091481543117
"564",1.68723786200782
"565",1.88239690814991
"566",1.79300680968562
"567",2.10769773830788
"568",1.97646093767689
"569",2.47790048366806
"570",1.77652289542459
"571",2.22105102076194
"572",2.60241447533119
"573",2.34095370899443
"574",2.0625029927382
"575",1.98070644884197
"576",1.5753934214177
"577",2.25608366830126
"578",2.02385602980604
"579",2.38864209393551
"580",1.89698547198134
"581",1.96605092062809
"582",2.32943780306787
"583",2.053457246806
"584",1.73560785808784
"585",1.57808261982804
"586",2.0396070306161
"587",1.92150119533442
"588",1.49462154602121
"589",2.30347218314077
"590",1.95949313723531
"591",1.69670518132362
"592",2.50994267943055
"593",1.42514274911267
"594",1.84350077275788
"595",2.19895672458616
"596",2.2450288383251
"597",2.11675681803487
"598",1.83208342095019
"599",2.11204327833542
"600",2.08166999737588
"601",2.04013660315523
"602",2.42748357687804
"603",1.97533261416848
"604",2.35927168778616
"605",1.87855104538432
"606",2.42260197956578
"607",1.52368422239664
"608",2.07767581298308
"609",2.44914110999497
"610",1.80976645168092
"611",1.79761135282087
"612",1.78092855421878
"613",1.91989494556817
"614",1.88884110664801
"615",2.17322045090722
"616",1.64343919190921
"617",2.15821010085823
"618",2.22734269094621
"619",1.57019863235012
"620",2.19944072905407
"621",1.62685469431666
"622",1.81279761933176
"623",2.06927758501578
"624",2.19783574505359
"625",2.14361443792441
"626",2.16891903221043
"627",1.85671060594663
"628",1.73895200202279
"629",1.91722962705199
"630",1.9710411783804
"631",1.90410260717379
"632",2.04104960982631
"633",2.12794964023081
