"","V1"
"327",1.98223937417407
"328",1.92982599476902
"329",1.92631037379194
"330",2.04162688414563
"331",1.94246057109429
"332",1.89770169010351
"333",1.92813696621078
"334",2.08684396226357
"335",1.96096600833985
"336",1.55795209472814
"337",1.93950638200781
"338",2.09927106286386
"339",1.87497062165533
"340",2.01450379612805
"341",2.04877731104615
"342",1.89996714691346
"343",1.92433845272646
"344",1.93092468933166
"345",2.01062148729856
"346",2.14205709753735
"347",2.01251825710087
"348",1.84332718000211
"349",1.90258906782702
"350",2.09628124958378
"351",2.23695422621029
"352",1.97104309307055
"353",1.64637204727457
"354",1.74894371385447
"355",2.09772607545897
"356",1.93537609598866
"357",1.72682691112244
"358",2.08431774976363
"359",2.03004330901405
"360",2.02915097695763
"361",2.02198803144951
"362",1.9912437804505
"363",1.97598328474763
"364",1.96370858731776
"365",2.07314307922245
"366",2.01340578326796
"367",2.06514864921964
"368",1.99230179507912
"369",2.05582050008852
"370",1.94958645745802
"371",2.15321815802507
"372",1.94227930190197
"373",2.0563038172948
"374",2.09137616134279
"375",2.06727577809105
"376",2.0166757847238
"377",2.04304607655196
"378",2.04516533207311
"379",1.92337529921915
"380",2.06624509065952
"381",1.72955096203924
"382",1.94111214121686
"383",1.9269927271977
"384",2.02599887888995
"385",2.01549644644951
"386",2.01359783867064
"387",2.06088460416836
"388",1.91373834216112
"389",2.11380638829932
"390",1.89518042644696
"391",2.00744705650466
"392",1.90345898719505
"393",1.94519378456346
"394",1.9797603208191
"395",2.06629650624886
"396",2.08690989441264
"397",2.13639094874475
"398",2.11382802656026
"399",1.75019862778402
"400",1.95430006505991
"401",1.96378947820873
"402",2.01617525809022
"403",2.03609717437565
"404",2.068179895323
"405",2.00282540585162
"406",1.89331686903786
"407",2.04788406063331
"408",1.97640852343396
"409",1.95344816764268
"410",2.10803494351829
"411",2.13341566754382
"412",2.01845385349305
"413",1.9511423097204
"414",1.98500730666715
"415",2.07278061217213
"416",2.08546726564828
"417",2.03045680923175
"418",1.95013120085372
"419",2.02769059556474
"420",2.10139966521914
"421",1.9634521639864
"422",2.04882805485983
"423",2.00794124998617
"424",2.24541758226291
"425",2.05657633725233
"426",2.09047933941746
"427",1.65411151756717
"428",1.94577712312015
"429",1.71287559053227
"430",2.11976186943874
"431",1.85887977321761
"432",1.97452529107268
"433",2.0917910182952
"434",1.88513617982694
"435",1.56434811541172
"436",2.00939400695345
"437",2.10820299286503
"438",2.14687799099351
"439",2.13975446864156
"440",2.00976375139828
"441",2.15697999593895
"442",2.0702517938948
"443",2.06146383332735
"444",1.9269057465575
"445",2.05146650623676
"446",2.12132073963829
"447",1.94202244959496
"448",1.91487628834263
"449",2.01761848368695
"450",1.93716879590612
"451",1.98218562993481
"452",2.01310437648337
"453",2.02919971417232
"454",2.01674982167501
"455",2.06538517327921
"456",2.05314493773033
"457",2.01011401726628
"458",1.95086272460758
"459",2.06979796562107
"460",1.85746961498779
"461",2.16915253178315
"462",2.05518570931121
"463",2.03871381187571
"464",1.98527627604829
"465",2.01961526857683
"466",1.65688413891567
"467",2.05729763790432
"468",1.99890254379552
"469",2.05314788252164
"470",2.05163182521858
"471",1.93043236468328
"472",2.12579022309202
"473",1.90102383411104
"474",2.00734042822995
"475",1.7539900483362
"476",1.82089558840323
"477",2.12932170508032
"478",2.02264033041682
"479",2.05354266834036
"480",1.94778221384212
"481",2.08788321151199
"482",1.9629739457872
"483",2.06448584518398
"484",1.77394460263529
"485",2.02619325198678
"486",2.05818555338107
"487",1.99272791606862
"488",2.06637323515375
"489",1.61370114365136
"490",2.08948329960445
"491",1.9712212967619
"492",2.07135271085212
"493",2.04245543078353
"494",1.93819576099984
"495",1.95005310886254
"496",1.91724174222265
"497",2.00885093076461
"498",1.92675078406905
"499",2.09531002154501
"500",2.17072630710131
"501",1.63708100263377
"502",1.68549268329134
"503",1.79591005043607
"504",1.74191726403737
"505",1.98109079888833
"506",2.01373722785554
"507",1.98638360036418
"508",1.8714932795517
"509",2.07552015020369
"510",2.0204073405319
"511",2.0068741068732
"512",2.02498324814909
"513",2.09117725427806
"514",2.10243744401936
"515",1.91297415378176
"516",2.12527351337492
"517",2.1103871261618
"518",2.065397372212
"519",2.06940630982681
"520",2.05654529487257
"521",2.02230313670442
"522",1.9479286664113
"523",1.94304965008203
"524",2.2792892897425
"525",2.02356563905168
"526",2.01089513464496
"527",1.96730485803195
"528",2.0661277141815
"529",2.08020422723418
"530",2.03663256489812
"531",2.07736257472084
"532",1.9657569590498
"533",2.07226021396218
"534",2.09245379885531
"535",2.01957815954303
"536",1.94473451198836
"537",1.85834184908995
"538",1.93163984416136
"539",2.03981192799379
"540",2.10803260823109
"541",2.02615280907896
"542",2.10155632315785
"543",2.02039704974697
"544",2.01628173051039
"545",1.52667870173743
"546",2.04769306960577
"547",2.11670925896916
"548",1.94938986513191
"549",2.24304477218276
"550",1.87290917449341
"551",2.05931712759171
"552",2.21641417020429
"553",2.05922458128083
"554",1.97868821412573
"555",1.94333706712527
"556",2.0957511770862
"557",1.98866447202014
"558",2.00735645880624
"559",1.90064167006036
"560",2.08617699709527
"561",1.89812355153569
"562",2.0602766274902
"563",2.05161566193281
"564",2.0144145175141
"565",1.9509907630216
"566",2.05337633393657
"567",2.01998485634009
"568",2.12446163242602
"569",2.13254246624864
"570",1.96642638727067
"571",2.02658567873758
"572",2.02904447637129
"573",2.0354340281702
"574",2.09386562868333
"575",1.99704267283435
"576",1.97321724078074
"577",1.9578311081186
"578",2.06852310430842
"579",1.91371274981231
"580",2.00525528897177
"581",1.95272293961897
"582",2.02508190976223
"583",1.93854510121905
"584",1.97326723852905
"585",1.9929792676603
"586",2.09900383182091
"587",2.08664520720968
"588",1.91499514475631
"589",2.1515168769678
"590",1.93540369671151
"591",1.96867680556999
"592",1.98427991865293
"593",2.06999545933009
"594",2.03079520001405
"595",1.94766623558242
"596",2.11982160825778
"597",2.01968546368256
"598",2.04230379008535
"599",2.04307768182912
"600",1.99263894400948
"601",2.03320364332249
"602",2.06876073945231
"603",2.06308404797552
"604",1.99843628301786
"605",1.80372766827807
"606",2.10526112154394
"607",2.13230849125051
"608",1.82965133378642
"609",2.08743554063563
"610",2.13987650305244
"611",1.90686089497054
"612",2.0091168438835
"613",2.06660846313013
"614",2.14948398566912
"615",2.01645555910906
"616",1.98550121724174
"617",2.00030267397395
"618",2.01306237947717
"619",2.06804112418279
"620",2.01111915599239
"621",2.1140232754695
"622",1.94443229989523
"623",2.06114111758381
"624",2.10056267949958
"625",1.995404557373
"626",2.05821380332754
"627",2.05380428158752
"628",2.10099804572554
"629",1.91640634307241
"630",2.04050578571176
"631",1.72000261856024
"632",2.08289444188008
"633",1.82797678301767
"634",2.04119260809277
"635",1.93544552756938
"636",1.84184439632552
"637",1.99086248464788
"638",2.04331039325713
"639",1.99419936124499
"640",2.01323447521381
"641",1.97444708025384
"642",1.99251254843599
"643",1.94647489295412
"644",2.14009286581358
"645",2.1014725100206
"646",2.03914820330962
"647",2.02201783550346
"648",1.90271766745211
"649",1.88987741094412
"650",1.98882772908434
"651",2.05548378742252
"652",2.11312009854994
"653",1.90323639192388
"654",1.88261647698471
"655",2.01054201253051
"656",2.05473240803334
"657",2.04989880385492
"658",2.00355921762562
"659",2.01928859852895
"660",2.09180468306446
"661",1.95007506817171
"662",2.08291533118869
"663",2.0015746565216
"664",2.09656478804216
"665",1.97995293430222
"666",1.93219509479207
"667",2.06372334045327
"668",1.96198253389545
"669",2.03650061597065
"670",2.00668015101649
"671",1.72310031102771
"672",2.08449343624358
"673",1.93279894043231
"674",1.95995156879069
"675",2.06528820211336
"676",2.09999885974068
"677",1.75513035136297
"678",1.92965518980611
"679",2.02782908946963
"680",1.76927003168196
"681",1.92386003831089
"682",1.69886033275564
"683",1.93585943666089
"684",1.79074869736185
"685",2.08492581805412
"686",2.02340031281484
"687",1.98505802080212
"688",2.11110084965642
"689",2.06122034152693
"690",2.07671097945645
"691",2.10077364928133
"692",1.86451807237097
"693",2.00606238786723
"694",1.84740536979537
"695",1.77507387206699
"696",2.06462388372472
"697",2.07019044004552
"698",2.08474664414574
"699",2.02816741952947
"700",2.01665982044917
"701",1.90729813240862
"702",1.99759609748109
"703",1.85693228840428
"704",2.00399476740816
"705",1.99093836766673
"706",2.12005308802048
"707",2.12688122445093
"708",1.90384309307527
"709",2.09275508325574
"710",2.06608803772686
"711",1.98920877031611
"712",2.03279539716472
"713",1.93730026388726
"714",2.05065028921384
"715",1.93026846106366
"716",1.78247976468751
"717",1.95043069198393
"718",1.97757714635639
"719",1.99147049523798
"720",2.09605528052139
"721",1.86868390287202
"722",2.18122391191674
"723",1.82463477511705
"724",1.82927124082439
"725",1.63071772287432
"726",1.81260528459382
"727",2.0911556479678
"728",1.86717346685765
"729",2.03646681113065
"730",2.04468311863683
"731",2.04471944426251
"732",2.08328936717397
"733",2.09844521858164
"734",1.95388440195885
"735",1.92517409414489
"736",2.03194336257877
"737",2.0368964929558
"738",1.76740881977068
"739",2.00815446280424
"740",1.9784957653903
"741",1.97952744842318
"742",2.07265681119281
"743",2.06940864064078
"744",1.96232737360288
"745",2.13236319045106
"746",1.99631790769382
"747",2.05933576931334
"748",1.96557559134247
"749",2.03771246928288
"750",1.99572066038973
"751",2.00702484227303
"752",2.0730994737231
"753",1.97227952706729
"754",2.07617638855197
"755",1.94315724561474
"756",2.03276333740255
"757",1.76482269904815
"758",2.02014512698345
"759",2.09323750800903
"760",2.09783671424722
"761",2.10342138169726
"762",2.00501762361292
"763",2.05499001090771
"764",2.05888003177699
"765",2.06033495065288
"766",1.91162725983741
"767",2.0231555769802
"768",2.04192346144516
"769",2.23951831001706
"770",1.87313149805081
"771",2.02448719249471
"772",2.11746424885384
"773",2.0823769891857
"774",1.96156823393218
"775",2.06979532521961
"776",2.04478320344592
"777",2.01895396282042
"778",2.25059724011643
"779",2.03995420150546
"780",1.96005211361821
"781",2.04199375764264
"782",2.00892888527916
"783",1.84835044963536
"784",2.01375881104419
"785",2.01331859982559
"786",2.02137751420146
"787",1.95506357151926
"788",1.87872783059312
"789",2.10404189240592
"790",1.99209570620622
"791",2.06343738041753
"792",1.74327041186029
"793",2.03155174170388
"794",1.96125106879029
"795",2.06300853899596
"796",2.14329477177002
"797",1.96496409522072
"798",2.05991192868374
"799",1.99690176996034
"800",1.98251695606503
"801",2.1046082851675
"802",1.99882545880306
"803",2.03660253348774
"804",2.05382664955257
"805",1.89636546957138
"806",2.00634992293455
"807",1.98110322820714
"808",2.0313947048353
"809",2.0546948102623
"810",2.05313284063704
"811",1.94776517547414
"812",1.80625218661974
"813",2.07999518709658
"814",1.9310183889976
"815",1.95847205283918
"816",2.04476544559645
"817",2.15694390018965
"818",1.76512660224304
"819",2.09683591141374
"820",2.00804174190713
"821",1.97839462542868
"822",1.55389481955684
"823",2.0476989964986
"824",2.04304263341018
"825",1.73655317437915
"826",2.06723832412495
"827",1.83767596474026
"828",1.84303064559913
"829",2.08617266262186
"830",2.01070402594945
"831",2.04946443027491
"832",2.08120255284209
"833",1.6613728008418
"834",1.99014782696307
"835",2.06022371985305
"836",2.07743449737311
"837",1.97704125856539
"838",1.94988394905157
"839",1.79243741213494
"840",1.94384952149168
"841",2.0074452635418
"842",1.95398151411068
"843",2.04606762074431
"844",1.83221371306205
"845",1.75390151746152
"846",2.09345843769023
"847",2.12099599983642
"848",1.87284276682381
"849",1.95642325630434
"850",1.90075259879203
"851",1.96740903944822
"852",2.02141495850632
"853",1.97964697627985
"854",1.99613951918106
"855",2.11342953661481
"856",1.98945547515522
"857",1.9961575410193
"858",1.99656089574597
"859",2.04062966980307
"860",2.10189829498923
"861",2.0809241289668
"862",2.0351009087908
"863",2.05841444004626
"864",2.02820819698041
"865",2.02520550091391
"866",2.08275430531625
"867",1.99608106744763
"868",2.03655972576321
"869",1.98278240457613
"870",2.03408556299219
"871",1.98986568002154
"872",1.77523616917052
"873",2.07294875837312
"874",1.95257998808456
"875",2.11329858602846
"876",2.02478956308061
"877",2.02171675267968
"878",1.80721447449451
"879",2.01040917679001
"880",2.03103855836369
"881",2.08256603372994
"882",1.95861126650781
"883",2.11957541268363
"884",2.08866362380449
"885",2.06436165989286
"886",1.77846895369384
"887",1.91668492684406
"888",2.03247229235033
"889",2.05593558832899
"890",2.09629397284279
"891",2.05306047688878
"892",2.01722279121482
"893",2.02851168828465
"894",2.00084686108974
"895",2.01872097531195
"896",1.81728782717227
"897",1.93251863192863
"898",1.60744889269432
"899",1.9109738653884
"900",2.04116520576364
"901",2.06517867901547
"902",1.82939677201529
"903",2.05674057943684
"904",2.12915162763154
"905",2.04937841416773
"906",2.03213148951842
"907",1.9807153743599
"908",1.87553464663464
"909",1.95649992926003
"910",2.06438282587645
"911",1.83832672541178
"912",2.04411105779029
"913",2.01886405894866
"914",2.05106751292781
"915",2.05262639822625
"916",1.90135527857741
"917",2.02034817458185
"918",1.96352723743249
"919",1.95154494408219
"920",2.08878217817507
"921",1.85779708870875
"922",2.08793175031933
"923",2.06764399593141
"924",1.91736857319904
"925",2.08705781928456
"926",1.9622468057515
"927",2.01824643163179
"928",1.98527972504285
"929",2.00192765787588
"930",2.05663773994653
"931",2.07477824967844
"932",2.01429207892542
"933",2.07269992862868
"934",2.02297557053366
"935",2.05679302120397
"936",2.02477713317583
"937",2.06131013517063
"938",2.06439453961779
"939",1.99949407785503
"940",2.14445165257804
"941",2.07877438717713
"942",2.05022371730988
"943",1.91734223871664
"944",1.95499200022868
"945",1.9568085716614
"946",2.10471648128171
"947",1.97215021804901
"948",2.06852801590492
"949",2.10737708744355
"950",2.05798376524755
"951",1.97965682098668
"952",2.00154712818303
"953",2.16632945952651
"954",1.9812617652882
"955",2.08022936664871
"956",2.09674194467125
"957",1.9287199622655
"958",2.06631877832438
"959",1.87233419178907
"960",1.96359591325534
"961",2.02559108186027
"962",2.03443982477747
"963",2.04677842359508
"964",2.06046507114169
"965",2.04004980731925
"966",1.9330300863865
"967",2.07003425649134
"968",2.119461959669
"969",1.94256712868916
"970",2.1325935864757
"971",2.01164018550203
"972",2.05584600624948
"973",2.05750175008888
"974",2.1236482284381
"975",1.8113561671994
"976",2.05943235033553
"977",2.12122120085908
"978",2.06810563420169
"979",1.98336616156225
"980",2.11011022120834
"981",2.06726089375346
"982",1.95429891868406
"983",1.95795794673754
"984",1.96304164013979
"985",2.05247365371816
"986",2.00139352249821
"987",1.80480197386729
"988",2.16665556325919
"989",2.09323745524901
"990",2.00440851169161
"991",2.03632514637677
"992",2.0232559742332
"993",2.06828952943169
"994",2.08085651292234
"995",1.79203336321826
"996",1.98888849699175
"997",1.90691979572447
"998",2.00366189043098
"999",2.02891083172226
