"","V1"
"313",1.96460349148067
"314",1.98478668147989
"315",2.35480218982811
"316",2.20732223338405
"317",2.12025489438061
"318",2.10545530136656
"319",2.08030406412059
"320",2.04018690696146
"321",2.00241478594857
"322",1.92953518225058
"323",2.00539684146622
"324",2.13517283189462
"325",1.91945291178846
"326",2.01141426295069
"327",2.24085840560525
"328",2.1162736978887
"329",2.24247044171889
"330",2.11207424210866
"331",2.19429497200477
"332",2.04807512251333
"333",2.16347880860668
"334",2.05805936174869
"335",1.98382327472101
"336",2.13425151835128
"337",2.00622554492754
"338",1.98113658617654
"339",2.0143492198591
"340",2.06234332145541
"341",2.10978164733252
"342",2.23542819200248
"343",2.08093864381672
"344",2.01593314117652
"345",2.02726953114771
"346",2.15197579606692
"347",2.06840374462233
"348",2.17977222599516
"349",2.01451871550339
"350",2.14179257999662
"351",2.06828020480199
"352",2.09698422909647
"353",1.97467323819577
"354",2.14268708227907
"355",2.18823996102794
"356",2.11537963970985
"357",2.30783923165341
"358",1.94004587230378
"359",2.00728481708793
"360",2.09175990049252
"361",1.95003218688526
"362",2.02982813155607
"363",1.96348197602502
"364",2.04904260955026
"365",1.99850641602244
"366",2.13184972829672
"367",2.13298751743751
"368",1.94484341391383
"369",2.21581600603875
"370",1.96873483556294
"371",1.95437228295723
"372",2.14156462953614
"373",1.97296787308341
"374",2.3920828514347
"375",1.98986531792198
"376",2.05260634193262
"377",1.96837678348045
"378",2.07656397971761
"379",2.20328345854544
"380",1.92036039853278
"381",2.35714472297244
"382",1.99998756735399
"383",2.13097989249079
"384",2.11207542511385
"385",2.23619521004547
"386",2.20156622531147
"387",1.93861499502965
"388",2.02007645299742
"389",1.93288439669422
"390",2.08071078051946
"391",1.94251381479344
"392",2.16059448713754
"393",2.00477069605109
"394",1.96177909416234
"395",2.07476151483091
"396",2.11452489221536
"397",1.93828585878356
"398",1.97553848352466
"399",1.96496554867277
"400",1.97295876753486
"401",2.54452042940819
"402",2.13678509313394
"403",1.95936959239235
"404",1.94751169808274
"405",1.91904486531909
"406",1.9975876602352
"407",1.94346242675529
"408",1.94657830659742
"409",2.01862911222201
"410",2.04413229477462
"411",1.96184535517768
"412",1.92434071326426
"413",2.01458589638085
"414",2.00028501044587
"415",1.91909779078496
"416",2.30007128116219
"417",2.13855707719349
"418",2.09291757512068
"419",2.2393425410073
"420",1.92158221349474
"421",2.16542421339449
"422",2.045287197643
"423",2.04135422747653
"424",2.01050345317502
"425",2.21633241746635
"426",1.97289907211465
"427",2.21409414476034
"428",2.02543170869028
"429",2.02706126991163
"430",1.96475003789041
"431",2.30386357212969
"432",2.06490157052564
"433",2.02162282838759
"434",2.04959232877679
"435",2.33066287596252
"436",2.05713246992412
"437",1.97078605546155
"438",1.96623865175747
"439",2.04415664520285
"440",2.18388983004097
"441",1.91376591915658
"442",2.04934246404755
"443",1.90850873969535
"444",2.17298716389329
"445",1.96713564711988
"446",1.92746075033286
"447",2.06872050649199
"448",2.02047037034521
"449",2.04422303254084
"450",1.9971819076168
"451",2.01736971606459
"452",1.97076718031926
"453",1.97213841201471
"454",2.09307885994557
"455",2.31462706882942
"456",2.03345293050768
"457",1.99760921868682
"458",1.98011652342905
"459",2.05647195745432
"460",2.13131250359962
"461",2.07926788352781
"462",2.06379926403812
"463",1.86891992798285
"464",1.95160616490601
"465",2.06071145908881
"466",2.10778572949272
"467",2.06138041280652
"468",2.14637436572938
"469",2.05601711284234
"470",2.2220826035556
"471",2.26061016559697
"472",2.01715762731161
"473",2.05966074627662
"474",1.96615546001698
"475",1.98885221927807
"476",1.96912257144324
"477",1.98714493899916
"478",2.09084724553943
"479",2.25427067538868
"480",2.02003758367647
"481",2.1314367483362
"482",2.02090338930292
"483",2.27825278178978
"484",2.06344619399109
"485",2.12576768275654
"486",2.2211411344631
"487",2.30858803134475
"488",2.07440770648205
"489",2.25357508720677
"490",2.05736729007603
"491",2.12680789930176
"492",2.08920237023087
"493",2.32040546035806
"494",1.95867040634034
"495",2.31438456392261
"496",1.97157224200395
"497",2.20852238300925
"498",2.00204273770057
"499",1.96988506020434
"500",2.16668357141363
"501",2.09423020874194
"502",2.20253554131846
"503",1.94949295007486
"504",2.08148528290507
"505",2.11560582971866
"506",1.9831257786295
"507",2.04854325756365
"508",1.99724829967044
"509",2.09819306664518
"510",2.00722572560678
"511",2.10098626297022
"512",2.37301021465362
"513",2.09786211541306
"514",2.09072436904794
"515",2.21230468131675
"516",1.97526194751824
"517",2.07685601788966
"518",2.03197580736278
"519",1.96273929240902
"520",1.98352993761193
"521",1.9364915454889
"522",2.21941080553192
"523",2.15639608759862
"524",1.94186059728947
"525",2.10189511040116
"526",2.00313210557017
"527",1.93751214414377
"528",1.90848394466034
"529",2.07768003523194
"530",1.93668954675827
"531",1.89319632766913
"532",2.16787846688098
"533",2.00553240888942
"534",1.95455738797969
"535",1.99427743114659
"536",1.88143578218198
"537",2.08447585456038
"538",2.15029400843871
"539",2.0409699135257
"540",2.13542099628896
"541",2.14963974146486
"542",1.94222165854921
"543",2.17055965491901
"544",2.51234808731413
"545",2.17695819646961
"546",2.1800420068254
"547",1.87446956182834
"548",2.13831024721334
"549",1.97492147334035
"550",2.15933389556195
"551",2.41049744367169
"552",1.89991182102485
"553",2.10744274044504
"554",2.16429813381303
"555",2.15872302280164
"556",1.97091479345211
"557",2.22807448922892
"558",1.99499872587336
"559",2.12502223474778
"560",2.26045164586843
"561",1.9325185832894
"562",1.97771534359386
"563",2.20130392011182
"564",2.0057973392176
"565",2.01967772866612
"566",2.17015760603612
"567",2.08682149490558
"568",1.95101545861664
"569",2.08353111308079
"570",2.0668484646785
"571",2.03766064682387
"572",1.97098869519474
"573",2.05424737665029
"574",2.0713883028472
"575",2.04756970459977
"576",1.91337136883214
"577",2.02295445976729
"578",2.14371752494787
"579",2.25931262681568
"580",2.23461174386339
"581",2.10148398483648
"582",2.06431755221256
"583",2.0262333740659
"584",1.99851050031116
"585",2.14251790005252
"586",2.0459827699207
"587",2.04008506429823
"588",2.141158086175
"589",1.94594665127156
"590",2.18350517171841
"591",2.17493555707319
"592",2.00000469098995
"593",2.28333227838007
"594",1.98038594872455
"595",2.09503987966665
"596",2.01298561859521
"597",2.17816291979831
"598",2.00806690513393
"599",2.05204279455148
"600",2.0924882874081
"601",2.08831266832504
"602",2.06146919731384
"603",2.02636109550861
"604",2.13102156435692
"605",2.00360376903768
"606",2.20033580767786
"607",1.93916068345334
"608",2.1117691216848
"609",1.99779676265191
"610",1.8703229078266
"611",1.98472345869499
"612",1.94699403648379
"613",2.03276529179027
"614",1.94057332186483
"615",2.11529712535106
"616",2.25113626990492
"617",2.09259920617438
"618",2.05754000381426
"619",2.12518845334657
"620",2.19968780098286
"621",2.18678808537783
"622",1.96106338675409
"623",2.1283309836774
"624",2.34348594074093
"625",2.06910272801959
"626",1.91760662357601
"627",2.04960039239087
"628",1.90727867816209
"629",2.16869362910671
"630",1.98930488196211
"631",2.10703753675017
"632",1.9614908309993
"633",2.13257555748875
"634",1.95889884903851
"635",2.14993734109387
"636",2.00088181924802
"637",2.15015822603552
"638",1.88912380385686
"639",2.32654828123318
"640",2.16221759002355
"641",1.99220536245333
"642",2.07804734728814
"643",2.04830362890206
"644",2.16737273094392
"645",1.90221615157391
"646",2.33069437244775
"647",2.07135181880945
"648",1.95281218184291
"649",2.14198454750608
"650",2.24643639352602
"651",1.94324101730307
"652",1.99113236945797
"653",1.94419674047977
"654",2.04762180745977
"655",2.1128881588727
"656",2.03981853039955
"657",2.03157156501741
"658",2.11520893385558
"659",1.94601697548368
"660",1.87610889251115
"661",2.24943352035938
"662",2.06450562047405
"663",2.08546254774253
"664",1.92437544097877
"665",2.05551868891017
"666",2.08102791228932
"667",1.9481695747355
"668",2.23930350270492
"669",2.07543796652588
"670",2.21174361489961
"671",2.13913574565818
"672",2.016535294503
"673",2.03848843838116
"674",1.9814998053451
"675",2.03568639140731
"676",1.96192787221922
"677",1.9510781699211
"678",2.09775375899045
"679",2.14226865224371
"680",2.24303111480122
"681",2.1112613815504
"682",2.03450393717321
"683",2.14483807147188
"684",2.63398769147989
"685",2.00614704548045
"686",2.01526337110655
"687",2.02032959380598
"688",2.05387476517434
"689",2.01558013229345
"690",2.05857048220791
"691",1.9417197307271
"692",1.91818666610549
"693",2.01496627476198
"694",2.11655282886153
"695",1.96355521752251
"696",2.14137537986957
"697",2.21892687063742
"698",2.00196125031285
"699",1.99958896585018
"700",2.17209680801857
"701",2.0970118835434
"702",2.11983443497016
"703",2.02950092452395
"704",2.02975221986638
"705",2.00791308893064
"706",2.04889225012304
"707",2.43228005830735
"708",2.14305858536855
"709",2.1629290126853
"710",2.16274480181951
"711",1.99722878151847
"712",1.93318859895109
"713",2.08311650681751
"714",1.9446362053468
"715",1.98639165845642
"716",2.42744025029595
"717",2.08349725721503
"718",2.2071241082627
"719",2.02492792812533
"720",2.07660796054893
"721",1.96532696687573
"722",1.95307116999772
"723",2.11091873087393
"724",2.05228339815634
"725",2.14386230123056
"726",2.01750453700406
"727",2.25663389496458
"728",2.05994762710019
"729",2.01937528247592
"730",2.10269745360174
"731",1.87120178772211
"732",2.11610978538092
"733",2.05690729159911
"734",2.0603563377546
"735",2.07678121172702
"736",2.2441468992762
"737",1.98398162524072
"738",2.04101272865585
"739",2.02760215934402
"740",2.04125596864547
"741",2.11833860557453
"742",1.96451935981022
"743",1.93905770478909
"744",2.15206294662782
"745",1.99705483525419
"746",2.07799017783342
"747",2.28565613447459
"748",1.88929557709652
"749",2.00814454473373
"750",2.20280651891447
"751",2.07163024639849
"752",2.1342084044432
"753",2.13899029272885
"754",1.9702171573905
"755",2.12254142096019
"756",2.12227923957746
"757",2.263004022465
"758",2.10122005058693
"759",1.86942314349388
"760",1.91077399262487
"761",2.00595563523294
"762",2.0543007365449
"763",2.0878948366025
"764",2.16626403976196
"765",2.00088706225935
"766",2.22481070998366
"767",2.00419059757483
"768",2.13301823739004
"769",2.01333602946861
"770",1.98951594882583
"771",2.10863861201
"772",1.89377080941249
"773",1.92843794802977
"774",2.00938867599887
"775",2.03053646833662
"776",2.04922567120136
"777",2.10738429729578
"778",2.06784154870473
"779",2.07417142236653
"780",2.18260623445532
"781",2.13155349561714
"782",2.13439176121071
"783",2.12748218159039
"784",2.11294998858044
"785",1.99195425887144
"786",2.27579188778223
"787",1.96904955489249
"788",2.07585306966561
"789",2.07879431878784
"790",2.14730756425704
"791",2.03207611915556
"792",2.05495435367563
"793",2.13841991170401
"794",2.01577257049173
"795",2.01571467172594
"796",2.00397348394745
"797",2.02042794983949
"798",2.06858808763873
"799",2.08301829154903
"800",2.38366914537685
"801",1.89914355999115
"802",2.19065746995286
"803",2.00229874951283
"804",2.0389119083059
"805",2.1043178531174
"806",2.08122356282073
"807",1.97809648921018
"808",2.19571903725213
"809",1.91483772936173
"810",2.02421610053265
"811",2.17381050026538
"812",2.06488227268003
"813",2.18374052172218
"814",2.21623583408159
"815",2.07877185801518
"816",2.1189898472065
"817",2.03871438309069
"818",2.01467170461191
"819",2.04375859031986
"820",2.12558250077012
"821",1.93824688188469
"822",2.17920112618852
"823",2.12526921867601
"824",1.97407823951262
"825",2.34225248024552
"826",1.99706853776316
"827",2.21334385130727
"828",2.23817905468594
"829",2.05296052647242
"830",2.14785769852125
"831",1.93870500894563
"832",2.02463860970111
"833",2.07070002277644
"834",2.03815115815526
"835",1.90947188781131
"836",2.02738302633913
"837",2.21311086406339
"838",2.00387030246026
"839",2.11222985782964
"840",2.0939253228835
"841",2.05456320352253
"842",2.14289383712672
"843",2.06886109061872
"844",2.13331665969053
"845",2.03028189221224
"846",1.94734519313037
"847",1.87582129683778
"848",2.14275717327722
"849",2.28996026090065
"850",2.38647872549831
"851",2.0955270486635
"852",1.93998339061245
"853",2.03933409039517
"854",1.93616056548473
"855",1.9586975409567
"856",2.46586569393182
"857",1.99198758255557
"858",2.22479749856139
"859",1.94953768994308
"860",1.97287708007002
"861",2.06767793926754
"862",2.07658012492238
"863",2.0927868185721
"864",2.03054723435644
"865",2.05685629463579
"866",2.21857643139292
"867",2.11147957693304
"868",2.19717808774743
"869",2.10692982676178
"870",2.13718739340559
"871",1.95836261818368
"872",2.08597818388632
"873",2.07691984388121
"874",2.06517273183948
"875",1.94143074124768
"876",2.12437191450285
"877",2.02292363997739
"878",2.05796531894863
"879",2.07099919493305
"880",2.18149714680569
"881",1.95114128511739
"882",2.12889220518391
"883",1.92050209498569
"884",2.11430575342322
"885",1.95803902104206
"886",1.92406039471283
"887",2.13500582527244
"888",1.94192295212699
"889",2.02674419815879
"890",2.09025130952077
"891",2.19540627840543
"892",1.96801447769323
"893",1.96536671720358
"894",2.26507791445681
"895",1.94641642017029
"896",1.97786293982867
"897",2.6542402747798
"898",2.07555474322849
"899",2.12319151003643
"900",1.99032316322796
"901",2.05571332069007
"902",2.06484473260031
"903",2.14355269544653
"904",2.04308091208639
"905",2.07331309214639
"906",2.0284746809946
"907",2.20747435231512
"908",2.02321450869351
"909",2.12209196207972
"910",1.94746166412446
"911",2.04404527589594
"912",2.18699079020883
"913",2.17492352321518
"914",2.12605760042001
"915",2.11212269094388
"916",1.96041218623841
"917",1.9929868036211
"918",1.99218648077958
"919",2.08440404486126
"920",2.15207930775756
"921",2.19588398817715
"922",2.02503487003293
"923",2.1665941842963
"924",2.28701444583095
"925",1.99625554677583
"926",2.56527385816362
"927",2.32602356955897
"928",1.96342195604395
"929",1.93806545909244
"930",2.06448642209482
"931",2.18554734746057
"932",2.14575244335248
"933",2.03392887174606
"934",2.01955940191803
"935",1.89377249156772
"936",2.33763989158264
"937",2.04163625140147
"938",1.89807513089731
"939",2.00576980239943
"940",1.98996889491497
"941",2.02645318495834
"942",1.90286997875703
"943",2.18973267438681
"944",2.01204723824578
"945",1.99638280330291
"946",1.97745826430173
"947",2.04644526740682
"948",1.96127620714922
"949",2.13380917265209
"950",2.22410536340316
"951",2.170843158758
"952",2.06159919081663
"953",1.92441907949859
"954",2.17334959458806
"955",2.10931387034463
"956",1.94815195556672
"957",1.98247679323849
"958",1.96587628621562
"959",2.14571362101289
"960",1.99908184250517
"961",2.11724034020617
"962",1.98603592946957
"963",1.95197495269077
"964",2.13153653495338
"965",2.00806222086046
"966",2.08459665139273
"967",2.1002317858687
"968",1.99993670657848
"969",1.95007375045682
"970",2.24474677875507
"971",2.24209363504179
"972",2.03173737086437
"973",2.18541182987289
"974",2.06551185640902
"975",1.97184963249197
"976",2.18831335340469
"977",1.95185626077258
"978",2.01580114692594
"979",2.03797535879447
"980",1.98249544150069
"981",2.11630428174575
"982",2.01790210027918
"983",1.99897703235459
"984",2.13725939214249
"985",1.94059009022747
"986",2.05359752804921
"987",2.16882878910102
"988",1.90867755869704
"989",2.09817672458216
"990",1.97618334065738
"991",2.14332227743297
"992",2.09898292851633
"993",2.14252191638671
"994",1.99347832704787
"995",2.00081630464714
"996",2.11798659854442
"997",2.20439910381481
"998",2.14470677389274
"999",2.10189707181072
