"","V1"
"164",1.44385595713783
"165",1.3918554033303
"166",1.46567688185958
"167",1.34911595719486
"168",1.45639419449027
"169",1.46346493364695
"170",1.38684309111023
"171",1.44047974609384
"172",1.47325781323299
"173",1.54118931574004
"174",1.50561552595049
"175",1.28639663711896
"176",1.42415644199963
"177",1.46550112013107
"178",1.49909269206242
"179",1.37573402541051
"180",1.38320592901724
"181",1.46954372905276
"182",1.43189546644869
"183",1.42933062103253
"184",1.43858021038814
"185",1.42374420648577
"186",1.42999309932177
"187",1.45992085811106
"188",1.36727399916885
"189",1.47994947098947
"190",1.37333929866189
"191",1.37989837490057
"192",1.34814877370904
"193",1.30012560225942
"194",1.51216403257936
"195",1.43437589039209
"196",1.55016099452352
"197",1.33908258934776
"198",1.36967236043931
"199",1.56614156174456
"200",1.41858544721416
"201",1.37386771445561
"202",1.51857872773829
"203",1.54546605970786
"204",1.37267919279059
"205",1.3251173559035
"206",1.41392443406285
"207",1.37532953527183
"208",1.42237694632133
"209",1.45034891638968
"210",1.3723312788553
"211",1.45788247257752
"212",1.39769373043339
"213",1.49916932622192
"214",1.51497651095291
"215",1.40866580177508
"216",1.48224151886677
"217",1.43255638068775
"218",1.38840801148153
"219",1.4660373526469
"220",1.44168585864952
"221",1.39234022277513
"222",1.43489813471237
"223",1.4165976650487
"224",1.43333258061639
"225",1.33149600690138
"226",1.4696773441694
"227",1.45892215355772
"228",1.53130172565367
"229",1.37438377748602
"230",1.50894210961128
"231",1.37630674901697
"232",1.37613265549964
"233",1.46766876109882
"234",1.47554674775421
"235",1.43179280453061
"236",1.44985624631319
"237",1.42608226592847
"238",1.49161369394785
"239",1.3521259447455
"240",1.46099261995532
"241",1.50515861270744
"242",1.55633935371547
"243",1.37922959838988
"244",1.36196771237932
"245",1.40155663713336
"246",1.34995654032488
"247",1.48926427436743
"248",1.40664983584949
"249",1.44530734567201
"250",1.35727731114528
"251",1.37249590009237
"252",1.39699509257014
"253",1.43103610366224
"254",1.40782344769297
"255",1.39601612133899
"256",1.17388875689461
"257",1.38852836335152
"258",1.30308039768041
"259",1.39996679763413
"260",1.48225394109901
"261",1.44739904538584
"262",1.40098904772665
"263",1.31583168859632
"264",1.47315306800188
"265",1.32841551675307
"266",1.48288288685234
"267",1.42701808145011
"268",1.45835401610278
"269",1.57013076705891
"270",1.4581486235673
"271",1.36813564213042
"272",1.45471695667238
"273",1.46121088042116
"274",1.49657132597044
"275",1.39009891895178
"276",1.36717558952794
"277",1.4749404346163
"278",1.39188318543221
"279",1.55275835306797
"280",1.37593718683717
"281",1.37467226721537
"282",1.37473792766051
"283",1.48189768561294
"284",1.49033622274763
"285",1.40142271242143
"286",1.39328603945176
"287",1.39925224106343
"288",1.37716600400612
"289",1.36105723517239
"290",1.55896086192127
"291",1.3962795689342
"292",1.42654742456042
"293",1.3455018880028
"294",1.40648336568999
"295",1.46784140951937
"296",1.41623527234075
"297",1.44478529294891
"298",1.38679108087053
"299",1.36509153922254
"300",1.46113698807545
"301",1.33037484190015
"302",1.44972933956864
"303",1.46843138518431
"304",1.44263475976391
"305",1.4128160650912
"306",1.42207619996745
"307",1.43848643073449
"308",1.34328787906823
"309",1.47186290390272
"310",1.44385111423837
"311",1.36442110245157
"312",1.40798375944425
"313",1.48744635376972
"314",1.54187766615849
"315",1.39428282580174
"316",1.35044238636521
"317",1.38514422578991
"318",1.32886696468674
"319",1.54163131983479
"320",1.45805862273574
"321",1.49949319308153
"322",1.42306388408647
"323",1.40227799516774
"324",1.43357177455885
"325",1.3769506725916
"326",1.47367582009559
"327",1.35457639904087
"328",1.46431304734546
"329",1.36123946481903
"330",1.31457908110772
"331",1.3938541573841
"332",1.43850734781524
"333",1.3313663286273
"334",1.41004828086504
"335",1.4487427193985
"336",1.32176118001803
"337",1.453485701181
"338",1.45403681512013
"339",1.42959802708721
"340",1.41538938969797
"341",1.37157771888814
"342",1.41812045634231
"343",1.42461159108654
"344",1.44396129498342
"345",1.42669131321129
"346",1.44190562261189
"347",1.52969487091198
"348",1.31233498862593
"349",1.44537923280601
"350",1.37101099822178
"351",1.40657221348815
"352",1.45792350155476
"353",1.43677193756859
"354",1.39762903460928
"355",1.45906642206898
"356",1.32455673867389
"357",1.36708388705327
"358",1.34800817554993
"359",1.42108847541429
"360",1.3978683473659
"361",1.4390182591887
"362",1.42539994349125
"363",1.47021378957905
"364",1.43095884625411
"365",1.33653458877137
"366",1.35893484257062
"367",1.46691311208088
"368",1.39839332011759
"369",1.44710060916343
"370",1.4920108076787
"371",1.51596087844077
"372",1.39536162408781
"373",1.49525409650795
"374",1.37515759262233
"375",1.48525669447008
"376",1.48344513224752
"377",1.44326969836173
"378",1.39258192375942
"379",1.35753777347357
"380",1.52422499267598
"381",1.36379198345276
"382",1.34256845194382
"383",1.40754394601064
"384",1.48008094289125
"385",1.46248919758179
"386",1.40717692158869
"387",1.5689318853964
"388",1.41918786959998
"389",1.48374524114199
"390",1.43167617866171
"391",1.43693524203432
"392",1.49977063726478
"393",1.42084553326229
"394",1.43086999643542
"395",1.46879271325551
"396",1.36097263391199
"397",1.433785806636
"398",1.52317350407984
"399",1.41690636452128
"400",1.46979837216854
"401",1.42448678308368
"402",1.3443342156992
"403",1.48121873663722
"404",1.45929752636162
"405",1.43185848846758
"406",1.35547544318451
"407",1.5732801203127
"408",1.52829567108024
"409",1.46440526173536
"410",1.39853070791676
"411",1.45324393795693
"412",1.45445758453416
"413",1.37525030136575
"414",1.47266550847652
"415",1.47870211649734
"416",1.37708581720581
"417",1.48191906926538
"418",1.50790521524725
"419",1.39606833428626
"420",1.46851841581321
"421",1.39849392421788
"422",1.47518488768311
"423",1.42407714567344
"424",1.44195434398375
"425",1.38482390994684
"426",1.36327533946857
"427",1.42917881798923
"428",1.45330278795735
"429",1.47510173338589
"430",1.49833406361849
"431",1.33288920954985
"432",1.44620216523895
"433",1.38353906935221
"434",1.44656017166709
"435",1.39049418972925
"436",1.37886832784913
"437",1.32467472583701
"438",1.42683764066178
"439",1.4174255548405
"440",1.35703802710935
"441",1.48158711077935
"442",1.47978138625557
"443",1.50583774895176
"444",1.40980018763748
"445",1.51217103802566
"446",1.4678348284668
"447",1.43683624116746
"448",1.42015974950986
"449",1.40207354719152
"450",1.45956467741606
"451",1.37862304754844
"452",1.55654338964579
"453",1.38692419056429
"454",1.38186672442256
"455",1.42924982535432
"456",1.4353406859003
"457",1.40431715390599
"458",1.56078794100183
"459",1.49692630929131
"460",1.41212018460297
"461",1.38728342423818
"462",1.49117321638012
"463",1.43393936010006
"464",1.37930861824789
"465",1.4816218682376
"466",1.25794269618188
"467",1.39857465313637
"468",1.56978488708826
"469",1.58081121747828
"470",1.44463048883328
"471",1.40398932284993
"472",1.33508718148265
"473",1.4182413222132
"474",1.48698235679942
"475",1.40186346145206
"476",1.53670936040913
"477",1.535033345093
"478",1.42599259005222
"479",1.38534679313042
"480",1.51802987833468
"481",1.36892257383733
"482",1.34725649915279
"483",1.48375332677544
"484",1.36546506774507
"485",1.52915862829394
"486",1.41570360974953
"487",1.44152924645553
"488",1.42629373554751
"489",1.41492878561797
"490",1.42310029291171
"491",1.39404237994826
"492",1.39699247265
"493",1.40379449618649
"494",1.29424961862574
"495",1.36429536389606
"496",1.44936424401644
"497",1.36613845979618
"498",1.43972757326484
"499",1.39248730595937
"500",1.38315668091513
"501",1.36716026640811
"502",1.39594066833117
"503",1.43233671352444
"504",1.42879753633014
"505",1.36983576779481
"506",1.37838451835682
"507",1.34676993656602
"508",1.34068105946588
"509",1.51532434509615
"510",1.46695259257513
"511",1.36031453931959
"512",1.37326886568831
"513",1.36953531691069
"514",1.32755776360109
"515",1.39001063237977
"516",1.39190929950087
"517",1.46705133640156
"518",1.42872220322799
"519",1.45058136824948
"520",1.40839610557223
"521",1.37117030482595
"522",1.393970822153
"523",1.46250067775192
"524",1.54622559562601
"525",1.40876622105831
"526",1.40173303462867
"527",1.41205197233811
"528",1.455176332829
"529",1.38365510282412
"530",1.41546990757371
"531",1.45144308266076
"532",1.51499276476572
"533",1.5186809242597
"534",1.4253885525693
"535",1.3584395594096
"536",1.43778263101613
"537",1.42592478389102
"538",1.35875401771534
"539",1.42786476294725
"540",1.37845112746183
"541",1.36186278459443
"542",1.46520886321122
"543",1.3591217964356
"544",1.40227794632856
"545",1.4470563874629
"546",1.50714584307918
"547",1.43266982299108
"548",1.40438874032971
"549",1.50204885049907
"550",1.4064308847643
"551",1.40479171676805
"552",1.50285960478268
"553",1.40556359202084
"554",1.41571209227161
"555",1.35804605370794
"556",1.40985882641055
"557",1.38749268885253
"558",1.47625512147523
"559",1.44270300791803
"560",1.37417764508777
"561",1.43360781668296
"562",1.38592675354828
"563",1.33536499588189
"564",1.43295800078168
"565",1.48212694752237
"566",1.42689459652225
"567",1.37769940293845
"568",1.54668396216091
"569",1.49891887488784
"570",1.38337247759939
"571",1.42392731172386
"572",1.51294123898191
"573",1.41957370352069
"574",1.37155432105096
"575",1.45553725709889
"576",1.49367522474479
"577",1.44597072902548
"578",1.43303833256431
"579",1.39436298570549
"580",1.40606308930833
"581",1.46669497086415
"582",1.44647952553671
"583",1.37793443083857
"584",1.4758001100382
"585",1.4001155471705
"586",1.3527000376494
"587",1.36444684367222
"588",1.4198104789329
"589",1.53880328075013
"590",1.43605185945778
"591",1.42926657715635
"592",1.41753465146415
"593",1.37009564876377
"594",1.33706627036123
"595",1.46056677236062
"596",1.46410110693211
"597",1.30548532573897
"598",1.54783627218366
"599",1.4418995123984
"600",1.38380455906401
"601",1.45545691494899
"602",1.38136598611539
"603",1.33980720122397
"604",1.49341149182661
"605",1.52932927964392
"606",1.39759821079046
"607",1.43241524030721
"608",1.3707886146646
"609",1.48736302333429
"610",1.48151470875472
"611",1.47323726275214
"612",1.44922283784453
"613",1.38021837724892
"614",1.41237963691498
"615",1.35207543231317
"616",1.3407927550177
"617",1.41698859948179
"618",1.4215435405504
"619",1.43843432349238
"620",1.35361685906164
"621",1.33088728592148
"622",1.46445938544989
"623",1.47727327939078
"624",1.39160330704979
"625",1.39243832489532
"626",1.41319451284396
"627",1.35606906293203
"628",1.50995987102613
"629",1.37638650824643
"630",1.4253325059753
"631",1.37881230995476
"632",1.50302087475357
"633",1.32450991767452
"634",1.39583956310999
"635",1.3182868512057
"636",1.47897473849524
"637",1.4052171703431
"638",1.52098317232697
"639",1.35656599663936
"640",1.3704394073475
"641",1.49621147952485
"642",1.38521144234219
"643",1.36119460651888
"644",1.51283770072828
"645",1.43272025391406
"646",1.38746416391556
"647",1.44793304319306
"648",1.50892508170678
"649",1.47550313734619
"650",1.36147241778043
"651",1.48933059588936
"652",1.38165397344352
"653",1.4625614553388
"654",1.41298676520035
"655",1.25616732257
"656",1.38826556358931
"657",1.57720925062142
"658",1.39848359268011
"659",1.45137171894113
"660",1.4977490022872
"661",1.43454634916334
"662",1.47441607179514
"663",1.44701949868097
"664",1.44158218725787
"665",1.36750161601951
"666",1.40831803577323
"667",1.53417549698165
"668",1.35710012081204
"669",1.45654190468245
"670",1.30266452286492
"671",1.35772401649918
"672",1.49152280438921
"673",1.30230169387599
"674",1.35096811630631
"675",1.30037011858589
"676",1.65169689016728
"677",1.36970084775915
"678",1.38245917472423
"679",1.4015788075365
"680",1.37552681671994
"681",1.40323796701312
"682",1.4102142021958
"683",1.35805037610393
"684",1.41597820121431
"685",1.53403132750279
"686",1.48457966525078
"687",1.30317844679498
"688",1.35380481048345
"689",1.40396090160007
"690",1.41111685144643
"691",1.39618700586579
"692",1.37563315801451
"693",1.3878868708022
"694",1.44786713236125
"695",1.45289754613969
"696",1.3174555550682
"697",1.34520804482639
"698",1.40922574358234
"699",1.40963161755057
"700",1.35715347330687
"701",1.42180476879484
"702",1.40489469901167
"703",1.46617191919056
"704",1.37587432322834
"705",1.51153960127887
"706",1.26524393439419
"707",1.30889430593209
"708",1.33884348576703
"709",1.32788971476282
"710",1.34474926106269
"711",1.3962877813724
"712",1.4250698297665
"713",1.40402294999118
"714",1.53830928218092
"715",1.35207677027928
"716",1.3833261693345
"717",1.43460591278372
"718",1.32642805713326
"719",1.54395912840184
"720",1.29883305103646
"721",1.40355976287671
"722",1.50001806242878
"723",1.41742304274981
"724",1.42169685172369
"725",1.36120951442414
"726",1.39399277177433
"727",1.35849858235215
"728",1.44637116310827
"729",1.47891377868795
"730",1.44913711727883
"731",1.46227559709682
"732",1.48640005327069
"733",1.52676498784533
"734",1.37182561273856
"735",1.40067952637246
"736",1.55507072715655
"737",1.54904427463498
"738",1.39488870981022
"739",1.44121395715672
"740",1.41738924537966
"741",1.42331392130036
"742",1.5618838246186
"743",1.47144854591932
"744",1.40941474901255
"745",1.38951438234416
"746",1.38702555000128
"747",1.32302851298596
"748",1.53388928375174
"749",1.45659365724546
"750",1.41295283582716
"751",1.49052290125428
"752",1.37300378053894
"753",1.38951626798561
"754",1.41109764165768
"755",1.43670706545436
"756",1.35388327056956
"757",1.44941822759779
"758",1.40275973343389
"759",1.46713342545532
"760",1.5502914941546
"761",1.4945118482047
"762",1.56270852246315
"763",1.44145108910878
"764",1.41222590570093
"765",1.54330023804646
"766",1.40043747768106
"767",1.42339625295174
"768",1.36188497816342
"769",1.35355105398597
"770",1.41198504128206
"771",1.35404307856084
"772",1.49435841576314
"773",1.44800626258727
"774",1.39738652974004
"775",1.3460075316658
"776",1.55330175232796
"777",1.47396696783068
"778",1.43227621895497
"779",1.38766810328975
"780",1.43997354677854
"781",1.51236646849768
"782",1.36546670435575
"783",1.38388529367481
"784",1.39014540651558
"785",1.39607614373221
"786",1.29311094127725
"787",1.47705177475906
"788",1.45519908934148
"789",1.45392737830217
"790",1.42453849474677
"791",1.52656167413958
"792",1.4611451590298
"793",1.32928080026623
"794",1.38035344082912
"795",1.46302895103833
"796",1.42149806301656
"797",1.46817049213351
"798",1.43397416661682
"799",1.3924907712464
"800",1.3723413658458
"801",1.48770657821648
"802",1.42745696711712
"803",1.44738735974582
"804",1.40805258696327
"805",1.41220096540464
"806",1.38953404468294
"807",1.50019727194038
"808",1.45967324298569
"809",1.48445437483584
"810",1.43021977721944
"811",1.38667121986046
"812",1.47725549384017
"813",1.43547376658633
"814",1.38444926197012
"815",1.46009957190655
"816",1.4162508170171
"817",1.49648064277891
"818",1.41171586738924
"819",1.53007540917169
"820",1.42404800916506
"821",1.48715638156735
"822",1.36468877227156
"823",1.37698491795418
"824",1.51373453380818
"825",1.38422293731185
"826",1.40844083862981
"827",1.35543876103456
"828",1.36677560281035
"829",1.47877478705267
"830",1.37239132654187
"831",1.50894664268365
"832",1.42812307618755
"833",1.42186537018505
"834",1.35285397187143
"835",1.47604285750588
"836",1.41846393096297
"837",1.35446862705576
"838",1.47409995410412
"839",1.45376815481338
"840",1.41850026173185
"841",1.44824067411169
"842",1.37002674733401
"843",1.42066078673688
"844",1.36943508222445
"845",1.47165912648845
"846",1.4602029573177
"847",1.44356459183489
"848",1.34606212369398
"849",1.45329888690912
"850",1.37202730796459
"851",1.53397250884482
"852",1.48096848331602
"853",1.47666589178962
"854",1.3959237822402
"855",1.451002205161
"856",1.41149625567144
"857",1.4010614005092
"858",1.41878878419614
"859",1.53832737158713
"860",1.44786192673808
"861",1.42753965405757
"862",1.51016140043873
"863",1.42698867637027
"864",1.39082275864144
"865",1.49884454333832
"866",1.430056428745
"867",1.47001052564531
"868",1.40996645809556
"869",1.35566985859855
"870",1.39635229162779
"871",1.46844745154226
"872",1.45561249372087
"873",1.47701957485996
"874",1.44806205638748
"875",1.30145732901191
"876",1.41755455535749
"877",1.42512826439158
"878",1.52765659949616
"879",1.45829545298028
"880",1.45152871899648
"881",1.52915280278941
"882",1.3710084589627
"883",1.36185603694378
"884",1.36837140857737
"885",1.4259617857083
"886",1.39450916364215
"887",1.38839158113578
"888",1.42597080717276
"889",1.54747657619612
"890",1.42723502643252
"891",1.35370476704376
"892",1.40007653844403
"893",1.44214784083893
"894",1.38526954408891
"895",1.45133095219235
"896",1.50312762475174
"897",1.43564887269347
"898",1.3889537340585
"899",1.45651248235974
"900",1.34130376973341
"901",1.50644183345749
"902",1.43222558901874
"903",1.36787931718082
"904",1.52957333107809
"905",1.33363699829509
"906",1.42451305768222
"907",1.37026902951577
"908",1.39042377026846
"909",1.4427743241363
"910",1.4958819331165
"911",1.46853483562322
"912",1.4082260033647
"913",1.37377667593985
"914",1.33875672046302
"915",1.30926940444275
"916",1.40643081104343
"917",1.47896902705314
"918",1.34805138654634
"919",1.43483877532182
"920",1.45751929092801
"921",1.41037574590499
"922",1.47270319730064
"923",1.44665609347705
"924",1.36038238225797
"925",1.39137718477082
"926",1.33515253745246
"927",1.45919211281624
"928",1.43263638419649
"929",1.46999006485876
"930",1.42802777158363
"931",1.34766970033653
"932",1.38740757205718
"933",1.45396810919211
"934",1.45871370713609
"935",1.60270864421225
"936",1.28820948154264
"937",1.43522312106023
"938",1.42194258625143
"939",1.56676029397055
"940",1.42314948562718
"941",1.47679720171307
"942",1.42845935404391
"943",1.38009712867386
"944",1.28488232977953
"945",1.48767949355056
"946",1.35413255309788
"947",1.4619153187379
"948",1.42037508300308
"949",1.39011710628188
"950",1.36882622328936
"951",1.46677317308963
"952",1.35557481695527
"953",1.403985698082
"954",1.51443392766865
"955",1.43270790970358
"956",1.41128531701742
"957",1.48451287244406
"958",1.4378161618877
"959",1.357245741849
"960",1.34779596953435
"961",1.42078971446232
"962",1.41564240813854
"963",1.48640332875949
"964",1.47627411172907
"965",1.47142077147094
"966",1.42044630571151
"967",1.46101162779327
"968",1.47998852348418
"969",1.47836950905199
"970",1.37881342156126
"971",1.34695543622134
"972",1.37376215446344
"973",1.35208669171433
"974",1.31001644119382
"975",1.42077408107678
"976",1.30374901418249
"977",1.34274775945271
"978",1.34946097560276
"979",1.37611856121425
"980",1.46992493788667
"981",1.29406644980809
"982",1.40228215036235
"983",1.3362206875375
"984",1.3729919671981
"985",1.43649880092134
"986",1.42873608018165
"987",1.34484612897222
"988",1.43867427469667
"989",1.37947569307727
"990",1.49434989398113
"991",1.3936605818969
"992",1.34751913515201
"993",1.34083068356993
"994",1.45179292953717
"995",1.5239447404491
"996",1.35650653384612
"997",1.44619443530487
"998",1.40397268828836
"999",1.48937578783599
