"","V1"
"177",2.21913618633166
"178",2.21578533934961
"179",2.17716024206358
"180",2.20612899937632
"181",2.2898464355848
"182",2.4865492886938
"183",2.37702587169199
"184",2.19882683701438
"185",2.14235279428405
"186",2.1523441858131
"187",2.27352769051325
"188",2.42121476618012
"189",2.21200940078538
"190",2.21293702232377
"191",2.21830254298308
"192",2.30060311552747
"193",2.2919442776003
"194",2.44053011041106
"195",2.38154228618119
"196",2.21519972869937
"197",2.20580562918008
"198",2.32871667917559
"199",2.2884100180435
"200",2.42402459997647
"201",2.29132732449106
"202",2.24788268479578
"203",2.10032669794591
"204",2.30776513294758
"205",2.30676232304308
"206",2.31941590844663
"207",2.29718157318627
"208",2.40299437081443
"209",2.49660574054654
"210",2.304280276492
"211",2.207144745987
"212",2.29506312099415
"213",2.36614959965494
"214",2.12037748720666
"215",2.27274901731173
"216",2.15215454393986
"217",2.3531038874369
"218",2.20540386725261
"219",2.28865347019345
"220",2.16773400917749
"221",2.20736802767834
"222",2.36997193380494
"223",2.43727691664982
"224",2.15714630760138
"225",2.41192058142761
"226",2.08853230838477
"227",2.31253018751402
"228",2.06332847976048
"229",2.37742345735881
"230",2.30468674695849
"231",2.10077666560157
"232",2.56020418037586
"233",2.25872540625195
"234",2.32460806127936
"235",2.42383357512783
"236",2.22832331746975
"237",2.33505349498317
"238",2.30106400035574
"239",2.45158562863158
"240",2.29768417495948
"241",2.27197215662633
"242",2.36495985467387
"243",2.45096683330981
"244",2.32893156544808
"245",2.37616143636417
"246",2.39149037683608
"247",2.37030249107866
"248",1.98880397691242
"249",2.37353799140523
"250",2.08607682975084
"251",2.31761881479371
"252",2.3939478445876
"253",2.30555470848559
"254",2.23976269437659
"255",2.15560242259326
"256",2.41667392606615
"257",2.35540910478585
"258",2.3889176467648
"259",2.22001274919885
"260",2.43585359480458
"261",2.11747642770014
"262",2.51746687223177
"263",2.3093788358151
"264",2.12339248836738
"265",2.27812914520711
"266",2.18571126958601
"267",2.26290195476428
"268",2.56709225827941
"269",2.24203613642565
"270",2.35790654471143
"271",2.53969887461318
"272",2.27497153563423
"273",2.44846803361437
"274",2.29883845155777
"275",2.26918933295287
"276",2.24582821048732
"277",2.3389018798881
"278",2.30392445244628
"279",2.34606112369007
"280",2.4004108340935
"281",2.46544938250318
"282",2.66024127221251
"283",2.13755417447826
"284",2.12964096341333
"285",2.54548218616731
"286",2.33566692072563
"287",2.49334904933462
"288",2.280006253503
"289",2.42525254311603
"290",2.35040694312064
"291",2.28980341202164
"292",2.48524894020491
"293",2.21392101963883
"294",2.10788280867487
"295",2.19072715731083
"296",2.53397711874327
"297",2.1477977049238
"298",2.29842413888054
"299",2.31556395077677
"300",1.98925501311785
"301",2.41971340319191
"302",2.08405803328889
"303",2.17829975913929
"304",2.21204538359347
"305",2.39440786987362
"306",2.3977370499951
"307",2.25464116260407
"308",2.18175021446279
"309",2.29995054585301
"310",2.23015648633455
"311",2.23797311193669
"312",2.20369793732406
"313",2.30968195091402
"314",2.1774641073178
"315",2.37169666948118
"316",2.24783535679141
"317",2.36115886508414
"318",2.28637877005167
"319",2.32936320258415
"320",2.51129170150113
"321",2.37529169423963
"322",2.22218288257831
"323",2.36028872026825
"324",2.2382218717843
"325",2.30794804310916
"326",2.20336676389552
"327",2.4594245874873
"328",2.41107897380402
"329",2.40707983330171
"330",2.59914615897137
"331",2.21656072442616
"332",2.27308415975182
"333",2.52736258489465
"334",2.27430021809488
"335",2.43728563202872
"336",2.53231863381517
"337",2.08685399111652
"338",2.34296508965177
"339",2.41103055474225
"340",2.18697120140422
"341",2.23667710145447
"342",2.43861442113295
"343",2.34966969002574
"344",2.25445207620618
"345",2.50021259880565
"346",2.4981710259417
"347",2.38859414677273
"348",2.31705560839998
"349",2.14848358103352
"350",2.1570611182332
"351",2.4548884212875
"352",2.12270894159067
"353",2.31618428357981
"354",2.01142823187176
"355",2.32981259487764
"356",2.10515598962125
"357",2.25974843394853
"358",2.11998714957295
"359",2.16975851539256
"360",2.50732722489805
"361",2.36077674715465
"362",2.30464461200446
"363",2.23582669526871
"364",2.20954391406897
"365",2.30213343726004
"366",2.45205484606466
"367",2.25047930460067
"368",2.34557425646594
"369",2.20523085194423
"370",2.45001822127703
"371",2.33586406630644
"372",2.37243775307376
"373",2.41101306516889
"374",2.36109693337201
"375",2.14318665354376
"376",2.34856392461605
"377",2.11313734383759
"378",2.36839458546029
"379",2.31122584358889
"380",2.36940946285407
"381",1.93058803702021
"382",2.40091173818419
"383",2.1400223664516
"384",2.35070902250407
"385",2.11337148324408
"386",2.61623945548257
"387",2.25205252839296
"388",2.20776344167898
"389",2.19067489701198
"390",2.14514675140363
"391",2.14050305117381
"392",2.13297971451171
"393",2.25738132202994
"394",2.22783986329961
"395",2.43614913025038
"396",2.2087043357539
"397",2.33485167478468
"398",2.37705409912827
"399",2.33483854958189
"400",2.34678016844396
"401",2.19784458344426
"402",2.2342762454322
"403",2.41699260548212
"404",2.138283612223
"405",2.42449728978631
"406",2.15925547513863
"407",2.40422059337215
"408",2.43698948703629
"409",2.346045437591
"410",2.45192212184685
"411",2.36167721989064
"412",2.23854513330722
"413",2.21382769277225
"414",2.43963186913776
"415",2.31410032295255
"416",2.15867884649609
"417",2.36959745684519
"418",2.28342660981157
"419",1.85603299974328
"420",2.48907897038293
"421",2.27172032928463
"422",2.04339084950365
"423",2.24928975752274
"424",2.29590817719231
"425",2.16708549963166
"426",2.39168316316668
"427",2.38308758320427
"428",2.23217644806487
"429",2.43798552913487
"430",2.3691752954663
"431",2.40385045533029
"432",2.21206954615351
"433",2.45725692131366
"434",2.36952743665158
"435",2.41823733549006
"436",2.3163396957762
"437",2.35541677774551
"438",2.44200103153796
"439",2.34529100691659
"440",2.24053330237245
"441",2.23147503812614
"442",2.24647642520937
"443",2.08429119190998
"444",2.30718964922812
"445",2.25741480682851
"446",2.48462001267695
"447",2.32513397083527
"448",2.41212078703676
"449",2.52282482683986
"450",2.40313629537175
"451",2.25544960580546
"452",2.31853638353102
"453",2.27270226747519
"454",2.16135889417244
"455",2.2475718394071
"456",2.28398613604224
"457",2.09176556549848
"458",2.25753599955626
"459",2.19903814371159
"460",2.17575495789085
"461",2.50506606516558
"462",2.28060142137686
"463",2.16462109570638
"464",2.21532714301597
"465",2.3413767172226
"466",2.30313919830227
"467",2.27049116824334
"468",2.23909725405432
"469",2.25817223379968
"470",2.31735458708228
"471",2.52515433603773
"472",2.1580155214566
"473",2.38487847654636
"474",2.366366632073
"475",2.44832507271838
"476",2.43236538320795
"477",2.43419318817355
"478",2.16769742384353
"479",2.52323827632493
"480",2.15473852055636
"481",2.13740631330803
"482",2.46351920946172
"483",2.22845435553129
"484",2.27232241768538
"485",2.18788197465698
"486",2.29783052709829
"487",2.179666019288
"488",2.19352164137719
"489",2.45238668968668
"490",2.4700465518848
"491",2.35354860131489
"492",2.48914405419725
"493",2.23662273731262
"494",2.23216220298657
"495",2.33896982897246
"496",2.3144302696539
"497",2.49156560107366
"498",2.4969890635444
"499",2.28304117102208
"500",2.46141416476034
"501",2.29370223694224
"502",2.36216400002305
"503",2.21515715764597
"504",2.41667461614756
"505",2.36020722350109
"506",2.26325975381937
"507",2.37027896407743
"508",2.31745175466457
"509",2.4570465429224
"510",2.36067856157577
"511",2.40830080672798
"512",2.3517943338802
"513",2.41810971295593
"514",2.35170909367853
"515",2.26880588561359
"516",2.36637328763206
"517",2.26077212808642
"518",2.38352471743506
"519",2.38244165914389
"520",2.3360261381361
"521",2.27153863343193
"522",2.14045349739485
"523",2.34102617647124
"524",2.17732742816627
"525",2.32269542814616
"526",2.31780886864451
"527",2.29354019601042
"528",2.21401106614214
"529",2.26172171086557
"530",2.27741991646088
"531",2.12455480050285
"532",2.44413270691816
"533",2.34286685600176
"534",2.37151569751388
"535",2.08904180238578
"536",2.28382899983447
"537",2.17896334937422
"538",2.26162782320218
"539",2.3037031314133
"540",2.22342546525264
"541",2.1594943396041
"542",2.25176434706161
"543",2.19246203814042
"544",2.55294278705552
"545",2.21483648539682
"546",2.17616563838046
"547",2.36754836892515
"548",2.18468487265121
"549",2.35390716813545
"550",2.12743527868112
"551",2.67147961942313
"552",2.51939459171685
"553",2.20151664206211
"554",2.5452701492817
"555",2.31624700752197
"556",2.21082873818138
"557",2.39373685672525
"558",2.40366877211557
"559",2.12974826938999
"560",2.42256122372718
"561",2.33934639476307
"562",2.41172333254324
"563",2.1764849920815
"564",2.17590048546948
"565",2.37483373776976
"566",2.13953724586574
"567",2.08624508458539
"568",2.21259635868727
"569",2.55831447944803
"570",2.29351330158285
"571",2.56294902330495
"572",2.24579849095274
"573",2.42131033625755
"574",2.28058257866299
"575",2.26759658321327
"576",2.20200736433698
"577",2.20782692185636
"578",2.13684305550434
"579",2.16499717639359
"580",2.3417568481979
"581",2.33738946717646
"582",2.26715027428675
"583",2.25654538550568
"584",2.32346615235096
"585",2.06662977634581
"586",2.14513510924442
"587",2.33480481572653
"588",2.27009438256967
"589",2.27592227951672
"590",2.27286482380756
"591",2.30665449433636
"592",2.39654882026246
"593",2.22804966604013
"594",2.21264880742937
"595",2.34802548431391
"596",2.27485912910622
"597",2.54292498080185
"598",2.04764753310497
"599",2.31326055432498
"600",2.09377715094956
"601",2.50625631580813
"602",2.15261617665875
"603",2.52326450264962
"604",2.29633384078861
"605",2.39212581854963
"606",2.21691250294832
"607",2.14919799632984
"608",2.54960997872834
"609",2.10866299816431
"610",2.21814438839845
"611",2.14512138876684
"612",2.36466267191043
"613",2.07325603110464
"614",2.26309479395312
"615",2.49681089707617
"616",2.42567804710721
"617",2.13958829240296
"618",2.31018918661466
"619",2.37492748120502
"620",2.43073630615554
"621",2.24421352720035
"622",2.53269836677125
"623",2.19594073323475
"624",2.38593668244398
"625",2.24542585447218
"626",2.19560845320252
"627",2.37854894506484
"628",2.11180317640071
"629",2.27421006512045
"630",2.58039170494282
"631",2.06959504351724
"632",2.24684141564641
"633",2.34456947023694
"634",2.31109155166702
"635",2.34293499070296
"636",2.2524126998625
"637",2.35853814249489
"638",2.21812434762065
"639",2.34491349429456
"640",2.31803565283269
"641",2.26765248308266
"642",2.34124605764138
"643",2.47258636580553
"644",2.32561426371574
"645",2.20927874178878
"646",2.41663145279754
"647",2.28416440798292
"648",2.28594585191448
"649",2.33181821111242
"650",2.2889005827225
"651",2.34733431217849
"652",2.22124573744682
"653",2.1861733865878
"654",2.47623897596476
"655",2.33716832003001
"656",2.38348881860401
"657",2.28230426340692
"658",2.22014986585652
"659",2.11838735288139
"660",2.34620554439738
"661",2.35530282483406
"662",2.18321205954929
"663",2.31220177873104
"664",2.35938472312048
"665",2.24854357234715
"666",2.23484525144477
"667",2.30179546005461
"668",2.44101727302273
"669",2.24027199147771
"670",2.34969359529161
"671",2.34613162727441
"672",2.30513175595882
"673",2.31210682390774
"674",2.37278731814723
"675",2.30139766831042
"676",2.31815224723113
"677",2.26622369486634
"678",2.25692914510864
"679",2.3517441764084
"680",2.51645668836867
"681",2.36093986681586
"682",2.55060506115162
"683",2.27145243069797
"684",2.25503794440512
"685",2.25694940051216
"686",2.29299663869612
"687",2.28196566842884
"688",2.34626937905514
"689",2.2074833101683
"690",2.16696641673459
"691",2.28107181237031
"692",2.13814216758985
"693",2.28853011466784
"694",2.1954294528022
"695",2.33121122897344
"696",2.28127896843501
"697",2.58833474311891
"698",2.2924322509089
"699",2.30846323488931
"700",2.1831694593989
"701",2.30249496008955
"702",2.29816745920816
"703",2.25388758161657
"704",2.25849067427809
"705",2.35626907950354
"706",2.29881240569639
"707",2.25554577421374
"708",2.35379385222823
"709",2.36382920980771
"710",2.43159657976093
"711",2.15782079069728
"712",2.33288979548569
"713",2.39258327404234
"714",2.28865132779838
"715",2.22484296644448
"716",2.26459847858955
"717",2.52097292505817
"718",2.49182350614767
"719",2.16556056140492
"720",2.44117522211877
"721",2.27174915489206
"722",2.50298549977326
"723",2.17939468582714
"724",2.22824035789155
"725",2.29895161818339
"726",2.36122449157417
"727",2.09433090518164
"728",2.15001926403399
"729",2.24765188085145
"730",2.15958352775331
"731",2.10104054839457
"732",2.45223931176859
"733",2.22159003420007
"734",2.40857153533626
"735",2.17706285777762
"736",2.26594118242955
"737",2.33213269936096
"738",2.32164382432963
"739",2.36555751621904
"740",2.31248043460446
"741",2.35977214132289
"742",2.41024286801308
"743",2.37278844981424
"744",2.40159417864936
"745",2.29340727630903
"746",2.24285753233423
"747",2.14389846517523
"748",2.44580098814084
"749",2.1833268702743
"750",2.41486819555104
"751",2.29680998214965
"752",2.30939179587342
"753",2.19473922049367
"754",2.32596570606204
"755",2.42995546731875
"756",2.43439169401017
"757",2.43296442194653
"758",2.12336729528366
"759",2.20560824333469
"760",2.19321863544354
"761",2.40246159078871
"762",2.2774939639249
"763",2.32097741101061
"764",2.28764942832798
"765",2.13558033830397
"766",2.25026311470051
"767",2.34057264012727
"768",2.33608386701852
"769",2.2589361812958
"770",2.36911769874901
"771",2.55236535772188
"772",2.29988043484653
"773",2.22624241228413
"774",2.21650627031113
"775",2.35984138410442
"776",2.3006839057168
"777",2.27562126831192
"778",2.33119958602303
"779",2.24900502657404
"780",2.23873326228874
"781",2.38907236666839
"782",2.4185542811131
"783",2.22202952691646
"784",2.3245343481762
"785",2.3462149374946
"786",2.23332384991816
"787",2.22638835103589
"788",2.28696971759602
"789",2.39539025354134
"790",2.17431188635541
"791",2.29277815751609
"792",2.23604432612583
"793",2.09055956488056
"794",2.40467594694199
"795",2.24963082446562
"796",2.27153779998898
"797",2.23333255575565
"798",2.37020387946473
"799",2.31965134040512
"800",2.23882281766412
"801",2.39369572567738
"802",2.17695354178041
"803",2.41897176672448
"804",2.54833869697801
"805",2.1961200818073
"806",2.27840378367247
"807",2.26341766938895
"808",2.21016064608471
"809",2.24096907122684
"810",2.17873412703778
"811",2.36364010593438
"812",2.19243224158383
"813",2.20864205121743
"814",2.28098910987414
"815",2.28958938287707
"816",2.22766773430389
"817",2.22246415998905
"818",2.37643775830013
"819",2.26474948621045
"820",2.45221730683804
"821",2.33561723625461
"822",2.38980624719605
"823",2.38264619699964
"824",2.43218976407636
"825",2.4207646019098
"826",2.33894473193581
"827",2.53272165299798
"828",2.228181504406
"829",2.37003521848292
"830",2.59334169642597
"831",2.29951972852798
"832",2.28829633233853
"833",2.22637694148211
"834",2.32876982928729
"835",2.22949252970253
"836",2.32116443709044
"837",2.45854771870767
"838",2.31474764377479
"839",2.30942028310598
"840",2.37132658153533
"841",2.36165994282438
"842",2.33792346169974
"843",2.39420495910383
"844",2.2675935538689
"845",2.27137838348477
"846",2.37814834556878
"847",2.40076219993414
"848",2.32576340682803
"849",2.20055393184474
"850",2.58365681927652
"851",2.29347298323656
"852",2.15305502588084
"853",2.22372732903189
"854",2.38219672959676
"855",2.46524119777091
"856",2.26149697298733
"857",2.43470138421093
"858",2.42338213698757
"859",2.35755891641122
"860",2.23409386193114
"861",2.32713927532334
"862",2.40177531882661
"863",2.23044144404782
"864",2.29703445787207
"865",2.23075033395865
"866",2.31105942485308
"867",2.20093639593905
"868",2.05359339119028
"869",2.26727290066436
"870",2.27445206270225
"871",2.15888575389614
"872",2.45058610270552
"873",2.15073453063855
"874",2.14293688525655
"875",2.58766474413008
"876",2.32656029887974
"877",2.35077882942869
"878",2.38493719467889
"879",2.23025909006769
"880",2.01209075634125
"881",2.13414906291441
"882",2.28476626065296
"883",2.34877697065698
"884",2.41232926259234
"885",2.41573890845782
"886",2.18587694797235
"887",2.27245535351571
"888",2.41968036425713
"889",2.48089267025113
"890",2.20884478103776
"891",2.33038129474802
"892",2.17012075998865
"893",2.27558125183738
"894",2.33846068032009
"895",2.13618948967059
"896",2.25610530167424
"897",2.33802714883671
"898",2.3138037881867
"899",2.23753387647948
"900",2.35162361974079
"901",2.1433263166231
"902",2.2531094593684
"903",2.3334500084388
"904",2.440510258538
"905",2.32023830877627
"906",2.10860791679582
"907",2.06500815158695
"908",2.30288155234972
"909",2.46976532542408
"910",2.34198203396803
"911",2.45599655548718
"912",1.96046229870489
"913",2.44335770883336
"914",2.259695476758
"915",2.38684401973274
"916",2.30931547811715
"917",2.04326420880794
"918",2.22715526917292
"919",2.40224910123475
"920",2.08918833243704
"921",2.14654299882265
"922",2.21512923263728
"923",2.34409566925881
"924",2.06341242695106
"925",2.13765668997594
"926",2.30016380928871
"927",2.27048618581381
"928",2.37312136142094
"929",2.2703809537686
"930",2.45314311195464
"931",2.2887168300519
"932",2.24279271356757
"933",2.23664843679839
"934",2.2200065090582
"935",2.31396998736314
"936",2.23142643081144
"937",2.2309969273374
"938",2.35683436657517
"939",2.1741503360722
"940",2.26457287995779
"941",2.2259170347497
"942",2.42033559038065
"943",2.43231802587754
"944",2.3503026079591
"945",2.3072792262087
"946",2.56330015616957
"947",2.19763354153755
"948",2.33104656631091
"949",2.41985156443804
"950",2.25309061207928
"951",2.36070139195663
"952",2.32320426544692
"953",2.25024893221288
"954",2.30599664351196
"955",2.30821591926736
"956",2.1249430909422
"957",2.37851317428848
"958",2.30981270157491
"959",2.20942248460819
"960",2.40291374829533
"961",2.26366645862616
"962",2.21400941013918
"963",2.26452617077836
"964",2.37714955526618
"965",2.12622579722552
"966",2.47847595917888
"967",2.00522686033613
"968",2.45053084714281
"969",2.28250886167913
"970",2.48602095026448
"971",2.20566713634355
"972",2.21267490596863
"973",2.3045683722082
"974",2.39596402726888
"975",2.39038795667381
"976",2.46710543143474
"977",2.55466837687197
"978",2.2510670850787
"979",2.09824530679357
"980",2.38904142716681
"981",2.45906365558291
"982",2.28818649904972
"983",2.28595617362962
"984",2.03291557797953
"985",2.31703232696567
"986",2.23935700924086
"987",2.14942214928989
"988",2.40071205369564
"989",2.19169907977833
"990",2.27766569602828
"991",2.58685776071135
"992",2.23988146400047
"993",2.33958106791693
"994",2.42700695652002
"995",2.19989106785758
"996",2.15850521614707
"997",2.22872411220277
"998",2.30391303895768
"999",2.14262361922425
