"","V1"
"156",2.06225744479455
"157",2.00034921339197
"158",1.97813189873898
"159",1.82385150498539
"160",1.96905219415927
"161",1.94914011001782
"162",2.04469240980127
"163",1.99474404593972
"164",1.7408037913175
"165",1.89954976996745
"166",1.93125471796908
"167",1.77364504733975
"168",1.76274194000548
"169",1.94912642303639
"170",1.74058603641925
"171",2.04308759005109
"172",2.04145760287015
"173",2.06950155401197
"174",1.96279440897916
"175",1.82563811994853
"176",1.97983497274484
"177",1.99090382579375
"178",2.000841499331
"179",2.01281008123862
"180",1.90352848941679
"181",1.95141552554221
"182",2.01209481987116
"183",1.89382220551513
"184",2.04384779244935
"185",1.90219343875135
"186",2.06058833224092
"187",1.98848918475054
"188",2.0317987142668
"189",2.02613981255292
"190",1.91323015437241
"191",1.70282442001429
"192",2.01528161543431
"193",1.9726041103891
"194",1.97950847477876
"195",2.03193006437722
"196",1.79618762500901
"197",2.06663671637311
"198",2.01111320682256
"199",2.07163017273511
"200",1.91252006751007
"201",1.90827304322284
"202",2.08755207942674
"203",2.03072314921314
"204",2.0546176363922
"205",1.96075300225261
"206",1.85646336149164
"207",1.74688402445062
"208",1.97773015867867
"209",1.89609626854453
"210",1.76534364693478
"211",2.0468971795187
"212",2.03679972906776
"213",2.05507308981721
"214",2.05898797569775
"215",1.95525366109081
"216",1.65470015459958
"217",1.87643175639805
"218",1.97891450402041
"219",1.76483706221067
"220",1.93719349542855
"221",1.94900400035028
"222",1.88570090290084
"223",2.02512292883653
"224",1.70342120142299
"225",1.75168997479572
"226",1.95261621598063
"227",1.83230088962353
"228",2.06382096305105
"229",2.03864179860749
"230",2.01059959434469
"231",1.85174393287113
"232",1.94633348812186
"233",1.91862516015566
"234",1.87968460120344
"235",2.0208282423974
"236",1.96832591645854
"237",1.83251424818644
"238",1.87198637049173
"239",2.00515508817603
"240",1.76154399454578
"241",1.87140649016864
"242",2.06166231437754
"243",1.94940936691508
"244",1.89811433025075
"245",1.84712684907456
"246",2.01641816705627
"247",1.92448343309027
"248",1.99680402162972
"249",2.00184887856615
"250",2.02035212962218
"251",1.7114229932414
"252",1.92751572432787
"253",1.95243159918349
"254",1.99762479329332
"255",1.70234612230893
"256",2.01430243360989
"257",1.86532551477906
"258",2.00279149206562
"259",1.8109447566495
"260",2.08275464685303
"261",2.10868434800682
"262",1.99328639836462
"263",2.00115877140503
"264",1.69947428128688
"265",1.77415979571354
"266",2.00932647034391
"267",2.00030718435374
"268",2.03572016416418
"269",1.84472305890967
"270",1.93640786817502
"271",1.98362621809413
"272",1.96467165899244
"273",2.03263956017264
"274",2.00878480792371
"275",1.71593904418143
"276",1.73299645871131
"277",2.03454226410269
"278",1.78722566627991
"279",2.06980173345339
"280",1.80437321794495
"281",1.85747451918674
"282",1.99378740917592
"283",1.96248165876768
"284",2.04990042863686
"285",1.91085554354103
"286",1.6311205624963
"287",1.84000790806084
"288",1.76944744005255
"289",1.68564001278241
"290",1.99899450214442
"291",2.01074901426096
"292",1.97669748269202
"293",1.97114818809601
"294",2.01875470442093
"295",2.05827240196338
"296",1.90130767725742
"297",1.89226923573069
"298",1.69805899376832
"299",1.99653427024692
"300",1.92513316221349
"301",2.05599716893067
"302",1.93891087390156
"303",1.98423947828325
"304",1.84034212275986
"305",1.92150868869087
"306",1.97002537156463
"307",1.96016208540038
"308",1.7952612850503
"309",1.97502983767824
"310",1.98534507305077
"311",2.0422707481174
"312",1.99943344007032
"313",2.03390050626512
"314",1.99949107818098
"315",1.92948864871471
"316",2.02728591202594
"317",1.94618993218035
"318",1.98708514943728
"319",2.04513780148615
"320",2.01254603680444
"321",2.04187658289866
"322",2.02266101635127
"323",1.99592715685882
"324",1.82996095539946
"325",1.98631343646896
"326",2.04169675485369
"327",2.0186640477703
"328",1.89991992568594
"329",1.97495297013894
"330",2.03905757343111
"331",1.97425386600456
"332",1.89691242022313
"333",1.71050674902166
"334",1.99946502980961
"335",2.0006276804057
"336",1.78148668408835
"337",1.9630094988062
"338",2.03644886798622
"339",1.98868896451049
"340",1.98732306332037
"341",1.97650478064446
"342",1.94193172866156
"343",1.91477609678586
"344",1.96007790238374
"345",2.04768545552871
"346",1.91364194603335
"347",2.0619294851289
"348",1.82821792326186
"349",1.95468345861869
"350",1.93634010237277
"351",1.82467703491643
"352",1.98708160797786
"353",1.72719441456897
"354",1.75221206603842
"355",1.96865780307392
"356",1.98767422024309
"357",1.74274793220999
"358",2.02602764324653
"359",1.9925255735479
"360",2.02162890234037
"361",2.07692338102309
"362",1.93029837539291
"363",2.04041917814058
"364",1.85562956543335
"365",1.86410216397915
"366",2.03763566100742
"367",2.01751972905953
"368",1.85019996458976
"369",2.028014106035
"370",2.00983284915882
"371",2.05311742814966
"372",1.95768353040238
"373",1.99023440321311
"374",1.99089606236634
"375",2.00389446822917
"376",1.97504454155804
"377",1.96244373992982
"378",2.03113536302676
"379",1.85284963073375
"380",2.07959225913993
"381",1.75632232838124
"382",1.8320374518406
"383",1.74523906130946
"384",2.02101928468135
"385",2.0466497003711
"386",1.99067456672684
"387",2.03590432012417
"388",1.75909767383995
"389",1.99304811628299
"390",1.77319536929263
"391",2.04337497929835
"392",1.91356418119269
"393",1.98898683408823
"394",1.84588052871143
"395",1.97050980703083
"396",1.80521869081476
"397",2.1007508949886
"398",2.02960021037906
"399",1.86470349404786
"400",1.98622635351371
"401",1.67705753762908
"402",1.8094837572835
"403",2.078647752461
"404",2.05656386980144
"405",2.03722119839233
"406",1.9676794400275
"407",2.09663387608014
"408",1.87427422466904
"409",2.02168705357613
"410",1.87525361252718
"411",1.93053734643215
"412",2.00211631738798
"413",1.95558366410442
"414",1.85197107683462
"415",2.09146160705288
"416",1.79924387591934
"417",2.00124816531265
"418",1.97465076463609
"419",2.01507886119677
"420",1.91022572502962
"421",1.98200508885051
"422",2.05169093332947
"423",1.93769100701954
"424",1.8337007319556
"425",1.88201528664287
"426",2.06963043512285
"427",1.81633236428189
"428",1.98702942464086
"429",1.81708646302329
"430",2.04623030978202
"431",1.82292817283081
"432",1.9207530081554
"433",2.01443267084027
"434",1.83600846619473
"435",1.8084173764212
"436",1.84241620577454
"437",1.89329239093504
"438",1.90798681593336
"439",1.78947303732188
"440",1.97259098455204
"441",1.9155833635784
"442",1.9920716674406
"443",2.06387162737304
"444",1.96278706964584
"445",2.06358075769467
"446",2.08063594382478
"447",1.92792499952271
"448",1.92979623033902
"449",1.82153601476395
"450",1.89938857824874
"451",2.04650869342064
"452",1.99904200608355
"453",1.79783682522864
"454",1.97184262972108
"455",2.07223365774713
"456",1.8190568231849
"457",2.00359001668547
"458",1.93260479507852
"459",2.00094921334657
"460",1.84199388122363
"461",1.98237549733487
"462",2.07518521105807
"463",2.05550663254464
"464",2.0448451432551
"465",1.95278656623083
"466",1.78124566118184
"467",1.98625730429018
"468",2.03155973557574
"469",2.01536690685379
"470",2.00107068085588
"471",1.86521901412606
"472",1.99641741951738
"473",1.95292678837577
"474",2.02978681638607
"475",1.81364712522736
"476",1.95320303851347
"477",1.85753596426372
"478",1.99404448440797
"479",1.96966645056084
"480",2.05225089549138
"481",2.03980095268379
"482",1.96870050587335
"483",2.01027559060659
"484",1.76365346143168
"485",2.04008722771715
"486",1.86579351965677
"487",1.96709663560962
"488",2.06376892964119
"489",1.81171734780701
"490",2.00074535363564
"491",1.82187236982798
"492",2.04031047344091
"493",1.95683224838683
"494",1.98488708912781
"495",2.00724079154298
"496",1.93805191185693
"497",1.86234515793862
"498",1.94347307996989
"499",2.07837301565368
"500",1.81508578953447
"501",1.83459115200087
"502",1.7418168990188
"503",1.93185857380286
"504",1.84755031395207
"505",1.96618799392801
"506",1.95158929891704
"507",2.03533470838147
"508",1.87143720657375
"509",2.02848131887165
"510",2.0460833336805
"511",1.83056363703695
"512",1.80790887293863
"513",1.95921421673095
"514",1.98009970144643
"515",1.82989992240413
"516",2.08734706725074
"517",2.06084840951329
"518",1.90131326995482
"519",2.01636990237547
"520",1.97479685647456
"521",1.89255330274581
"522",1.95461565070014
"523",1.97031386367108
"524",2.07041781634901
"525",1.96515708700841
"526",2.05665469222838
"527",1.89270181988346
"528",2.00300843280969
"529",1.76381636168567
"530",2.02348482395278
"531",2.11166835091266
"532",1.98390928435073
"533",2.01353191473772
"534",2.00067766469003
"535",1.8143916047841
"536",1.89120417096257
"537",1.96060115229868
"538",1.64878823331255
"539",1.96752798615937
"540",1.90808442044412
"541",2.00945822121487
"542",1.82569966827208
"543",1.96000935777025
"544",2.02317878745829
"545",1.69904033541131
"546",2.01977631256074
"547",2.02495814680621
"548",1.71201747984397
"549",1.87951422103355
"550",1.66272243999638
"551",1.98019334540616
"552",2.08272748711384
"553",2.02904899339475
"554",2.08379401974266
"555",1.95257354575004
"556",2.00576967510001
"557",2.03482837266528
"558",2.01741381765138
"559",1.72716032950514
"560",2.04022078404346
"561",1.96366381258544
"562",1.8916113536871
"563",1.98903380672273
"564",1.99180808437195
"565",1.91744220421172
"566",2.03733075921797
"567",2.03535063891423
"568",2.04304975620443
"569",1.82047303688443
"570",1.96836154408033
"571",2.0459414131426
"572",1.97563719122898
"573",2.0351626654548
"574",1.83082672306665
"575",1.97672296749946
"576",1.69415856863696
"577",1.9165449990892
"578",1.73446231962988
"579",1.82466064294524
"580",1.9743234483003
"581",2.03733987296544
"582",2.03360051133
"583",1.82461812312913
"584",1.98362957593878
"585",2.03346111058017
"586",1.93312437636702
"587",1.97341407186374
"588",1.96621098301345
"589",2.00982406492412
"590",1.91513109432117
"591",2.00474164637916
"592",1.96064552397403
"593",1.73127095203668
"594",1.99864776882908
"595",1.98974323092885
"596",1.8315739842098
"597",2.02268328817341
"598",2.03783940978947
"599",2.00270067916169
"600",1.96879206550558
"601",2.03622800911736
"602",1.91662882277663
"603",2.01205949716528
"604",1.97270564717237
"605",1.80998255357372
"606",1.97623413168562
"607",2.0240841435216
"608",1.91050851852846
"609",2.02067246244796
"610",1.88051684818421
"611",1.92237707169402
"612",1.90075835132358
"613",2.03468126475001
"614",1.94638812574561
"615",1.87042495809382
"616",1.95003724215053
"617",2.04302955255387
"618",1.85485441676134
"619",2.06309673657981
"620",1.80662837411993
"621",2.00922503614014
"622",2.04317585764427
"623",1.98577864067815
"624",1.79600883463294
"625",1.95349516975795
"626",2.01035179413436
"627",1.96899503800959
"628",2.03618761533747
"629",1.86525357805728
"630",1.89057911613269
"631",1.71285731970568
"632",2.04268762676291
"633",1.82173009526888
"634",2.0517252764956
"635",1.98104143460709
"636",1.84642299325808
"637",1.99428457446988
"638",2.06211410378042
"639",2.00558412661137
"640",2.00360936874489
"641",1.99096343474196
"642",1.99483974818256
"643",2.00879262794367
"644",1.83073667082944
"645",1.94763190331784
"646",2.07835335781226
"647",1.98093468093067
"648",1.97080825070997
"649",2.04097323603367
"650",1.6012959372795
"651",2.05100185423825
"652",2.01496424103835
"653",1.90131836171023
"654",1.90311118725738
"655",2.00217760815575
"656",2.0129906085547
"657",2.00205631517634
"658",1.92277198735652
"659",1.99116510360689
"660",2.00027817770219
"661",1.97426956706988
"662",2.02874289794993
"663",1.88432558230012
"664",2.04311012002737
"665",1.97884364128843
"666",1.84042051055469
"667",2.00028600979416
"668",1.80789221530721
"669",1.94256058934727
"670",1.97289342494121
"671",1.807326984867
"672",2.00210001674276
"673",1.91149113285393
"674",1.97825010620741
"675",1.96055531220079
"676",2.00081122769327
"677",1.69438611428762
"678",1.98336777659342
"679",2.01081944666707
"680",1.77411656438969
"681",1.8991583768878
"682",1.89240056031947
"683",1.82662563202783
"684",1.67064139123841
"685",1.96919536380815
"686",1.76964966594914
"687",2.06272994490111
"688",1.98491384601884
"689",1.86558396049749
"690",2.03833754009322
"691",1.99027185155866
"692",1.77301314402895
"693",1.79148092658796
"694",1.70159874681951
"695",1.82722039992464
"696",1.98365780259867
"697",1.94882279991376
"698",2.03402348844651
"699",2.04598408588904
"700",1.94742060141779
"701",1.84634855078864
"702",2.0457940873123
"703",1.90485405742111
"704",2.04997644612267
"705",1.96939137807962
"706",1.79086367434324
"707",1.78189368672131
"708",1.98262881839548
"709",1.86805991568158
"710",1.95035894909753
"711",1.97577608114899
"712",1.98440541398462
"713",1.74123070659984
"714",2.05209219766942
"715",1.7345362751544
"716",1.73458529230492
"717",1.98610478037994
"718",1.8953338185678
"719",2.01021173688587
"720",1.99942708594391
"721",1.86334069267144
"722",2.00755260583367
"723",1.72265627610774
"724",1.90063609476192
"725",1.74224888261437
"726",1.77490275895251
"727",1.90313374279704
"728",1.88142038533042
"729",2.04513033740831
"730",2.05485806112334
"731",2.04325530700471
"732",2.01744065135384
"733",1.96340485265422
"734",1.94025065931299
"735",1.78184184281908
"736",2.02359295939012
"737",2.02564396581977
"738",1.73607669172415
"739",2.0181454726984
"740",1.83225011895495
"741",1.88893149945548
"742",2.07103244607585
"743",1.99139289051795
"744",1.99863484343246
"745",1.91942209857932
"746",1.95296171430064
"747",1.99181646546604
"748",2.00235755625292
"749",1.97801863430463
"750",1.80675723641712
"751",2.01321322955867
"752",2.019046572629
"753",1.96150312624003
"754",2.05405881212171
"755",1.97025968159585
"756",2.00182316325704
"757",1.87351429560298
"758",1.98693666018127
"759",2.03275675982858
"760",2.10093470164983
"761",2.02729399897905
"762",2.0328959209081
"763",2.05744827665712
"764",2.03475883822351
"765",2.02712168085636
"766",1.92780795180695
"767",1.9577685266388
"768",1.94261803275811
"769",1.86938136545612
"770",1.89820738522246
"771",1.85128493938101
"772",1.79622383141885
"773",2.03915086410264
"774",2.00173004160637
"775",1.80077994610219
"776",1.97330245461487
"777",1.95727758873921
"778",1.71683588472837
"779",2.02402174941401
"780",1.76481807001734
"781",1.98960732978055
"782",1.96532799724485
"783",1.76387321206841
"784",1.94960605363526
"785",1.98341892041909
"786",2.02306859801462
"787",2.01445980981849
"788",1.77021739790384
"789",1.99630619485915
"790",1.98901242322365
"791",1.83159374090054
"792",1.79897332332585
"793",2.02808661762234
"794",1.97793782436854
"795",1.85071321601582
"796",1.96769973829806
"797",1.96433333188671
"798",1.95775009447837
"799",2.0151839504855
"800",1.97032844909091
"801",1.96462135291283
"802",1.80536664925005
"803",2.00228887031638
"804",1.99362698017667
"805",1.95775473790026
"806",1.9473081628871
"807",1.99119776987389
"808",1.8411612192101
"809",2.0114891012325
"810",1.80613990835561
"811",1.96518865731608
"812",1.64336686641323
"813",1.9526808346333
"814",1.94141603172431
"815",1.98871378367367
"816",2.06416303270131
"817",2.00067359030795
"818",1.82991124264979
"819",2.00363621228419
"820",2.04220054618694
"821",2.00936213796456
"822",1.78069382812705
"823",1.91641630230182
"824",2.04304212241608
"825",1.7843023240955
"826",2.01298902400834
"827",1.84154268371342
"828",1.87905874709947
"829",2.03453228548255
"830",2.02330658746505
"831",2.02275743175921
"832",1.98525119731533
"833",1.80626507931719
"834",1.82141744712597
"835",1.98392314621712
"836",1.99366540551752
"837",1.98850897083336
"838",1.9873053516455
"839",1.82042129454108
"840",1.85994653195317
"841",2.0462348613865
"842",1.94620295065489
"843",2.01555367145363
"844",1.7355637028074
"845",1.83020305518454
"846",2.02073436872367
"847",1.95752214124431
"848",1.94164344591975
"849",1.90184442257416
"850",1.91249832815926
"851",1.90016247232069
"852",2.09951243947351
"853",2.01542689182884
"854",1.97976491447152
"855",2.0199591192624
"856",1.90186706944498
"857",1.8721377579574
"858",1.98809770914947
"859",1.97594479781374
"860",2.03559874612191
"861",1.87953606140932
"862",2.02815152188888
"863",2.03625559883529
"864",1.97461601728853
"865",1.99658112662782
"866",1.88462731773895
"867",1.99040791779128
"868",2.05239422509743
"869",1.77567587173076
"870",2.04215543262193
"871",2.00913746934277
"872",1.84401103677951
"873",2.03224292229693
"874",1.75253654941699
"875",2.02649258972493
"876",2.03703891528906
"877",1.92896762562517
"878",1.83373630944595
"879",1.96235741474186
"880",2.02938235656224
"881",2.05079348111888
"882",1.98147629842445
"883",2.06424295332753
"884",1.95048473307974
"885",1.89384430908006
"886",1.77497848841374
"887",1.93309739924063
"888",1.88493099840977
"889",2.05849543967104
"890",2.04038078410071
"891",1.99325886186892
"892",2.03229732409931
"893",2.08443372245436
"894",1.99735177810291
"895",1.96776915589494
"896",1.85872051347333
"897",1.88607433567638
"898",1.90479667238727
"899",1.90511502082214
"900",2.08296133532366
"901",1.96486129931871
"902",1.80724102566276
"903",1.96951862673421
"904",2.07238091276154
"905",1.83066203615129
"906",1.78953907888021
"907",1.90935463555399
"908",1.83732871486319
"909",1.88231276016096
"910",2.04439950471104
"911",1.86366060391466
"912",1.99287429973766
"913",1.9703092867222
"914",1.76428284441353
"915",1.98299052738848
"916",1.95467677421157
"917",2.05805682728576
"918",2.00516156867757
"919",1.96244843447479
"920",2.03721990365174
"921",1.83255319141861
"922",2.04733729238781
"923",1.93071393577923
"924",1.62914170798779
"925",1.97628680537552
"926",1.92143432662055
"927",1.77577318627278
"928",2.03479158507996
"929",1.79752194359147
"930",1.83538574121963
"931",1.99112139983072
"932",1.86343523721067
"933",1.86378368688573
"934",1.98054908377534
"935",2.08804082700238
"936",1.77557379579055
"937",1.77960955132647
"938",2.04314053324592
"939",1.90383430820596
"940",1.83150874881307
"941",2.05537778465308
"942",2.05433220561319
"943",1.82672891805073
"944",1.98660671141052
"945",1.88328555312724
"946",2.03703005020575
"947",1.95581095384577
"948",1.97276635952359
"949",1.99434100256039
"950",2.01448583625429
"951",2.01615166879243
"952",2.00393412732843
"953",1.99787882350418
"954",2.00012955826338
"955",1.98726797140256
"956",1.87594848593994
"957",1.92484554273446
"958",2.07368751727863
"959",1.77262363684768
"960",1.9763605518804
"961",2.01052915513257
"962",2.05936754337776
"963",1.97425191305827
"964",1.72204767316489
"965",2.00568580184982
"966",1.99253269385004
"967",1.97422452859435
"968",2.00371082562976
"969",2.02839730716477
"970",1.9726162417243
"971",1.994967811837
"972",2.01981108475109
"973",1.80040018274996
"974",1.97302895385225
"975",1.83600197485202
"976",2.01844368782106
"977",2.00206801255003
"978",1.98184603538643
"979",1.96816955931051
"980",2.05464936495293
"981",1.94430098267628
"982",2.07175580757552
"983",1.97954434580647
"984",1.98079178236857
"985",2.02536335766754
"986",1.91499306707016
"987",1.78319264025503
"988",2.0376809880999
"989",1.87516722742768
"990",2.0478478420965
"991",1.93377356710917
"992",2.0116775760358
"993",2.08391759077551
"994",1.87472249232177
"995",1.72583061073991
"996",1.80667937503917
"997",1.85112652290113
"998",1.82738854173537
"999",2.02940922304896
