"","V1"
"138",2.02764507203912
"139",1.89292575655615
"140",2.07414641895549
"141",2.06674637327198
"142",2.17062040404817
"143",2.13961063197742
"144",2.02290917328497
"145",1.98105325206666
"146",2.18503649008325
"147",2.05490511480192
"148",2.08676704036607
"149",2.05336950814725
"150",1.95256739120587
"151",2.07126190018852
"152",1.91546485999595
"153",1.84851273198637
"154",2.01730990602451
"155",2.12901144293984
"156",1.9577204018483
"157",2.06430334980567
"158",2.13670057446212
"159",2.08361922058836
"160",1.99423113482956
"161",2.08208521433066
"162",1.98593797564177
"163",2.06166567195348
"164",2.04229338971366
"165",1.98959734724166
"166",1.97864038386065
"167",1.95760671366002
"168",1.97500511164798
"169",2.01111205070608
"170",1.94701448901497
"171",2.02978405175717
"172",2.02487907819831
"173",2.0671406126603
"174",2.07356755817763
"175",2.04259062387246
"176",2.02885119585734
"177",2.08045857327007
"178",2.09483152938929
"179",1.99563225492136
"180",2.02710234808531
"181",2.10229466443154
"182",1.99080037363521
"183",2.07192960464344
"184",1.99025147568641
"185",2.06692411619234
"186",2.07728026805358
"187",2.06664275628228
"188",2.00434209771559
"189",1.89700847188354
"190",1.87194849925929
"191",1.95119044684887
"192",1.90434890028111
"193",1.93167154849215
"194",2.11986590654878
"195",2.02880357177191
"196",1.88313073651512
"197",1.98670462887066
"198",2.07965939497823
"199",2.17041266156228
"200",2.12482302703655
"201",2.00285132180747
"202",2.02115447079216
"203",2.12622326966392
"204",2.01816883490297
"205",1.94821498666428
"206",2.0020027895623
"207",2.06592137065959
"208",2.06609177173841
"209",1.86919304589383
"210",2.00971189550613
"211",2.13473289625482
"212",1.98002293223082
"213",2.07902175125011
"214",1.91188959803246
"215",1.93577000016829
"216",2.05486957884554
"217",1.99036314382486
"218",1.90393672389252
"219",2.08478009958599
"220",1.916431778377
"221",2.00698720300553
"222",2.06439323530661
"223",1.97620822968736
"224",1.99713393104119
"225",2.1192131713599
"226",2.06048758300068
"227",2.05272081625108
"228",2.04886335371551
"229",1.99169517392906
"230",1.99794047524262
"231",1.97944141731857
"232",2.00261048005223
"233",1.97454774182204
"234",2.09165576035283
"235",2.11045884739209
"236",2.11474955340414
"237",1.90628079115249
"238",2.08269778992734
"239",1.93522017383408
"240",2.05104861170782
"241",2.11705626659293
"242",2.07990039469238
"243",1.91079479129484
"244",2.06047826375532
"245",2.13020197968237
"246",2.0837524914144
"247",2.06527709650604
"248",2.00768379002805
"249",2.09552813904067
"250",1.96410446234741
"251",1.9120272089199
"252",2.02566845288263
"253",2.08626012649287
"254",2.05927944901001
"255",2.10455611454101
"256",1.96360902499955
"257",1.995937610662
"258",1.97317019215832
"259",2.05962127401665
"260",1.94575570433736
"261",2.01389872591428
"262",2.03921333982304
"263",1.96718857820998
"264",1.91556139295122
"265",1.89270352885788
"266",1.96739813307914
"267",2.05840375132825
"268",2.01113392964571
"269",2.05860758822612
"270",2.03426300372029
"271",2.05790904808667
"272",1.92338065284845
"273",2.16673140786045
"274",1.98130581453844
"275",2.04529707928076
"276",1.82702085501389
"277",1.90633835935636
"278",2.09960242144276
"279",2.1121851228231
"280",2.02713305044723
"281",1.92617207187243
"282",1.90897734900651
"283",2.09427706670585
"284",2.05580328082528
"285",2.13021484821369
"286",2.00541783641998
"287",2.03245188410534
"288",1.97147195781507
"289",1.94500391386559
"290",2.11952966897864
"291",2.01540428523678
"292",2.0135537232395
"293",2.04581074621965
"294",1.94725680345331
"295",2.04744202348999
"296",2.02251309437817
"297",2.09619725919304
"298",2.06736557645343
"299",1.90574208927217
"300",1.93845069322844
"301",1.96670039310482
"302",2.03155210225827
"303",2.00686319339533
"304",2.03746972654086
"305",2.19142636335309
"306",1.95656151880637
"307",2.09050105074223
"308",2.00949824498006
"309",2.11815332740155
"310",2.07574062864694
"311",2.01108337923822
"312",2.08841687739949
"313",2.14561908983813
"314",2.05162144354083
"315",1.85022691156292
"316",1.98961888583883
"317",2.03328507904095
"318",2.15895246649662
"319",2.04783400912462
"320",1.96013112864397
"321",1.95707391837271
"322",2.01556773680876
"323",2.00943762702612
"324",1.91206623874251
"325",2.01114652754855
"326",1.9939654146145
"327",1.92359214458958
"328",1.99147555337799
"329",1.85363172298916
"330",1.94418099541436
"331",2.02840579122878
"332",2.04746143459833
"333",1.91425702844223
"334",1.94729963038083
"335",2.03892859564655
"336",2.00903897295338
"337",2.04827292959017
"338",2.08806046137149
"339",1.98033897423572
"340",1.94443615895183
"341",1.97442504494869
"342",1.97998944065108
"343",2.06710493768009
"344",1.95109642982932
"345",2.05428184860834
"346",1.92322936483654
"347",2.05437224573874
"348",1.96934006057221
"349",2.10737469252941
"350",2.04083988725403
"351",2.07692534104114
"352",2.0463697306534
"353",1.93945560922813
"354",2.01464423245533
"355",2.00728684097712
"356",1.90005534187415
"357",1.9864645519354
"358",2.08870728510189
"359",2.00439365342495
"360",2.01358457763203
"361",2.05640959626354
"362",2.05123199903821
"363",2.06969097152175
"364",2.0458828288664
"365",1.95108693960497
"366",2.01093283420149
"367",2.01795150249696
"368",2.13132522223394
"369",2.03919716559975
"370",2.05202178422963
"371",2.03232313639126
"372",2.04198386514735
"373",1.93634569654246
"374",1.98161313266772
"375",2.03971908010614
"376",1.97004256958678
"377",1.96083893614117
"378",2.02830303289617
"379",2.04867697109312
"380",2.07789257781688
"381",2.00393734545119
"382",2.13749261432142
"383",2.00765630015946
"384",1.9259969708156
"385",1.99324457647323
"386",1.89300663849161
"387",2.12285750765263
"388",1.98731019786886
"389",2.04807144089789
"390",2.04209824841618
"391",2.03571994035628
"392",2.05245746886978
"393",1.96169338742869
"394",2.04347427926022
"395",2.05017034951416
"396",2.12646651724556
"397",2.07926278944522
"398",2.12890737361384
"399",2.0654335664618
"400",1.98160592504173
"401",1.89298169203434
"402",2.08443437137833
"403",2.08760379780679
"404",2.02923000692408
"405",2.04171856346193
"406",2.04619006869783
"407",2.08772264701703
"408",2.07426678795409
"409",1.99417273578322
"410",1.94967604669951
"411",2.09193367377695
"412",2.10229669347677
"413",1.99819712998635
"414",2.12103757004819
"415",2.14725528710435
"416",1.88486356187514
"417",1.95559385249942
"418",2.02447399870463
"419",2.01321956015251
"420",2.14052928285453
"421",1.98894187357156
"422",2.04158985994413
"423",2.08030668804595
"424",2.40267628331184
"425",2.06498169759084
"426",2.08428512800247
"427",2.0174423499871
"428",2.00061287017102
"429",2.05430649161857
"430",2.16692492843261
"431",1.97444250726534
"432",2.02821711362657
"433",2.04803774720759
"434",2.06765538097638
"435",1.88637719465683
"436",1.9774651742311
"437",2.11951787167591
"438",1.99634305983508
"439",2.11568981706085
"440",1.95607300919776
"441",2.0585007965512
"442",2.11141507789488
"443",2.02520789082471
"444",2.00004013855598
"445",2.03158035268247
"446",2.01053044355056
"447",2.04789453363034
"448",1.87532867122599
"449",2.09066481541519
"450",1.94205091848408
"451",1.95382163336116
"452",2.08094377157096
"453",2.19421164357231
"454",2.04683659984596
"455",2.01903023650721
"456",2.03804057786904
"457",2.05039799282495
"458",2.0655454784115
"459",2.17586206096615
"460",1.96143441098085
"461",2.1228878758216
"462",2.10767400008064
"463",1.9767891322644
"464",1.98403938585777
"465",2.05415123519385
"466",2.04113955225515
"467",2.06225016166809
"468",1.94462043157349
"469",1.99848543341948
"470",1.98007128032067
"471",1.79865174266637
"472",2.1062545834871
"473",2.04900756774692
"474",1.88373214616375
"475",1.7939883935104
"476",1.87502799706413
"477",2.05437884383344
"478",2.07213219205567
"479",1.94355181450373
"480",2.03866155245937
"481",1.96756617085935
"482",2.02929154883677
"483",1.98669110488164
"484",2.04642108454881
"485",1.96608449832961
"486",1.87954143235063
"487",1.96621101029141
"488",1.93236812744437
"489",1.93231468734369
"490",2.03686468172736
"491",1.91415650516586
"492",2.02475126529602
"493",1.92087402306805
"494",1.92650606910334
"495",1.90845630041675
"496",2.07199460397519
"497",2.05743266541377
"498",2.0257515251413
"499",2.00790412840415
"500",1.96792935979768
"501",1.8092196837392
"502",1.91001151572264
"503",1.98597277169991
"504",2.01350215639358
"505",2.09288297767155
"506",2.00618517795555
"507",1.99475291180881
"508",1.97855135035338
"509",2.04624720132841
"510",1.95916768361675
"511",1.92988343957598
"512",1.99648085945048
"513",1.98479498462238
"514",2.07257794321277
"515",1.97694294060767
"516",2.08874688714407
"517",2.00173303081048
"518",2.10262560305657
"519",2.04729604333068
"520",2.00086508080339
"521",2.10222975910378
"522",2.00938120459675
"523",1.99222465632002
"524",2.20570732289635
"525",2.08586138704817
"526",2.01392695792339
"527",2.13281508712185
"528",1.98947327914914
"529",2.16029012580599
"530",2.02661146205327
"531",2.07917659313273
"532",1.92562396917719
"533",2.07070314587494
"534",2.11829315397421
"535",2.14431504815917
"536",2.0608769970619
"537",2.00439403784713
"538",2.00721908204565
"539",2.14578949224565
"540",2.14458214553273
"541",1.95693764431849
"542",1.90658077682916
"543",1.98735760574193
"544",1.90797128643556
"545",1.89641819540484
"546",2.00089557861579
"547",2.16620859392597
"548",2.06290890963982
"549",2.20816774034305
"550",2.04478827130235
"551",1.92471755456876
"552",2.14656481638184
"553",1.94333169297575
"554",2.04474604705788
"555",1.87326356214496
"556",2.03959278866434
"557",1.97003858470272
"558",2.11651458711831
"559",2.03291848451091
"560",2.04424721661506
"561",2.11000039701007
"562",2.07005592708926
"563",2.05524308894325
"564",2.08092073204328
"565",2.13498562674953
"566",2.02354367968753
"567",2.03114599942306
"568",2.01810004245079
"569",1.85609745624703
"570",2.07827561925503
"571",1.99538163380576
"572",2.17253063769829
"573",2.00088245355519
"574",2.08839598665299
"575",1.93069752975309
"576",2.10023037967409
"577",1.9212598264622
"578",2.05016208079354
"579",2.08289187684405
"580",1.91122109859195
"581",1.95565027250685
"582",2.02377147750168
"583",1.99350684730364
"584",2.01832343398378
"585",2.04324693782232
"586",2.04644040650122
"587",2.04109358291779
"588",2.03237961632269
"589",1.98504252446456
"590",2.02198773153951
"591",2.04320355544563
"592",2.03343400381595
"593",1.98518551262409
"594",2.02153144066204
"595",1.99642783141376
"596",1.91778822185394
"597",1.95101064227689
"598",2.0314315227246
"599",1.97988409046208
"600",1.94720972211351
"601",1.93364033375953
"602",2.1300115945984
"603",2.08136952247606
"604",1.96788267548042
"605",2.12398485159702
"606",1.97402800794005
"607",2.08517270787738
"608",1.88469737482703
"609",2.00039209913703
"610",2.07879951819513
"611",2.04605939396556
"612",2.15314777575211
"613",2.02066650025954
"614",2.11513782339572
"615",1.96079306576314
"616",1.94727950148441
"617",1.90565256421403
"618",2.051750588996
"619",1.99962190511594
"620",2.04266746989589
"621",2.05766103567032
"622",2.03510966421226
"623",2.02273030465982
"624",1.86102282883187
"625",2.00375182597534
"626",2.03979672736893
"627",2.0916182830369
"628",2.19460049829017
"629",2.08447525949503
"630",1.99089046586652
"631",2.07038559346208
"632",2.14908774796369
"633",2.06207873681491
"634",2.08788505187232
"635",1.96411381818395
"636",2.10218632564865
"637",1.98175162243146
"638",2.11757111659615
"639",1.95842861585642
"640",2.04103932215005
"641",2.10668733120241
"642",1.92286725172316
"643",2.09472503969315
"644",1.9310235948486
"645",2.00828387560758
"646",1.97629529612966
"647",2.06686023428951
"648",2.03010970410777
"649",2.01865691219817
"650",2.05506040167003
"651",2.06196903085055
"652",2.03578036390988
"653",2.08467245769521
"654",2.04112087922896
"655",1.94603432329264
"656",1.97984354407359
"657",2.13038156612415
"658",1.98519881710681
"659",2.0952164609479
"660",2.03135985168681
"661",2.00608048989654
"662",2.07202106447297
"663",1.88005685063913
"664",2.19488268361839
"665",1.96842467440666
"666",2.01740575611948
"667",2.0723654679945
"668",1.95793278174084
"669",2.11794232976266
"670",2.06299286324559
"671",1.77394304209831
"672",2.01441686313411
"673",1.97112409406461
"674",2.02097919101864
"675",2.00751332717959
"676",2.18239805314435
"677",1.89880422397018
"678",1.97569532381209
"679",1.90393563673257
"680",1.95929648819853
"681",2.00596106071234
"682",2.06490592984123
"683",2.09535740999283
"684",1.92947553285889
"685",2.1026240032083
"686",2.09491208953771
"687",2.05327689403376
"688",2.0446050558389
"689",1.94340551411403
"690",2.09247573129255
"691",2.08016895872783
"692",2.0540979926251
"693",2.00628966143272
"694",2.20633972934426
"695",2.08606464364324
"696",1.98792427947992
"697",2.00896308089835
"698",2.11656071002048
"699",2.01819994917187
"700",1.97237084743407
"701",2.05639956366003
"702",1.9294002323384
"703",1.98769702103939
"704",2.00757478427649
"705",2.13247097303168
"706",2.14821791254499
"707",1.89329714227344
"708",1.88381146339473
"709",2.09535284925015
"710",2.10588814277794
"711",2.0106979338488
"712",1.94383381760172
"713",2.06599451939642
"714",2.06232201835046
"715",2.05636114956335
"716",1.89575198261408
"717",2.07746067141966
"718",2.039187975136
"719",2.02788057202928
"720",1.98257842568665
"721",1.94247750791854
"722",2.11581036867741
"723",2.02833021038581
"724",2.01536152739927
"725",1.99497464855872
"726",2.02041358161586
"727",2.05037781552561
"728",1.99716711080923
"729",2.08019248822113
"730",1.94353090286146
"731",2.02749198429984
"732",1.93382011748273
"733",2.04096148197686
"734",2.00798383709631
"735",2.02885092191974
"736",1.94390657231174
"737",2.08855889887661
"738",2.04037567203031
"739",2.00989852180799
"740",2.14624197147244
"741",1.91695112165487
"742",2.04092721157542
"743",2.00539448256975
"744",2.01662569551026
"745",2.12572345224406
"746",2.07060335559844
"747",2.0196678490339
"748",2.20106854262057
"749",1.97631944052848
"750",2.02129079040749
"751",2.06159739935992
"752",2.00798871918159
"753",1.90905587277006
"754",2.15199402940355
"755",1.86056598953482
"756",2.00387436241384
"757",1.9864160983681
"758",2.10147065240876
"759",2.07638388897886
"760",2.06950543800635
"761",2.10666931147559
"762",2.03048623663262
"763",2.04197395218878
"764",1.99134323059665
"765",2.05457371201878
"766",1.99225734254522
"767",2.01574654725279
"768",2.03618022333406
"769",2.30213873270201
"770",2.1593726216222
"771",1.97152993741138
"772",2.233917964098
"773",2.05713018352057
"774",2.04814872633553
"775",2.01574473241693
"776",1.97339947676626
"777",1.88758956259633
"778",2.05822145301362
"779",1.97661364635401
"780",2.07630057805297
"781",2.06229092298736
"782",1.93757755692874
"783",2.07946918748348
"784",2.07525379959337
"785",1.9917101389042
"786",2.0082468062754
"787",2.0269287552456
"788",2.07019816784179
"789",1.92517128773111
"790",1.97654601385086
"791",2.06805797630163
"792",2.06290161672299
"793",2.00077630538726
"794",1.97544691604739
"795",2.12067014485697
"796",2.12094117374295
"797",1.97939027300971
"798",1.95582093230667
"799",1.93307691078979
"800",1.96067808039242
"801",2.11467965730572
"802",1.9862985572243
"803",2.05020391151373
"804",1.91591771348773
"805",2.03768876711723
"806",1.97369193723232
"807",2.02623513257479
"808",1.92982396769789
"809",2.07052251111405
"810",2.06426918224994
"811",2.07081976840954
"812",2.07276391087355
"813",1.98084977148374
"814",1.93303211730096
"815",2.0227324529633
"816",2.10635388134152
"817",2.06815383264167
"818",2.04783094365901
"819",2.07433036090429
"820",1.95605515423821
"821",2.08816326343215
"822",1.94075006965185
"823",2.02134110376601
"824",2.13929287019757
"825",1.82488900253847
"826",1.9933142941975
"827",1.93970374148203
"828",2.00987520628307
"829",2.10542165872787
"830",1.97579554349964
"831",2.04115865591099
"832",2.17468093750715
"833",1.87795384767694
"834",2.01618201956407
"835",2.08869065742778
"836",2.07972573032108
"837",1.99029297844223
"838",1.9192483135716
"839",2.06471678943625
"840",1.954358076259
"841",2.04449608510183
"842",1.85932436483156
"843",2.04881487698105
"844",2.04678971195723
"845",2.0576018418916
"846",2.00640435491641
"847",2.16312742451554
"848",2.00876776471952
"849",1.89449454330585
"850",1.86164753209016
"851",1.85908824391132
"852",2.06267129230091
"853",2.03886786278022
"854",2.1113901486231
"855",2.05857529795243
"856",2.03687022608217
"857",2.04846074471248
"858",1.93218286969099
"859",2.07188370849755
"860",2.08683110258603
"861",2.10533025476728
"862",2.02781873330825
"863",1.93844735751781
"864",2.11775789360488
"865",1.9399688901243
"866",2.04875504590799
"867",1.986485629964
"868",2.03736874584821
"869",2.04202050620422
"870",1.99092014784498
"871",2.05386485851308
"872",2.02992423199306
"873",2.14745815405526
"874",1.94650911881946
"875",1.9444617544311
"876",2.06315405660096
"877",2.0561113121908
"878",2.14864357141148
"879",2.01192482018108
"880",2.03427339651113
"881",1.98280564870832
"882",2.04316079021523
"883",1.95376305743794
"884",2.02147869759858
"885",1.95769191371279
"886",2.04970546454615
"887",1.89329036078288
"888",2.09563168666923
"889",1.98004079675815
"890",2.00299559792763
"891",1.98641381465028
"892",2.06301213313489
"893",1.96978044083408
"894",2.029782051848
"895",2.09056350646701
"896",2.04521474285706
"897",1.8946713011803
"898",1.994715392478
"899",2.05551206937259
"900",2.02977347739318
"901",2.03325228111745
"902",2.01780934409985
"903",2.0238030187527
"904",2.17906339444237
"905",2.09662006239817
"906",2.0461899473519
"907",2.03558784598468
"908",2.07399949888258
"909",2.01634322774223
"910",2.07560504529346
"911",1.86323286532255
"912",1.98174107383546
"913",2.06160604237108
"914",2.03093229680811
"915",1.96262228124028
"916",1.87509394507807
"917",2.07696147119663
"918",1.97567527615257
"919",1.94720953267108
"920",1.96066792305872
"921",1.9354585153082
"922",2.02339526509777
"923",1.92303763701394
"924",1.89854722125393
"925",2.00513275108436
"926",1.94666821239872
"927",2.11700700071101
"928",2.0493200496896
"929",2.10660120151502
"930",1.88500185364766
"931",2.07948551893229
"932",2.10075890086185
"933",2.11939374975992
"934",2.00378456615734
"935",2.13671513350576
"936",1.97115167594687
"937",1.78621775247572
"938",1.96239148542393
"939",2.06356302090798
"940",2.15101859047324
"941",2.09231563185424
"942",2.05059244282123
"943",1.96038663579426
"944",1.95761640507951
"945",2.05445741886863
"946",2.03476389889674
"947",1.98941611845093
"948",1.99624495962902
"949",2.02664802063024
"950",2.08409494028842
"951",1.95260612689191
"952",1.92253722689364
"953",2.14330587167936
"954",2.01731199612823
"955",2.05553881531501
"956",2.27565693540467
"957",2.07368485537419
"958",2.08357284978334
"959",2.01494405710729
"960",1.8789784826841
"961",2.00544837017421
"962",2.01550678557428
"963",2.14506521246222
"964",1.86993384680498
"965",2.13078704364761
"966",1.91936654107976
"967",1.99158837299283
"968",1.96577346650472
"969",2.12302862060827
"970",1.90483052155059
"971",2.01536596260768
"972",1.98626293454406
"973",2.09349000338181
"974",2.13634725056452
"975",1.97330012975341
"976",2.02090448118302
"977",2.06926209646241
"978",1.90296186384697
"979",1.9742848697706
"980",2.02775581347863
"981",2.03360664036932
"982",2.08066393712573
"983",2.05783319075351
"984",2.03565505383597
"985",2.07029051713879
"986",1.93012773350626
"987",1.98342599771446
"988",2.14453275470116
"989",2.10668896114515
"990",1.98752605846501
"991",1.87868068372097
"992",2.11048839984992
"993",2.09525931931325
"994",2.13022930804802
"995",1.89928108792121
"996",2.05307807708433
"997",1.92052775887606
"998",2.01018694432654
"999",2.06178148231363
