"","V1"
"419",1.31867319943653
"420",1.54603073603119
"421",1.29517047144794
"422",1.24127357724948
"423",1.24250387681622
"424",0.986302207923505
"425",1.21251265680184
"426",1.47340660597915
"427",1.3732152190266
"428",1.18280671435636
"429",1.27305278666051
"430",1.27233883024362
"431",1.49611898310249
"432",1.43305032624535
"433",1.37607589715674
"434",1.32726830563793
"435",1.20762804444205
"436",1.28340097691811
"437",1.54149090292898
"438",1.22870236079386
"439",1.22931734826551
"440",1.43418106040057
"441",1.65706250266686
"442",1.15349941063946
"443",1.47447435298574
"444",1.26263022568812
"445",1.25385108027072
"446",1.01659950384
"447",1.24087612539057
"448",1.25369342386419
"449",1.04907745556806
"450",1.60653919943348
"451",1.52669066479309
"452",1.27491178185395
"453",1.16304835871463
"454",1.29735648834247
"455",1.39161465156857
"456",1.46860759861289
"457",1.3370909661379
"458",1.44946489217069
"459",1.34554700828451
"460",1.39498078569245
"461",1.25805903878154
"462",1.23426787177987
"463",1.25053194951496
"464",1.33106766510236
"465",1.23784757329385
"466",1.29911567772277
"467",1.34647460465744
"468",1.47046299292383
"469",1.46016778351848
"470",1.46458935238239
"471",1.45244897566091
"472",1.41857869333202
"473",1.43645531714051
"474",1.4454039478801
"475",1.39434635574644
"476",1.53622617843623
"477",1.47862985940645
"478",1.30977921049036
"479",1.56060846892981
"480",1.33996705483451
"481",1.23809533152271
"482",1.35812349300562
"483",1.3695385661109
"484",1.26419117302988
"485",1.498580266016
"486",1.39096885884946
"487",1.63125856727632
"488",1.46142558132448
"489",1.40397537378516
"490",1.22589338150063
"491",1.48340249299824
"492",1.69706675944463
"493",1.54443178030466
"494",1.47703794237662
"495",1.14712052480151
"496",1.44631969749116
"497",1.13885345598602
"498",1.21877038754756
"499",1.52936139675838
"500",1.32877834301762
"501",1.63425354415271
"502",1.35219350431217
"503",1.36709661492837
"504",1.08963523698339
"505",1.36373423460698
"506",1.32363903317345
"507",1.2033513712667
"508",1.33479711009497
"509",1.30762556908774
"510",1.53931074313767
"511",1.12472333545333
"512",1.36156150058003
"513",1.53107925088441
"514",1.2240181939721
"515",1.05967161325465
"516",1.29984685915553
"517",1.15059001528914
"518",1.32942855207129
"519",1.07855829198925
"520",1.47681953705312
"521",1.38541950647978
"522",1.44936274063941
"523",1.40173183971687
"524",1.41127204253719
"525",1.21291095895061
"526",1.26726992589047
"527",1.20945698082536
"528",1.21273580055644
"529",1.4856462370696
"530",1.20476401833011
"531",1.32404420234822
"532",1.51135454549342
"533",1.30770763063726
"534",1.30188454258547
"535",1.1421802408599
"536",1.1594677505031
"537",1.44051995261281
"538",1.46671465325692
"539",1.34071092439114
"540",1.39929907771981
"541",1.38643038180925
"542",1.38355532336792
"543",1.34788302227705
"544",1.32509672068399
"545",1.44728052996933
"546",1.51937074815185
"547",1.34225287826507
"548",1.18035797921414
"549",1.06447367113395
"550",1.14533752152455
"551",1.07675376935886
"552",1.46397575569928
"553",1.48618167568104
"554",1.28726712130187
"555",1.53019638356804
"556",1.12767161964837
"557",1.37992006242894
"558",1.27700401050436
"559",1.63130714689125
"560",1.53477877269055
"561",1.35536922213043
"562",1.48129711122284
"563",1.38268751087623
"564",1.39115209942458
"565",1.1311259864562
"566",1.20321604403098
"567",1.43759026449659
"568",1.4392026704749
"569",1.40688045723026
"570",1.38384540789148
"571",1.20053174226419
"572",1.29381383556649
"573",1.37212621450858
"574",1.38362135476045
"575",1.5946346869816
"576",1.54479220687187
"577",1.32758880300529
"578",1.42305207726175
"579",1.25746280731346
"580",1.31233747694544
"581",1.2972503583163
"582",1.58807982495686
"583",1.38829149180568
"584",1.23216108215516
"585",1.3367123686559
"586",1.37913251060951
"587",1.14943146587774
"588",1.2796095129762
"589",1.30547588507306
"590",1.48008391938122
"591",1.23728964844612
"592",1.42796635610846
"593",1.57483089762148
"594",1.28884645408705
"595",1.16496844191838
"596",1.54899613467173
"597",1.49829730251617
"598",1.4394733586852
"599",1.53993246999751
"600",1.28387881005223
"601",1.17057270104082
"602",1.31196971031879
"603",1.23104361174588
"604",1.35012516464405
"605",1.47777939408384
"606",1.10154286041336
"607",1.41464774693171
"608",1.39984487977078
"609",1.56261869216593
"610",1.40588761461905
"611",1.30671594629341
"612",1.46076187832928
"613",1.409603960635
"614",1.14352358890566
"615",1.79049762249751
"616",1.28449463019588
"617",1.35160863830903
"618",1.40944285562162
"619",1.17183997689585
"620",1.3464370539817
"621",1.45231933441284
"622",1.21525165417001
"623",1.4300955618807
"624",1.36628989580986
"625",1.52440711184988
"626",1.36416645541218
"627",1.33007067975358
"628",1.5049192790769
"629",1.34006734914304
"630",1.40435898691925
"631",1.42136688577477
"632",1.41139708712661
"633",1.50250067713357
"634",1.3851577255728
"635",1.61828688985551
"636",1.43533931352147
"637",1.29273762583863
"638",1.42215828675522
"639",1.45796030637689
"640",1.22983390559346
"641",1.33524298843871
"642",1.20949233970881
"643",1.47868034019609
"644",1.51306103529935
"645",1.49991136704989
"646",1.44201809129528
"647",1.52578140960603
"648",1.29950238327112
"649",1.37135399763365
"650",1.27970785894433
"651",1.36640107168467
"652",1.36105317186467
"653",1.10401546212688
"654",1.4323218383384
"655",1.37729122840928
"656",1.40040319174839
"657",1.55005297741703
"658",1.49170621677568
"659",1.10901398990723
"660",1.571297428664
"661",1.42298038299061
"662",1.44252168088711
"663",1.59327086519536
"664",1.39587336930182
"665",1.49310757834897
"666",1.45004619590556
"667",1.26441940116111
"668",1.23650363533972
"669",1.33254962983595
"670",1.27777439929657
"671",1.77713095588085
"672",1.52828858111322
"673",1.47452399299591
"674",1.43171413596776
"675",1.46501403457758
"676",1.26617683901193
"677",1.09979237149283
"678",1.41582693560634
"679",1.46526914103887
"680",1.19044403319405
"681",1.1797306002612
"682",1.39050253973989
"683",1.31989986220124
"684",1.54579257111598
"685",1.3905987650655
"686",1.33370147886165
"687",1.41739967307076
"688",1.58465983398711
"689",1.18106304269662
"690",1.29135592196252
"691",1.40224825108869
"692",1.24830964497311
"693",1.57574153835159
"694",1.52877641698584
"695",1.16274135551325
"696",1.29903237263718
"697",1.22451201249592
"698",1.17032042130211
"699",1.45347807138803
"700",1.39198509534475
"701",1.35951255021083
"702",1.20218192975
"703",1.54964383572488
"704",1.31895563635593
"705",1.36475561500153
"706",1.39614319902745
"707",1.24248218736028
"708",1.30936436988857
"709",1.40324253194602
"710",1.4138139335145
"711",1.429653422775
"712",1.42706026863871
"713",1.14548789542399
"714",1.1355122572008
"715",1.4248374881347
"716",1.33151940249673
"717",1.24798395728159
"718",1.2507487011384
"719",1.45714282930712
"720",1.38027363421224
"721",1.37873925269174
"722",1.14717334654412
"723",1.24110685429139
"724",1.39470066413803
"725",1.35700100652544
"726",1.37513796809191
"727",1.15069812468398
"728",1.10855373973358
"729",1.17864691850217
"730",1.3282207399596
"731",1.2063408747075
"732",1.3723395276322
"733",1.31435807530809
"734",1.26467252789044
"735",1.29995649793214
"736",1.60832553308455
"737",1.26935909850376
"738",1.32202410999014
"739",1.17472033114907
"740",1.52613923875963
"741",1.57439466539102
"742",1.15698406671321
"743",1.18674687133644
"744",1.31582266073555
"745",1.44429026560771
"746",1.27558102461129
"747",1.509372912101
"748",1.07617784838848
"749",1.24568935839945
"750",1.270501386074
"751",1.22110911897881
"752",1.36780627419904
"753",1.4621497992162
"754",1.17441744516123
"755",1.66073771947315
"756",1.39585036411322
"757",1.4516302759457
"758",1.35991946793431
"759",1.2094193776923
"760",1.5433236340903
"761",1.39857658854863
"762",1.5094088389311
"763",1.36508162577182
"764",1.28385558105037
"765",1.4685085472776
"766",1.41796894824964
"767",1.46094501915398
"768",1.32718532175967
"769",1.49872606429335
"770",1.51775406202216
"771",1.22716918508709
"772",1.46489050094741
"773",1.25795902811103
"774",1.47335891070114
"775",1.37735409183034
"776",1.63758840566362
"777",1.2576625332322
"778",1.46243971449839
"779",1.21780493728188
"780",1.43214431556308
"781",1.28135128559515
"782",1.3359404420727
"783",1.44347745337041
"784",1.47952109080611
"785",1.41064963727954
"786",1.55489620540749
"787",1.22589797431833
"788",1.39613518038214
"789",1.04484766483327
"790",1.52561840029334
"791",1.28248691606346
"792",1.25247979048302
"793",1.59642110270274
"794",1.32243997438827
"795",1.20128507405411
"796",1.14134503070734
"797",1.23911727976102
"798",1.60253907099492
"799",1.72523504053197
"800",1.51222848712269
"801",1.15108765450417
"802",1.5140669273862
"803",1.35763408450098
"804",1.29087625170851
"805",1.26354319695392
"806",1.4451089911622
"807",1.33653900333777
"808",1.51987516535134
"809",1.25582390875932
"810",1.41148822023432
"811",1.34620257865847
"812",1.41838424818372
"813",1.52381551540556
"814",1.31461326651342
"815",1.27752384646508
"816",1.31674502774435
"817",1.36746492594983
"818",1.25194768624333
"819",1.50175936563884
"820",1.20590303466767
"821",1.2257783973594
"822",1.42270372175617
"823",1.15685103575466
"824",1.15610618786125
"825",1.4440207169715
"826",1.15946274684635
"827",1.3089968567001
"828",1.3744268244139
"829",1.24837358603124
"830",1.30677294016412
"831",1.44386920422868
"832",1.53166411627526
"833",1.15504616419895
"834",1.43014096798365
"835",1.5855147539753
"836",1.0609568034047
"837",1.17232282070248
"838",1.33589413158816
"839",1.27993813554468
"840",1.35387482419945
"841",1.07139256528266
"842",1.57587382673721
"843",1.10375018725333
"844",1.26214118221214
"845",1.45177317052379
"846",1.20199028683412
"847",1.18199057760844
"848",1.34367976857759
"849",1.5930594663533
"850",0.986239276590949
"851",1.46661242276638
"852",1.35212779969529
"853",1.35194492346939
"854",1.09454562595051
"855",1.24670513545226
"856",1.64262582245899
"857",1.22414120090617
"858",1.65228010750056
"859",1.23943780667022
"860",1.32823501058379
"861",1.51740342332152
"862",1.14370517964089
"863",1.43943182349041
"864",1.31760925154453
"865",1.50798186038097
"866",1.23107455133651
"867",1.46659962539387
"868",1.41431675894432
"869",1.40280033471529
"870",1.4285434728234
"871",1.44423074926001
"872",1.43107277301265
"873",1.27688321334095
"874",1.12753121082168
"875",1.51371163361357
"876",1.28759613718107
"877",1.46545025089401
"878",1.38203348640468
"879",1.47971177167732
"880",1.3425129104779
"881",1.27761101598849
"882",1.27463424648522
"883",1.38149972712438
"884",1.08267230472778
"885",1.31406257537565
"886",1.39418275178226
"887",1.44241193893624
"888",1.25382507011962
"889",1.27071898043095
"890",1.4649581114207
"891",1.46222265742874
"892",1.45283208203147
"893",1.34579202747898
"894",1.35965890056005
"895",1.16687594003207
"896",1.23648723600237
"897",1.59965904375747
"898",1.5376024440094
"899",1.41453492691381
"900",1.6598070440144
"901",1.47380543796493
"902",1.529923877062
"903",1.35631819564451
"904",1.27197373662856
"905",1.38481934346262
"906",1.45404090812096
"907",1.52723521740344
"908",1.30897860785645
"909",1.38922608152977
"910",1.36223061942806
"911",1.6722855403507
"912",1.52598128464946
"913",1.35015282545009
"914",1.41314310959942
"915",1.28873995810216
"916",1.37346568621783
"917",1.38778837794009
"918",1.24009805573796
"919",0.956180173074213
"920",1.17302457253409
"921",1.37598033749433
"922",1.46193180381715
"923",1.31621502642043
"924",1.26517606905743
"925",1.43177340477034
"926",1.38897142014546
"927",1.57227060782028
"928",1.32883132775296
"929",1.62697671163946
"930",1.09934919149867
"931",1.26339365004685
"932",1.28420735535261
"933",1.43115349009928
"934",1.35446299997322
"935",1.18671941897334
"936",1.68259856082771
"937",1.47636158149882
"938",1.52375758407242
"939",1.43845205975842
"940",1.38042630905541
"941",1.275497409509
"942",1.49309415993602
"943",1.41268583460407
"944",1.54931050792236
"945",1.24451565975552
"946",1.5097999910113
"947",1.41540205576469
"948",1.49989082087049
"949",1.56610509353918
"950",1.51604717780313
"951",1.58115279615633
"952",1.59702767199999
"953",1.46533608766373
"954",1.59860454643484
"955",1.31681300600032
"956",1.36328474945597
"957",1.24689185661343
"958",1.21665716557489
"959",1.28993425158113
"960",1.43133686520875
"961",1.30645609229449
"962",1.32164984920432
"963",1.39558466868693
"964",1.3545380504125
"965",1.25054591058108
"966",1.42395214121755
"967",1.5865053500051
"968",1.27192155537366
"969",1.16074431523743
"970",1.43440338296009
"971",1.45283217414879
"972",1.23984260038539
"973",1.56269827153731
"974",1.24272589643687
"975",1.60777257780254
"976",1.52399895539172
"977",1.61760769234895
"978",1.41297794370878
"979",1.40410787104702
"980",1.38929524202702
"981",1.3070769843906
"982",1.19746115427117
"983",1.41094541301037
"984",1.42727041275515
"985",1.49391690236885
"986",1.42302662433337
"987",0.997791603238853
"988",1.4296483829342
"989",1.27796581722683
"990",1.3316679948604
"991",1.18375741667993
"992",1.24215267687272
"993",1.29188617671054
"994",1.26311698801012
"995",1.55865885160735
"996",1.07996261976251
"997",1.37947565018145
"998",1.39034715715623
"999",1.5882139565591
